instance_896

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.73592657     0.31624553          0        0.00000        3.00000        0.00000
      1     0.94638896     0.74239016          6     1.39013720     2.81164646     0.20000000
      2     0.43752098     0.14866327          5     0.00000000     1.08024967     0.20000000
      3     0.04138735     0.99330187          2     1.28276944     2.18226671     0.20000000
      4     0.68063778     0.23183498          3     0.00000000     1.97121978     0.20000000
      5     0.55015016     0.67891228          5     0.00000000     1.22446346     0.20000000
      6     0.10364441     0.19722036          9     0.81867921     1.96825802     0.20000000
      7     0.68421954     0.83906567          5     1.25490272     1.56025374     0.20000000
      8     0.62511802     0.37405062          1     0.01279417     0.56826973     0.20000000
      9     0.78327429     0.78040206          9     0.50091761     2.17287517     0.20000000
     10     0.42390683     0.97453773          8     0.77595627     1.98445308     0.20000000
     11     0.25547549     0.85809207          4     1.74219871     1.96100092     0.20000000
     12     0.00518735     0.37550670          4     0.15318787     1.31319153     0.20000000
     13     0.44203839     0.68373573          8     0.19205004     1.22725272     0.20000000
     14     0.42558354     0.33570570          4     0.24743247     1.25656414     0.20000000
     15     0.94289362     0.50265014          4     1.85958505     2.88015294     0.20000000
     16     0.78948891     0.84243548          5     1.15851188     1.71707177     0.20000000
     17     0.46992689     0.96635419          3     1.13690627     2.64046478     0.20000000
     18     0.16757481     0.90943623          3     0.77957892     1.68314934     0.20000000
     19     0.13610305     0.26855877          6     1.24003625     2.94018054     0.20000000
     20     0.91557789     0.65747428          4     1.21733689     2.18916464     0.20000000
     21     0.65606177     0.43434414          4     0.41292217     0.74018955     0.20000000
     22     0.31611568     0.80655301          4     0.63229126     0.87083250     0.20000000
     23     0.54508322     0.70315343          4     0.80049860     1.27926075     0.20000000
     24     0.46761814     0.15872292          9     1.15951693     2.76934481     0.20000000
     25     0.34749058     0.97518396          5     0.59612113     1.43222809     0.20000000
     26     0.03564957     0.98128438          7     1.07957566     1.65783155     0.20000000
     27     0.65888494     0.73763680          5     0.00000000     1.20708799     0.20000000
     28     0.38610843     0.39608777          9     1.70305729     3.00000000     0.20000000
     29     0.11349162     0.12651397          2     1.77655625     2.11048126     0.20000000
     30     0.87999696     0.61923546          2     0.72457916     1.48085237     0.20000000
     31     0.82933319     0.15951042          2     0.08584717     0.70383906     0.20000000
     32     0.16750939     0.17392248          4     1.34404469     1.80576873     0.20000000
     33     0.83184755     0.01178569          5     0.07093036     1.93084419     0.20000000
     34     0.00025850     0.72521877          8     0.23247772     1.59747982     0.20000000
     35     0.23258610     0.92865211          8     1.04781532     1.84167838     0.20000000
     36     0.23910779     0.93941981          7     0.60114515     1.16393816     0.20000000
     37     0.36190534     0.54294086          4     0.77270389     2.28345728     0.20000000
     38     0.75033891     0.31396666          5     1.51059902     1.96896160     0.20000000
     39     0.70470017     0.92633039          8     0.84210420     2.32948828     0.20000000
     40     0.85825151     0.07055406          4     1.38486981     3.00000000     0.20000000
     41     0.40978429     0.13462181          9     1.18532717     2.19452095     0.20000000
     42     0.01876911     0.14865300          2     0.28412884     2.01849627     0.20000000
     43     0.71081358     0.78603178          6     1.18864846     2.22984982     0.20000000
     44     0.96984100     0.30348811          7     0.98375177     1.30664015     0.20000000
     45     0.40534675     0.08188379          6     1.17731857     2.17020988     0.20000000
     46     0.67683625     0.85361147          2     1.12735176     1.38407564     0.20000000
     47     0.13887560     0.64134556          9     0.97256619     2.21303010     0.20000000
     48     0.09317473     0.25299373          5     0.89576387     1.49459386     0.20000000
     49     0.49321386     0.13595764          5     1.16282296     1.49716687     0.20000000
     50     0.60517120     0.23685716          6     1.34930348     2.83124804     0.20000000
     51     0.63523293     0.09193519          1     0.00000000     1.04391575     0.20000000
     52     0.87589902     0.56909502          8     0.00000000     1.12158704     0.20000000
     53     0.91434842     0.64870137          8     0.74125785     2.49758625     0.20000000
     54     0.46834129     0.50191581          4     2.29487181     2.63380003     0.20000000
     55     0.48880547     0.04216285          5     0.16874516     0.77229196     0.20000000
     56     0.46872211     0.28425470          7     1.19463825     2.74917603     0.20000000
     57     0.66993254     0.28265920          9     0.03705460     1.90148115     0.20000000
     58     0.38990861     0.26724195          5     0.42856815     1.21853161     0.20000000
     59     0.44816849     0.90279078          2     0.30402750     1.44067097     0.20000000
     60     0.37204179     0.07856112          3     0.81710720     1.67361069     0.20000000
     61     0.20849466     0.03727479          9     0.22969452     1.07502294     0.20000000
     62     0.63631624     0.48448020          7     0.34972072     1.34219182     0.20000000
     63     0.95803857     0.59140635          3     0.59784698     1.84589672     0.20000000
     64     0.79249686     0.49872047          1     0.28617150     2.08090448     0.20000000
     65     0.53609431     0.40856567          7     0.96617526     1.32226813     0.20000000
     66     0.32174253     0.71760821          9     1.11639714     2.12212825     0.20000000
     67     0.17402111     0.65284479          4     1.70792353     2.01077199     0.20000000
     68     0.28347620     0.30848917          1     1.50396323     2.41012573     0.20000000
     69     0.12421890     0.79105210          9     1.09086311     2.11231756     0.20000000
     70     0.46319190     0.39471865          3     1.29470873     2.11304045     0.20000000
     71     0.14448205     0.02977796          7     1.07973027     1.97537804     0.20000000
     72     0.59501809     0.33266875          3     0.87867212     1.95500994     0.20000000
     73     0.96411264     0.31448007          4     1.02613950     2.39719582     0.20000000
     74     0.88773870     0.08971532          8     0.56453425     0.97324890     0.20000000
     75     0.65784901     0.85876465          4     1.00230515     2.88522911     0.20000000
     76     0.02224219     0.87326390          8     0.95979059     2.14607906     0.20000000
     77     0.35537997     0.02058461          8     1.87784958     2.27962971     0.20000000
     78     0.59889013     0.39825746          5     1.61843979     2.56134439     0.20000000
     79     0.30537826     0.99554527          5     0.44324929     1.57726884     0.20000000
     80     0.38208368     0.02140895          8     1.45115721     2.31376672     0.20000000
     81     0.56937820     0.83270943          9     0.57069868     0.91156691     0.20000000
     82     0.18600869     0.45286426          8     0.26342002     1.05253470     0.20000000
     83     0.86386663     0.77920467          8     0.57886618     1.00054705     0.20000000
     84     0.09909658     0.57268298          9     0.48877853     2.33874917     0.20000000
     85     0.42218915     0.43511403          4     1.08181119     2.76464891     0.20000000
     86     0.62294108     0.44769284          7     0.73410618     1.18562436     0.20000000
     87     0.06478593     0.21194287          5     0.86976820     2.26892662     0.20000000
     88     0.30394420     0.54517490          4     1.06114769     2.36742949     0.20000000
     89     0.53394693     0.72250944          5     2.10549426     2.46793675     0.20000000
     90     0.15617093     0.49773064          5     1.45795965     2.67338848     0.20000000
     91     0.03541293     0.79704857          7     1.36396837     2.27075124     0.20000000
     92     0.66028219     0.50785989          6     0.45930862     1.02388310     0.20000000
     93     0.12347826     0.75755388          2     1.14422750     2.75574708     0.20000000
     94     0.51744741     0.27241445          7     0.00000000     1.68032908     0.20000000
     95     0.20734692     0.13033424          2     0.00000000     1.71817279     0.20000000
     96     0.83496499     0.02983325          4     1.16776884     1.37347353     0.20000000
     97     0.63346207     0.71511054          2     1.80926585     2.64658475     0.20000000
     98     0.77189803     0.54369408          8     0.00000000     1.44840991     0.20000000
     99     0.66379434     0.63273895          1     1.71469009     2.43812513     0.20000000
    100     0.34655362     0.59071386          5     0.02318615     1.42027068     0.20000000
