instance_52

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98129123     0.14830166          0        0.00000        3.00000        0.00000
      1     0.40882307     0.53280884          4     1.87228513     2.19908881     0.20000000
      2     0.46948639     0.32435024          1     0.51463300     2.45153284     0.20000000
      3     0.53321737     0.19994929          8     0.00000000     1.04898691     0.20000000
      4     0.06895025     0.37421393          7     0.64480555     2.24487925     0.20000000
      5     0.41285634     0.50132966          2     0.00000000     1.95649791     0.20000000
      6     0.83138567     0.85092789          2     1.10946989     2.78848028     0.20000000
      7     0.98440766     0.52290553          2     0.88162494     2.47621393     0.20000000
      8     0.65776563     0.29556727          4     0.25132135     1.18384695     0.20000000
      9     0.04374427     0.85535902          5     0.98989081     1.50872946     0.20000000
     10     0.29796526     0.26778734          7     0.73343980     1.97186625     0.20000000
     11     0.91668439     0.24239321          1     0.00000000     1.64496553     0.20000000
     12     0.87127686     0.36195067          7     0.97718352     2.21101785     0.20000000
     13     0.71383101     0.64213359          4     0.54596627     1.42395556     0.20000000
     14     0.76739508     0.20976171          9     0.91878593     2.77733994     0.20000000
     15     0.70173872     0.19568582          4     1.60537517     2.27305508     0.20000000
     16     0.93996096     0.16359714          3     0.85637248     2.60292625     0.20000000
     17     0.63764870     0.02863139          9     0.65502298     2.58570623     0.20000000
     18     0.37829602     0.29170230          4     1.36819744     1.57828546     0.20000000
     19     0.73018324     0.72699028          7     1.50105572     2.52841473     0.20000000
     20     0.88308853     0.20904599          1     0.84060144     2.76859283     0.20000000
     21     0.57384914     0.21122459          1     0.21904705     0.60939884     0.20000000
     22     0.92342126     0.66887152          5     0.67797077     2.01979589     0.20000000
     23     0.00341126     0.38328984          6     0.93438697     1.57126045     0.20000000
     24     0.02059633     0.52259260          2     0.58378613     2.35076475     0.20000000
     25     0.50891620     0.15218209          1     1.26071548     3.00000000     0.20000000
     26     0.35176420     0.99829179          1     1.10820544     1.93226588     0.20000000
     27     0.57334882     0.35656199          9     1.65300012     2.53693318     0.20000000
     28     0.34852666     0.09928112          8     0.69127953     1.22091377     0.20000000
     29     0.39780125     0.26052174          2     0.99413282     2.89934325     0.20000000
     30     0.01385361     0.46514595          9     0.28929818     1.80476367     0.20000000
     31     0.22938013     0.57877040          7     1.13930380     1.75288785     0.20000000
     32     0.49945316     0.65059435          3     1.47225475     2.43085098     0.20000000
     33     0.26829606     0.80535173          3     0.79637951     1.99919629     0.20000000
     34     0.68841159     0.50464875          1     1.24320865     2.35880971     0.20000000
     35     0.21282184     0.93373567          5     0.52584684     2.36743450     0.20000000
     36     0.09575266     0.58057028          7     0.78094870     2.37668514     0.20000000
     37     0.66529197     0.47913006          2     0.21023491     0.90581977     0.20000000
     38     0.89491415     0.74652404          5     0.00000000     1.57091415     0.20000000
     39     0.03889412     0.75345761          8     1.21865773     2.11266899     0.20000000
     40     0.89432621     0.36670703          1     0.47774583     2.39436722     0.20000000
     41     0.07816889     0.58920997          9     0.91106153     2.01346779     0.20000000
     42     0.58183455     0.59683180          5     0.60928762     1.13354397     0.20000000
     43     0.35271534     0.92015159          6     0.75268209     2.61347485     0.20000000
     44     0.23278828     0.79198271          5     0.92973268     2.05237055     0.20000000
     45     0.43889245     0.60883427          5     1.56576943     2.21864009     0.20000000
     46     0.57109785     0.32803333          1     1.87085640     2.43632650     0.20000000
     47     0.90477133     0.45837727          4     1.53715456     2.83426237     0.20000000
     48     0.06380026     0.60849482          1     0.54571825     2.36112237     0.20000000
     49     0.28731403     0.98341554          9     0.92696095     1.24749231     0.20000000
     50     0.70359904     0.13159120          2     1.33439636     2.90247965     0.20000000
     51     0.81788373     0.77471995          2     0.39266166     1.34921253     0.20000000
     52     0.72706950     0.83055931          2     0.67693371     1.87209940     0.20000000
     53     0.87196374     0.20146491          7     1.34143543     2.31402111     0.20000000
     54     0.60952657     0.30353644          7     1.54343009     2.76662421     0.20000000
     55     0.50214571     0.12036770          5     0.81185889     1.73657680     0.20000000
     56     0.51773280     0.66772979          1     1.61889148     1.86388326     0.20000000
     57     0.28600886     0.92215824          8     0.65155482     2.42354393     0.20000000
