instance_567

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34342891     0.16079976          0        0.00000        3.00000        0.00000
      1     0.48915035     0.49761853          4     1.80851507     2.33067274     0.20000000
      2     0.21782005     0.62234360          9     0.38281041     1.42970800     0.20000000
      3     0.97029865     0.83879507          8     0.62854224     2.03046751     0.20000000
      4     0.64722925     0.01634789          6     0.76462561     2.14639783     0.20000000
      5     0.86687499     0.73003519          5     1.66482627     2.03220844     0.20000000
      6     0.32644415     0.43324041          8     1.33032918     2.39443231     0.20000000
      7     0.49091533     0.08213664          6     0.00000000     1.10796118     0.20000000
      8     0.53500122     0.15673688          1     0.84361470     1.74233305     0.20000000
      9     0.72031760     0.76926452          7     0.64437944     2.32606292     0.20000000
     10     0.40987372     0.85439593          9     0.71680552     1.02589977     0.20000000
     11     0.68573672     0.54032940          4     0.00000000     1.26634407     0.20000000
     12     0.58505875     0.60377300          1     0.46950167     2.45492744     0.20000000
     13     0.29411128     0.45769751          3     0.04061747     1.11251199     0.20000000
     14     0.06627237     0.37475568          3     0.64052242     2.39138174     0.20000000
     15     0.62695724     0.61906326          8     0.77210981     2.65053082     0.20000000
     16     0.19926478     0.99133635          4     1.10136151     1.76933980     0.20000000
     17     0.57231796     0.05228828          7     1.26985979     1.68991780     0.20000000
     18     0.31018463     0.76760155          6     0.07640839     1.75123894     0.20000000
     19     0.64488333     0.92738664          2     1.11454082     2.68515849     0.20000000
     20     0.41883159     0.72570771          5     0.22155285     1.24013960     0.20000000
     21     0.67338502     0.09484661          3     0.00000000     1.39192677     0.20000000
     22     0.67428374     0.14352278          9     0.15037882     1.17146862     0.20000000
     23     0.46120304     0.06385563          9     1.72956645     2.20760345     0.20000000
     24     0.78218257     0.26331484          7     1.51682138     2.80322123     0.20000000
     25     0.24234681     0.92739230          7     1.48195243     2.36453938     0.20000000
     26     0.56071895     0.88084435          8     0.79978454     1.59374940     0.20000000
     27     0.10716339     0.21287508          6     0.18753280     0.49848604     0.20000000
     28     0.75274193     0.98524326          4     0.98301977     2.12409806     0.20000000
     29     0.60726976     0.29635566          9     0.06071579     1.30528009     0.20000000
     30     0.81937891     0.48850542          7     1.67901063     2.48535132     0.20000000
     31     0.15287453     0.08446456          6     0.95629007     2.22247100     0.20000000
     32     0.43361256     0.71880305          8     0.43169838     2.05093098     0.20000000
     33     0.01809123     0.35530710          5     0.84299511     1.98398590     0.20000000
     34     0.86987776     0.27542987          9     0.00000000     1.40666807     0.20000000
     35     0.83359170     0.15138371          3     1.25899708     1.46840870     0.20000000
     36     0.63141280     0.88649547          7     0.68969786     2.34110641     0.20000000
     37     0.99352801     0.84255719          6     0.49016953     1.70223093     0.20000000
     38     0.85360640     0.49562326          2     1.22911251     2.73003721     0.20000000
     39     0.61486155     0.44221085          1     1.15013862     2.78544259     0.20000000
     40     0.59186184     0.13711806          7     1.32222545     1.80706370     0.20000000
     41     0.83148760     0.40582311          2     0.00000000     1.61276579     0.20000000
     42     0.96814245     0.03774022          2     0.62664962     1.27504253     0.20000000
     43     0.05677276     0.15695871          9     0.03826356     1.43028581     0.20000000
     44     0.27189839     0.73149836          4     1.94679630     2.15313625     0.20000000
     45     0.82977843     0.40321994          5     0.73248589     1.32785070     0.20000000
     46     0.09566250     0.46760678          7     1.68290091     2.75222445     0.20000000
     47     0.32406425     0.16129282          9     0.32182240     1.82757664     0.20000000
     48     0.37940878     0.05215878          7     0.63481826     2.61500621     0.20000000
     49     0.81868035     0.70087498          9     0.47048396     1.68173194     0.20000000
     50     0.79314661     0.76613486          9     0.58224392     2.30708218     0.20000000
     51     0.04810756     0.16973314          1     0.20808855     1.03594613     0.20000000
     52     0.13678497     0.44930470          2     0.79759079     2.15158272     0.20000000
     53     0.00567888     0.37116653          8     0.18488145     1.36926854     0.20000000
     54     0.49202186     0.94475365          5     0.63361514     1.52795351     0.20000000
     55     0.57832068     0.52666730          1     1.16463006     1.57246745     0.20000000
     56     0.48738393     0.94222796          4     1.79980242     2.01643062     0.20000000
     57     0.01563298     0.29964778          7     1.06080270     1.37488747     0.20000000
