instance_752

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09686968     0.94395423          0        0.00000        3.00000        0.00000
      1     0.49858165     0.64859056          6     1.07251251     1.56652272     0.20000000
      2     0.53145707     0.05811732          4     0.88480830     2.29806042     0.20000000
      3     0.72832596     0.33072382          7     0.83010495     1.47762740     0.20000000
      4     0.02786247     0.04514359          9     1.39800489     2.17335606     0.20000000
      5     0.54325306     0.00543529          4     1.41793239     1.79401815     0.20000000
      6     0.99821609     0.22451094          4     0.68293214     1.64788175     0.20000000
      7     0.24928135     0.41837940          2     0.49435270     1.92594659     0.20000000
      8     0.02005186     0.34774336          3     1.31514621     1.56922007     0.20000000
      9     0.37526682     0.67563415          8     1.96052551     2.78908443     0.20000000
     10     0.46247560     0.72436273          2     0.59392852     1.64344811     0.20000000
     11     0.52349573     0.42698565          4     0.30164444     1.89305794     0.20000000
     12     0.60577333     0.61843932          4     0.40528381     2.38603783     0.20000000
     13     0.55443603     0.76241624          1     0.75855291     2.43306780     0.20000000
     14     0.55424893     0.74755484          1     1.61808407     2.13991094     0.20000000
     15     0.57403028     0.29571626          1     1.18430412     1.47818267     0.20000000
     16     0.32330415     0.96562755          8     0.36181462     1.00255299     0.20000000
     17     0.65355718     0.30930111          1     1.01148319     2.01945734     0.20000000
     18     0.48898399     0.80249071          8     1.62874246     2.02769399     0.20000000
     19     0.71206200     0.52493519          7     0.58786571     2.25142288     0.20000000
     20     0.26083678     0.78699327          7     2.10026717     2.52148509     0.20000000
     21     0.48809332     0.09908494          8     0.67571694     2.44399309     0.20000000
     22     0.74970984     0.68551618          1     0.19806844     2.06369066     0.20000000
     23     0.59129012     0.63561875          9     1.61299682     2.81863523     0.20000000
     24     0.27499354     0.88243330          2     0.13524145     2.10878873     0.20000000
     25     0.00483987     0.87178499          9     0.00000000     0.91163468     0.20000000
     26     0.52924609     0.59790963          3     1.24772465     1.61472404     0.20000000
     27     0.71195239     0.21828252          8     1.39328086     1.67798722     0.20000000
     28     0.07706678     0.26860738          2     1.10704601     2.88039970     0.20000000
     29     0.19570255     0.84923285          3     1.34756899     3.00000000     0.20000000
