instance_926

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92070711     0.90798122          0        0.00000        3.00000        0.00000
      1     0.74534875     0.65839380          3     0.20293504     1.58966279     0.20000000
      2     0.73359692     0.39116493          7     0.67989337     0.96509421     0.20000000
      3     0.22030149     0.51388967          6     0.87495983     1.46837223     0.20000000
      4     0.58180851     0.07400938          5     0.72980881     1.50211668     0.20000000
      5     0.97315097     0.46319154          5     1.35956883     2.10325241     0.20000000
      6     0.60701537     0.24931648          2     0.85526425     2.37076426     0.20000000
      7     0.83105540     0.70521802          1     0.40196133     0.72462511     0.20000000
      8     0.26801199     0.63147414          3     0.92354524     2.26041412     0.20000000
      9     0.27272081     0.80840015          4     0.20125932     1.97420359     0.20000000
     10     0.89817137     0.10467654          5     0.93306100     1.34918630     0.20000000
     11     0.50823432     0.19027510          4     1.33573186     1.71258008     0.20000000
     12     0.70225769     0.75873977          4     0.58786452     2.29006720     0.20000000
     13     0.60099769     0.74472392          2     1.10086536     2.76381612     0.20000000
     14     0.42081246     0.60757816          4     1.38525558     1.91737676     0.20000000
     15     0.61006701     0.35403290          4     0.51133931     1.18959773     0.20000000
     16     0.36602291     0.66816968          8     0.93665618     2.24102449     0.20000000
     17     0.92220157     0.96636713          6     0.65811527     1.11484790     0.20000000
     18     0.58006394     0.95445251          7     0.62175453     1.27310538     0.20000000
     19     0.26896712     0.36475632          8     0.47862160     1.39553869     0.20000000
     20     0.01479499     0.62900519          1     0.10642081     1.94650626     0.20000000
     21     0.85063159     0.46226251          4     1.61148548     2.28241897     0.20000000
     22     0.50315082     0.11205947          9     1.18423223     1.40344691     0.20000000
     23     0.66068339     0.31130326          1     0.46611786     2.26060247     0.20000000
     24     0.96102369     0.63492596          4     2.01606011     2.67095256     0.20000000
     25     0.52031636     0.48956499          9     0.63047850     2.61217690     0.20000000
     26     0.71177846     0.81977314          9     0.48566151     1.83436060     0.20000000
     27     0.38707158     0.94311857          9     1.67816424     2.67482972     0.20000000
     28     0.85018802     0.12420909          1     0.92509270     2.64983654     0.20000000
     29     0.25820369     0.61978751          1     0.19001770     1.27163196     0.20000000
     30     0.75062442     0.66907519          1     0.75231779     1.55717194     0.20000000
     31     0.49221528     0.87089342          2     1.75371623     2.72401690     0.20000000
     32     0.03840016     0.67859763          7     1.34620368     2.01941919     0.20000000
     33     0.55469114     0.28737116          3     0.50519747     0.95017117     0.20000000
     34     0.02143985     0.53785765          7     0.28769207     2.25576925     0.20000000
     35     0.83570236     0.85901785          3     1.54605806     2.38743186     0.20000000
     36     0.31844339     0.36818492          3     1.63456249     2.27780485     0.20000000
     37     0.22991568     0.51711404          3     0.85666817     2.84547925     0.20000000
     38     0.30720091     0.91839987          3     0.95244044     2.48941851     0.20000000
     39     0.48630664     0.81402886          1     1.25844097     3.00000000     0.20000000
     40     0.05526562     0.54276973          2     0.21865547     1.94107544     0.20000000
     41     0.73187977     0.10058236          2     0.31527340     2.12365055     0.20000000
     42     0.40781000     0.30386704          9     0.35982794     1.65078282     0.20000000
     43     0.49847308     0.32406089          1     0.02747393     1.69589388     0.20000000
     44     0.62676758     0.44290683          3     0.85901761     1.17067766     0.20000000
     45     0.40271550     0.99101812          5     0.00000000     1.73404825     0.20000000
     46     0.95402515     0.27512768          8     0.31412426     1.26992345     0.20000000
     47     0.98163241     0.61965615          8     0.64519596     1.01144135     0.20000000
     48     0.37199181     0.95210230          1     1.04458690     1.80760956     0.20000000
     49     0.76097661     0.54254782          2     0.89341587     2.86686134     0.20000000
     50     0.13823754     0.19125758          1     0.90331966     1.58912730     0.20000000
     51     0.22809066     0.80451494          4     0.94848853     2.56371784     0.20000000
     52     0.93180627     0.15272596          9     0.79815787     2.24265456     0.20000000
     53     0.13184293     0.02836689          1     0.71885431     1.81327975     0.20000000
     54     0.01853473     0.25641939          2     1.51400495     1.74717474     0.20000000
     55     0.38132310     0.65907621          2     0.00000000     1.58692765     0.20000000
     56     0.24225885     0.65396005          8     1.17725313     1.69911969     0.20000000
     57     0.11917765     0.95414090          6     0.85346836     2.82792950     0.20000000
     58     0.55010647     0.07981633          9     0.49793148     2.12229729     0.20000000
     59     0.05665851     0.19336820          5     0.82328588     1.72529054     0.20000000
     60     0.96363300     0.75614566          6     0.50651455     0.93942738     0.20000000
     61     0.44041690     0.56329483          3     1.43656588     2.92636347     0.20000000
     62     0.38493091     0.84640521          4     0.74120992     2.17353201     0.20000000
     63     0.79841757     0.34623379          8     1.35890388     2.65458488     0.20000000
     64     0.72094780     0.13440521          8     1.22435570     1.57107902     0.20000000
     65     0.42718264     0.86243993          2     0.00000000     1.52467465     0.20000000
     66     0.84242004     0.71079242          7     1.09357035     2.04410696     0.20000000
     67     0.43608129     0.22569117          8     1.04937220     2.59359598     0.20000000
     68     0.70338148     0.50379491          6     0.49207497     2.37599397     0.20000000
     69     0.53855026     0.17741363          8     0.91026205     2.76425743     0.20000000
     70     0.94981652     0.96503288          1     0.00000000     0.66228712     0.20000000
     71     0.25500685     0.15432395          4     0.61037540     1.94335485     0.20000000
     72     0.14785938     0.52555966          4     1.54849100     2.30948329     0.20000000
     73     0.93779141     0.43267745          9     0.24714404     1.91786337     0.20000000
     74     0.47299701     0.83100927          2     1.40647840     2.49683380     0.20000000
     75     0.96015233     0.17551208          3     1.16472161     2.77554607     0.20000000
     76     0.11381383     0.09761146          6     1.32785344     1.80109072     0.20000000
     77     0.32109672     0.42914587          2     1.24537373     2.14231277     0.20000000
     78     0.57061690     0.52008355          6     1.45782781     1.74185896     0.20000000
     79     0.60946435     0.39960793          4     1.55808377     2.73402572     0.20000000
     80     0.07433277     0.62971091          8     0.79667413     1.20111537     0.20000000
     81     0.66303599     0.97168368          2     0.32160228     0.80064327     0.20000000
     82     0.71593803     0.33344927          4     1.08152330     1.84624875     0.20000000
     83     0.49007037     0.43755621          7     0.79232025     2.14319158     0.20000000
     84     0.95811868     0.68031698          3     0.28663945     2.04623461     0.20000000
     85     0.13016202     0.16849159          9     1.11119556     1.49856663     0.20000000
     86     0.14792751     0.00562557          5     0.93822169     1.82992268     0.20000000
     87     0.44189870     0.45468333          5     1.59293962     2.02292991     0.20000000
     88     0.40975732     0.30478540          9     0.38737696     2.29637527     0.20000000
     89     0.29864648     0.43918344          4     1.15990484     2.03246665     0.20000000
     90     0.57570279     0.97840559          7     0.80552185     2.76079655     0.20000000
     91     0.24970351     0.10098730          7     0.66029847     1.91556108     0.20000000
     92     0.32668671     0.94213468          8     1.55372453     2.78157640     0.20000000
     93     0.85124081     0.44662562          2     1.08872652     2.07853317     0.20000000
     94     0.67477649     0.66994452          3     0.50621009     0.87204421     0.20000000
     95     0.82419354     0.92259949          3     0.44575685     1.08124352     0.20000000
     96     0.01225415     0.50448221          5     1.29279590     1.76323438     0.20000000
     97     0.01331752     0.70975989          3     1.63133204     2.07183790     0.20000000
     98     0.03580881     0.04091449          8     1.19406354     1.41583645     0.20000000
     99     0.08185721     0.18820426          6     0.70088375     2.48953676     0.20000000
    100     0.69040328     0.43452120          3     0.00000000     1.80238533     0.20000000
