instance_61

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88369858     0.32833636          0        0.00000        3.00000        0.00000
      1     0.86744505     0.34553275          5     0.16186178     1.53307164     0.20000000
      2     0.28761190     0.19919671          5     1.30006337     1.55215693     0.20000000
      3     0.33355972     0.48436424          8     0.24061751     1.47573650     0.20000000
      4     0.23549367     0.77935618          7     0.97038615     1.78816378     0.20000000
      5     0.95081496     0.11571646          2     1.02317429     2.94384789     0.20000000
      6     0.51569659     0.22580448          3     0.27641457     1.58921266     0.20000000
      7     0.45544347     0.09296863          7     1.74981749     2.30490398     0.20000000
      8     0.89405054     0.93936986          8     1.21319127     2.97220683     0.20000000
      9     0.77113783     0.43763730          6     1.62935638     2.48835087     0.20000000
     10     0.19355321     0.47723821          8     0.83187151     1.56832576     0.20000000
     11     0.90070093     0.14862487          8     0.33804315     1.24649000     0.20000000
     12     0.76789635     0.88320279          1     0.52133036     1.45214915     0.20000000
     13     0.80786246     0.55264562          3     0.25814211     1.67413616     0.20000000
     14     0.87744248     0.65813625          4     1.49432349     1.92799139     0.20000000
     15     0.76482934     0.46286252          9     0.25332373     0.83547038     0.20000000
     16     0.33349788     0.81364930          4     0.31574026     1.25948370     0.20000000
     17     0.88481867     0.03023642          8     0.02618414     1.18953705     0.20000000
     18     0.62843001     0.13993928          3     0.00000000     1.04022455     0.20000000
     19     0.59948516     0.72478867          7     1.59931421     2.64875984     0.20000000
     20     0.58435547     0.43836746          9     0.85958546     2.41992593     0.20000000
     21     0.90274686     0.78635436          6     0.76308298     2.10983348     0.20000000
     22     0.73719835     0.06824800          9     0.02446842     1.60897851     0.20000000
     23     0.17646183     0.12690021          4     0.57389009     2.21736526     0.20000000
     24     0.01142519     0.44929656          8     0.15024227     1.63158631     0.20000000
     25     0.96890098     0.34905589          6     0.00000000     1.53553224     0.20000000
     26     0.05679039     0.45748699          7     0.81499100     2.42733002     0.20000000
     27     0.12786718     0.78109825          6     0.39809859     2.01205730     0.20000000
     28     0.46300879     0.41920799          3     0.60445100     1.55848646     0.20000000
     29     0.01136548     0.32838595          3     0.33298707     1.47528362     0.20000000
     30     0.79129708     0.84492093          5     0.61342365     1.82538342     0.20000000
     31     0.16645491     0.02354521          5     1.00909460     2.44689751     0.20000000
     32     0.83207017     0.07846233          6     0.02267328     0.98612344     0.20000000
     33     0.48654810     0.86794436          7     0.97065866     1.33028376     0.20000000
     34     0.87088448     0.13817364          4     0.62826937     0.89890605     0.20000000
     35     0.58446836     0.52283865          4     1.24121213     1.66173697     0.20000000
     36     0.82714581     0.63479334          4     1.50255656     2.54548621     0.20000000
     37     0.52856755     0.91405958          4     0.52787507     1.58752763     0.20000000
     38     0.33090669     0.43113467          7     0.42475682     2.37575865     0.20000000
     39     0.23084751     0.49388230          9     0.78838813     1.43378341     0.20000000
     40     0.84301132     0.84298378          3     0.30106485     2.20280123     0.20000000
     41     0.03933116     0.71288240          3     1.00504339     2.12623549     0.20000000
     42     0.62564224     0.14988717          2     0.89355373     2.74040103     0.20000000
     43     0.01108431     0.60271829          2     0.74737078     1.57068944     0.20000000
     44     0.34489942     0.18270552          9     0.70188046     2.42138410     0.20000000
     45     0.96205550     0.02166106          1     0.37360033     0.64983726     0.20000000
     46     0.21076562     0.75992024          2     1.07720983     1.48998439     0.20000000
     47     0.23852220     0.51930004          6     1.61057246     2.21652937     0.20000000
     48     0.50620365     0.60245216          6     0.82949233     2.45989156     0.20000000
     49     0.14832878     0.34732077          8     0.27633351     1.58906865     0.20000000
     50     0.40139729     0.35884494          1     0.00000000     1.63156772     0.20000000
     51     0.10752711     0.14701298          1     0.29292625     2.08102989     0.20000000
     52     0.15854035     0.63027167          6     0.64993757     1.36932850     0.20000000
     53     0.27598816     0.89843935          7     0.58871055     1.62559652     0.20000000
     54     0.95014769     0.36593789          5     1.86839581     2.44952679     0.20000000
     55     0.91364682     0.62707990          9     0.00000000     1.45551240     0.20000000
     56     0.91456777     0.42733657          5     0.00000000     0.89018130     0.20000000
     57     0.30911058     0.15856910          3     0.00000000     1.73354125     0.20000000
     58     0.97668749     0.94790024          3     0.79615682     2.15776181     0.20000000
     59     0.59063756     0.35484725          3     1.01021945     1.85141194     0.20000000
     60     0.52912670     0.96386731          8     0.14730561     1.38122666     0.20000000
     61     0.05486524     0.62320894          6     0.88883615     1.18981981     0.20000000
     62     0.34430546     0.90395379          6     0.86672378     1.48519683     0.20000000
     63     0.35852689     0.19077386          2     0.97146100     1.92138267     0.20000000
     64     0.95214415     0.34894156          9     0.86615092     1.91658711     0.20000000
     65     0.48107111     0.82119584          7     0.36820000     1.54597640     0.20000000
     66     0.68217331     0.23870212          7     0.67900610     2.50889111     0.20000000
     67     0.98531318     0.66488993          5     1.60274720     3.00000000     0.20000000
     68     0.90861869     0.73938531          6     0.54845077     2.13688731     0.20000000
     69     0.59275025     0.95001614          2     0.76146096     2.08883691     0.20000000
     70     0.33417660     0.70518255          4     0.56131119     2.16071630     0.20000000
     71     0.24491960     0.17821294          3     0.61545718     2.53601694     0.20000000
     72     0.08237460     0.16973181          5     1.41992438     1.79410636     0.20000000
     73     0.54093552     0.06312677          3     0.28378111     1.59599686     0.20000000
     74     0.03700978     0.94521546          7     0.76479453     1.59148598     0.20000000
     75     0.15507571     0.21927707          1     0.86493921     2.40051055     0.20000000
     76     0.63306862     0.62645423          2     1.25630093     2.90127993     0.20000000
     77     0.93178636     0.34676781          5     0.91195762     1.98937047     0.20000000
     78     0.51350832     0.85213172          6     0.25779372     1.07878017     0.20000000
     79     0.49891898     0.78699595          1     1.54539657     2.08150339     0.20000000
     80     0.03909753     0.58250266          8     0.56872702     2.38031602     0.20000000
     81     0.49888062     0.11276214          9     0.42093080     2.31445885     0.20000000
     82     0.95660406     0.62413436          1     0.97571623     2.94028950     0.20000000
     83     0.15131167     0.20436193          1     1.12507510     1.33114100     0.20000000
     84     0.71640718     0.82394028          3     1.64564347     1.96745443     0.20000000
     85     0.80960506     0.15341495          9     1.14559746     2.87663031     0.20000000
     86     0.59702408     0.33129370          2     2.05194020     2.93355536     0.20000000
     87     0.53121912     0.42888731          1     0.00000000     1.16154647     0.20000000
     88     0.27561355     0.49293971          5     0.71088654     2.53800941     0.20000000
     89     0.26101458     0.75035864          7     0.52564836     1.03501129     0.20000000
     90     0.98689508     0.46910724          1     0.80351555     1.37910926     0.20000000
     91     0.89790434     0.84593171          7     1.26595962     2.96090937     0.20000000
     92     0.28613809     0.50493139          3     0.99227351     1.64164495     0.20000000
     93     0.78017026     0.56099415          4     0.21942571     0.97053719     0.20000000
     94     0.02113623     0.33435902          3     1.13980412     2.52167249     0.20000000
     95     0.76295990     0.31988981          1     0.18352944     1.47545004     0.20000000
     96     0.19120412     0.83436120          5     0.12457591     2.06148624     0.20000000
     97     0.74496019     0.59788805          6     1.89557910     2.80089736     0.20000000
     98     0.26296556     0.96038800          1     0.90390557     1.56094170     0.20000000
     99     0.13725500     0.05784163          4     0.35565716     1.72857666     0.20000000
    100     0.70315021     0.06251753          2     0.52298665     1.58163238     0.20000000
