instance_203

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02641671     0.24354531          0        0.00000        3.00000        0.00000
      1     0.28345391     0.79945886          6     0.61112487     1.39565265     0.20000000
      2     0.31808904     0.82358891          8     0.98746645     1.55935776     0.20000000
      3     0.41378802     0.11502296          4     0.79577237     2.49353981     0.20000000
      4     0.54350924     0.57533205          9     1.26391459     1.92771745     0.20000000
      5     0.57092518     0.50771141          7     1.67686808     2.01819777     0.20000000
      6     0.04554104     0.59117401          8     1.52140462     3.00000000     0.20000000
      7     0.52004457     0.84569681          8     0.58473736     2.36563754     0.20000000
      8     0.76162440     0.77862304          1     0.42484921     2.34875870     0.20000000
      9     0.20041136     0.44445452          5     0.68831354     1.45987344     0.20000000
     10     0.98316950     0.64584827          9     1.10712457     1.63240123     0.20000000
     11     0.08906372     0.27231064          8     0.60907173     0.93850780     0.20000000
     12     0.31364498     0.90526134          5     0.65689743     1.27742362     0.20000000
     13     0.59943354     0.53586107          8     0.62470829     1.94346559     0.20000000
     14     0.53146738     0.29033566          9     1.08623123     2.51365900     0.20000000
     15     0.45369601     0.58731711          6     0.45890239     1.02104914     0.20000000
     16     0.70664901     0.36586371          5     1.01585615     2.86992979     0.20000000
     17     0.48381156     0.12260089          4     1.54977798     2.85931110     0.20000000
     18     0.62519771     0.33541965          4     0.52544689     1.42751288     0.20000000
     19     0.37885582     0.02726321          8     0.03882325     1.97980654     0.20000000
     20     0.62400198     0.73012131          6     0.39077002     1.43779993     0.20000000
     21     0.94654042     0.67460603          1     0.54778486     2.51464915     0.20000000
     22     0.89965296     0.63727665          8     0.86751044     2.68535519     0.20000000
     23     0.25235116     0.16690534          6     0.11053920     1.99125290     0.20000000
     24     0.56872487     0.10477888          1     0.56269360     1.45618773     0.20000000
     25     0.41262829     0.10116742          2     1.91653204     2.53575706     0.20000000
     26     0.32244238     0.74117106          1     1.09769368     2.11447310     0.20000000
     27     0.77015603     0.84141159          6     0.86720145     2.45691776     0.20000000
     28     0.21814404     0.09306480          7     0.22747964     1.10310054     0.20000000
     29     0.45311752     0.16590004          4     1.25546503     3.00000000     0.20000000
     30     0.16106763     0.43338844          2     1.58375883     3.00000000     0.20000000
     31     0.39824566     0.43539065          4     0.44524187     1.76415133     0.20000000
     32     0.34545821     0.41925749          8     0.81063068     1.28679764     0.20000000
     33     0.25276950     0.33760962          4     1.56751585     2.07877755     0.20000000
     34     0.15474242     0.38244420          8     0.18111777     1.87050033     0.20000000
