instance_713

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89500302     0.61123961          0        0.00000        3.00000        0.00000
      1     0.83039910     0.76507401          7     0.00000000     0.73283845     0.20000000
      2     0.59234214     0.59741002          9     1.31103826     2.43439293     0.20000000
      3     0.41497397     0.47555459          6     0.14956784     1.15787005     0.20000000
      4     0.61267120     0.46574607          8     0.62510872     0.83734787     0.20000000
      5     0.91540915     0.18618917          1     1.00364780     1.71427345     0.20000000
      6     0.55370808     0.58862352          4     1.01264739     2.83189917     0.20000000
      7     0.13023239     0.03532913          1     1.05663109     1.81025767     0.20000000
      8     0.12515490     0.58143151          5     0.67101979     1.33496451     0.20000000
      9     0.93756509     0.02978313          1     1.05424070     1.58548737     0.20000000
     10     0.62174767     0.26523572          6     1.01283836     2.90323162     0.20000000
     11     0.56542438     0.46175137          7     1.06990242     2.42387581     0.20000000
     12     0.41646284     0.54215884          5     0.32812071     1.83792162     0.20000000
     13     0.57939512     0.57617867          2     0.00000000     1.09791601     0.20000000
     14     0.03086955     0.86996132          8     0.57485563     1.77671862     0.20000000
     15     0.54491061     0.83762884          5     1.02010262     2.70105314     0.20000000
     16     0.95774472     0.69969916          5     0.25657886     1.80657172     0.20000000
     17     0.92612970     0.81253529          4     0.06632882     2.04726243     0.20000000
     18     0.68179321     0.11981996          3     0.35347724     1.57361555     0.20000000
     19     0.87946999     0.27032018          2     1.38622165     1.83847308     0.20000000
     20     0.31498930     0.96146035          5     0.00000000     1.60955620     0.20000000
     21     0.17000535     0.52049512          7     0.16527593     1.62751949     0.20000000
     22     0.82614529     0.54845566          8     1.43454325     2.08477139     0.20000000
     23     0.28654054     0.83237624          7     0.83071905     2.54548836     0.20000000
     24     0.96266294     0.36538181          8     0.00000000     1.47433114     0.20000000
     25     0.35502705     0.30755353          9     1.72488260     2.42337894     0.20000000
     26     0.12211514     0.84930009          1     1.65458679     1.98655462     0.20000000
     27     0.26401845     0.76298207          3     0.44799680     1.70994139     0.20000000
     28     0.26517034     0.79975736          1     0.92271143     1.14653826     0.20000000
     29     0.27160454     0.21853282          2     0.79913688     1.47937918     0.20000000
     30     0.08155332     0.37165928          3     1.08291292     2.65297270     0.20000000
     31     0.82773328     0.39990652          7     1.03193676     2.24950838     0.20000000
     32     0.50312984     0.07925865          3     0.00762570     1.61007059     0.20000000
     33     0.88659483     0.59050196          7     0.48811868     1.35090101     0.20000000
     34     0.91286600     0.58412701          7     0.59151596     2.37019038     0.20000000
     35     0.71521533     0.72097903          5     0.20150685     0.55173457     0.20000000
     36     0.02734329     0.64830053          1     0.39363950     2.21647000     0.20000000
     37     0.00471882     0.63320619          6     0.83678538     1.98827004     0.20000000
     38     0.53414500     0.82186085          9     0.00000000     1.81973159     0.20000000
     39     0.98547888     0.00355177          8     0.00000000     1.51326227     0.20000000
     40     0.60038930     0.05437816          8     0.50779378     1.26638150     0.20000000
     41     0.35758564     0.21646157          6     1.28168190     2.03089762     0.20000000
     42     0.22795445     0.72913122          6     0.35369068     1.49185801     0.20000000
     43     0.78892225     0.24021247          6     1.17987084     2.95048165     0.20000000
     44     0.54400599     0.62648636          4     1.22825992     2.96359682     0.20000000
     45     0.94695073     0.89585286          8     0.62994593     0.98943907     0.20000000
     46     0.34789059     0.24623923          8     1.48279023     2.19697261     0.20000000
     47     0.35603625     0.82750094          2     0.34574279     1.14376032     0.20000000
     48     0.24118081     0.87368906          2     1.23546958     2.90738416     0.20000000
     49     0.96716666     0.11809434          2     0.52198988     1.54564238     0.20000000
     50     0.45018303     0.50183821          2     0.85578221     2.41252565     0.20000000
     51     0.15630502     0.50598145          1     0.85827750     2.69715190     0.20000000
     52     0.65529776     0.90032989          8     1.40029216     2.31590009     0.20000000
     53     0.24325578     0.27890977          5     1.13373780     2.69641829     0.20000000
     54     0.83378077     0.50750017          5     0.00000000     1.41141105     0.20000000
     55     0.54537654     0.36614591          9     1.29466462     1.95532107     0.20000000
     56     0.40788499     0.21096690          6     0.35881141     0.99769449     0.20000000
     57     0.80062979     0.69788700          1     0.00000000     0.97960269     0.20000000
     58     0.36844030     0.67295206          3     0.71200466     2.56221223     0.20000000
     59     0.34782040     0.21266417          2     1.24374914     1.60409188     0.20000000
     60     0.10673264     0.35858110          9     0.92298758     2.07683563     0.20000000
     61     0.46147567     0.32589033          6     0.17389888     2.05228472     0.20000000
     62     0.66284174     0.60382217          3     0.00000000     0.86033881     0.20000000
     63     0.91553068     0.26034415          1     1.48680758     2.64006877     0.20000000
     64     0.94091570     0.57521987          3     1.21674466     3.00000000     0.20000000
     65     0.56000882     0.18093736          1     0.97582555     1.62824512     0.20000000
     66     0.33151850     0.39488959          9     1.07794857     2.81695628     0.20000000
     67     0.89090890     0.92758799          8     0.39653569     0.66811806     0.20000000
     68     0.40217823     0.31633979          2     0.81056410     1.14108753     0.20000000
     69     0.40643543     0.89925236          8     0.84915912     2.35344124     0.20000000
     70     0.92343634     0.81338668          3     1.56626797     2.94514656     0.20000000
     71     0.18473476     0.24181661          1     0.25095135     2.08781075     0.20000000
     72     0.22343369     0.76477718          3     0.40404028     2.12852287     0.20000000
     73     0.38112158     0.04316011          3     0.59268218     1.02680421     0.20000000
     74     0.59038061     0.87704843          9     1.22895992     2.18341565     0.20000000
     75     0.46993151     0.12702408          3     0.91469383     2.02910066     0.20000000
     76     0.49234834     0.30086231          1     0.99436319     2.38529634     0.20000000
     77     0.13897645     0.70789278          2     0.13902253     1.89112782     0.20000000
     78     0.29025260     0.93077087          6     1.10555363     1.55364370     0.20000000
     79     0.83138043     0.77577364          6     0.68311250     2.25882721     0.20000000
     80     0.17548421     0.28480309          2     0.91417062     2.16019154     0.20000000
     81     0.15688244     0.68750203          3     0.27151984     1.52337861     0.20000000
     82     0.38787925     0.08375134          7     1.00363493     2.59512448     0.20000000
     83     0.89552015     0.99110466          6     0.20567816     1.48690104     0.20000000
     84     0.23799442     0.25606677          5     1.32842946     1.85858464     0.20000000
     85     0.71171099     0.65041780          9     1.43987060     2.11092544     0.20000000
     86     0.25728217     0.78670865          7     1.70737541     2.13936973     0.20000000
     87     0.28259987     0.35910508          4     0.23926860     1.19608474     0.20000000
     88     0.77492768     0.46020591          8     1.04806137     1.97795343     0.20000000
     89     0.60308641     0.44523400          4     0.22344199     0.52210689     0.20000000
     90     0.97226095     0.03455092          2     1.62757528     1.90522850     0.20000000
     91     0.08334294     0.68479443          1     1.16066349     2.45650387     0.20000000
     92     0.63928539     0.32065865          7     0.87021029     2.03272963     0.20000000
     93     0.38493297     0.43350649          2     0.31359980     0.88639808     0.20000000
     94     0.36083648     0.57749945          7     1.29628801     2.08062744     0.20000000
     95     0.84724677     0.06067382          5     1.01869571     1.91840494     0.20000000
     96     0.23981528     0.55772418          3     0.22472745     1.51093698     0.20000000
     97     0.68720788     0.98162711          5     0.00000000     1.38116753     0.20000000
     98     0.79115093     0.98727411          2     1.23140967     1.58799350     0.20000000
     99     0.43220872     0.79259229          4     0.28301710     1.87249422     0.20000000
