instance_774

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.99219078     0.35461971          0        0.00000        3.00000        0.00000
      1     0.36371639     0.46230602          6     0.97575778     1.47537351     0.20000000
      2     0.79610795     0.88842970          6     1.22543097     3.00000000     0.20000000
      3     0.32395139     0.10079243          8     0.38631207     2.17377758     0.20000000
      4     0.73926908     0.70949024          6     1.41681540     1.90906179     0.20000000
      5     0.03087365     0.58818179          8     0.48469096     1.77367663     0.20000000
      6     0.69471985     0.31370008          9     1.90388608     2.24403977     0.20000000
      7     0.22832870     0.82867563          4     1.60794961     2.04921412     0.20000000
      8     0.94948941     0.28305015          2     0.00000000     0.94969440     0.20000000
      9     0.08113354     0.18730175          3     1.10602748     1.65175664     0.20000000
     10     0.21885256     0.06155040          4     0.50031757     1.34744060     0.20000000
     11     0.26280567     0.03979993          9     1.23482656     2.77313232     0.20000000
     12     0.26722988     0.40140307          5     1.08472073     2.97461510     0.20000000
     13     0.92191607     0.70476896          3     0.16579576     0.65887982     0.20000000
     14     0.69024700     0.86474109          4     0.49650353     1.94954467     0.20000000
     15     0.78416377     0.18675573          2     0.75539684     1.79445124     0.20000000
     16     0.29449829     0.89743370          5     0.66101122     1.64264488     0.20000000
     17     0.88448846     0.74980891          5     0.00000000     0.96243930     0.20000000
     18     0.59086514     0.80239725          2     0.19783777     1.63053846     0.20000000
     19     0.88209474     0.19700454          8     0.84512746     1.48383272     0.20000000
     20     0.57429296     0.71782339          7     0.80273497     1.73681438     0.20000000
     21     0.79982913     0.45495269          6     1.78979206     2.03501105     0.20000000
     22     0.67691922     0.68126482          2     2.19391561     2.47471166     0.20000000
     23     0.82758677     0.02054892          6     1.96068716     2.21545124     0.20000000
     24     0.97655201     0.83990222          9     0.44520876     0.73209357     0.20000000
     25     0.99363571     0.98412991          4     2.00807738     2.31563926     0.20000000
     26     0.32949111     0.08026315          1     0.24820966     1.88755965     0.20000000
     27     0.24223891     0.51926273          9     1.16700220     2.37904119     0.20000000
     28     0.51098174     0.13529469          8     0.82878739     1.10760570     0.20000000
     29     0.34490454     0.68420309          7     0.29530370     1.64811134     0.20000000
     30     0.07008741     0.09903160          7     1.41485071     1.77757668     0.20000000
     31     0.19302030     0.25679037          2     0.40645432     2.00866532     0.20000000
     32     0.95536619     0.79486263          7     0.57843882     2.06392288     0.20000000
     33     0.65488964     0.01398556          2     0.63225096     1.99668050     0.20000000
     34     0.63627434     0.01299548          8     1.40349638     3.00000000     0.20000000
     35     0.63722014     0.09310220          6     1.64309359     1.86707211     0.20000000
     36     0.69004923     0.36749509          1     1.01491380     1.48028183     0.20000000
     37     0.94840729     0.94453728          3     0.31593066     1.04239058     0.20000000
     38     0.31983033     0.99800515          7     0.98915792     1.48973465     0.20000000
     39     0.29026276     0.85278350          6     0.19444829     1.57114482     0.20000000
     40     0.70969379     0.35391754          6     1.86680925     2.85391402     0.20000000
     41     0.42999837     0.70750016          9     1.12702584     1.54076099     0.20000000
     42     0.15726185     0.26094380          3     0.91503108     2.81253958     0.20000000
     43     0.87249482     0.95018435          4     0.37401935     1.22432077     0.20000000
     44     0.09213921     0.61465210          5     0.62253505     1.71346450     0.20000000
     45     0.96867287     0.29355562          3     0.38015532     0.58798438     0.20000000
     46     0.23172653     0.00692494          1     0.73313403     2.50795388     0.20000000
     47     0.12492850     0.94384152          5     0.69704527     1.84567261     0.20000000
     48     0.53469998     0.01029223          3     0.77324724     1.67877531     0.20000000
     49     0.75014311     0.41116503          3     0.92575836     2.82522511     0.20000000
     50     0.13354397     0.66612315          5     0.52773631     1.42793989     0.20000000
     51     0.59567142     0.95727944          4     0.67901820     2.15437937     0.20000000
     52     0.22243595     0.49446973          4     0.81845659     2.51016259     0.20000000
     53     0.44003794     0.42999941          8     0.92151922     2.69426417     0.20000000
     54     0.86350369     0.09689467          5     0.80348003     1.88481009     0.20000000
     55     0.47297034     0.77988493          5     0.66627884     0.93738961     0.20000000
     56     0.74347645     0.14408013          9     0.85381460     1.23567867     0.20000000
     57     0.11959003     0.95935524          4     0.21171385     2.09598398     0.20000000
     58     0.81919384     0.41543892          9     0.63536829     2.05688429     0.20000000
     59     0.78832018     0.85377222          6     0.77814418     1.43631697     0.20000000
     60     0.06683756     0.02169163          7     1.13124120     2.31588411     0.20000000
     61     0.01211414     0.48025507          7     0.75440001     2.31035018     0.20000000
     62     0.93388402     0.82082099          6     1.62569010     2.93415403     0.20000000
     63     0.36203480     0.17893207          5     1.26742697     2.63111901     0.20000000
     64     0.71724522     0.59726787          3     1.91757858     2.84596443     0.20000000
     65     0.28985980     0.93025303          5     0.59636348     1.65555239     0.20000000
     66     0.61915064     0.75199121          8     1.20612347     2.69211388     0.20000000
     67     0.54919332     0.70858902          5     2.02777100     2.23795938     0.20000000
     68     0.34189346     0.87747294          7     0.34099668     2.17601585     0.20000000
     69     0.12612016     0.32207373          3     0.86275452     1.13076234     0.20000000
     70     0.63256216     0.66909379          7     1.00810122     2.20377088     0.20000000
     71     0.13996403     0.91788858          8     0.81469405     2.34778690     0.20000000
     72     0.66956657     0.11103180          8     0.81088823     1.10580468     0.20000000
     73     0.35634160     0.29348031          4     0.26013029     2.17976427     0.20000000
     74     0.45318547     0.76164883          9     0.32980651     1.66767573     0.20000000
     75     0.87285823     0.22599956          4     1.96634412     2.82647300     0.20000000
     76     0.91928440     0.01332360          2     1.05197310     1.80602908     0.20000000
     77     0.13393593     0.16828461          8     0.81937337     1.52371335     0.20000000
     78     0.93620908     0.52511179          5     1.35204875     1.76130664     0.20000000
     79     0.85893714     0.56887287          5     0.15575683     0.75301528     0.20000000
     80     0.76870275     0.75212264          6     1.69095123     1.97816122     0.20000000
     81     0.93762314     0.10817718          8     1.48516417     2.86657333     0.20000000
     82     0.86166501     0.86480755          8     0.51502526     1.07424617     0.20000000
     83     0.59676349     0.29265997          5     1.54405868     2.38859272     0.20000000
     84     0.13305116     0.11350736          6     1.20774102     2.48132801     0.20000000
     85     0.55326790     0.21254501          7     0.03302401     1.71748257     0.20000000
     86     0.51374453     0.94854718          7     0.60389227     2.02756333     0.20000000
     87     0.96745259     0.42538124          2     1.58114576     2.60013199     0.20000000
     88     0.50983757     0.36176309          9     1.22712040     1.75039649     0.20000000
     89     0.88992238     0.20131524          6     0.57949948     0.85532236     0.20000000
     90     0.90844280     0.28672573          6     1.25519133     2.70502567     0.20000000
     91     0.06499579     0.96785504          5     1.28021955     1.78742623     0.20000000
     92     0.24988267     0.82545334          1     0.11062944     1.76912463     0.20000000
     93     0.50907034     0.33777738          5     0.00000000     1.23674679     0.20000000
     94     0.72000653     0.16686022          4     1.47814322     2.09030294     0.20000000
     95     0.48950544     0.65547764          1     0.35946834     2.04367876     0.20000000
     96     0.56288421     0.18199244          7     0.25808418     1.35358202     0.20000000
     97     0.35011896     0.64381796          5     0.92489839     1.28913856     0.20000000
     98     0.57462811     0.18356469          4     0.27036244     1.86926389     0.20000000
     99     0.66904074     0.15069138          4     0.00000000     1.64497709     0.20000000
    100     0.89794248     0.84483981          7     0.00000000     1.53822637     0.20000000
