instance_895

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70923054     0.37355030          0        0.00000        3.00000        0.00000
      1     0.64261073     0.75324392          9     2.03339291     2.58519077     0.20000000
      2     0.65487963     0.91489023          4     0.63444370     1.77990556     0.20000000
      3     0.37498528     0.31079212          4     1.18697238     2.68316507     0.20000000
      4     0.67432553     0.96666616          1     0.00000000     1.36470711     0.20000000
      5     0.38060948     0.85894102          3     0.05857998     1.19970298     0.20000000
      6     0.30213308     0.77925086          1     0.11592931     1.10613108     0.20000000
      7     0.62032419     0.73895317          9     0.00550777     1.09299874     0.20000000
      8     0.08063549     0.63428438          2     0.96058846     1.76210332     0.20000000
      9     0.14588924     0.34391889          2     0.85765493     2.40432835     0.20000000
     10     0.47199255     0.71873802          5     0.94645560     1.75116169     0.20000000
     11     0.41963610     0.81646430          5     0.67529213     1.26599944     0.20000000
     12     0.43994915     0.64477825          3     1.29418397     1.89145875     0.20000000
     13     0.18232544     0.09516905          9     0.63028085     1.57197607     0.20000000
     14     0.83820379     0.81598514          7     0.41814333     2.15035796     0.20000000
     15     0.52192700     0.85658348          7     0.84453565     2.16360497     0.20000000
     16     0.95076740     0.94953561          3     1.84700060     2.32168150     0.20000000
     17     0.78586555     0.09656096          5     0.00000000     1.52303934     0.20000000
     18     0.33411857     0.41449854          5     0.55060482     1.57860875     0.20000000
     19     0.45545864     0.55425560          3     0.35713440     1.59370112     0.20000000
     20     0.64170599     0.25634274          7     0.10870461     0.52907181     0.20000000
     21     0.09382964     0.40763527          8     1.65662050     2.19367194     0.20000000
     22     0.74255270     0.73560208          4     0.00000000     0.95948279     0.20000000
     23     0.66098064     0.34154868          4     1.08659196     1.31458378     0.20000000
     24     0.81796539     0.64796227          8     0.55917102     1.18247056     0.20000000
     25     0.07297225     0.27147606          1     1.52542996     2.37532663     0.20000000
     26     0.89239419     0.06753769          7     1.86334157     2.47707915     0.20000000
     27     0.37902829     0.26138046          3     1.34665346     1.64921999     0.20000000
     28     0.38609350     0.80922425          1     1.09974170     2.67424536     0.20000000
     29     0.60307622     0.97307789          2     0.58053631     1.98493052     0.20000000
     30     0.72003627     0.38691992          3     0.52353716     1.99460793     0.20000000
     31     0.73546314     0.68361861          7     0.77358931     2.50795031     0.20000000
     32     0.00560768     0.54489672          5     1.15880203     1.79578710     0.20000000
     33     0.89353496     0.19203894          2     0.53762525     1.52117133     0.20000000
     34     0.96354520     0.02725607          1     1.15483999     2.74927759     0.20000000
     35     0.92182779     0.74058408          1     0.44883746     1.73346090     0.20000000
     36     0.57480615     0.38274625          7     1.89674580     2.19512439     0.20000000
     37     0.19726251     0.29884180          2     1.08393848     2.53684950     0.20000000
     38     0.58113945     0.54363275          5     0.48801392     1.45213485     0.20000000
     39     0.26775545     0.15650079          9     0.59463227     1.37704360     0.20000000
     40     0.66644871     0.40293202          3     0.81120455     2.79910612     0.20000000
     41     0.43759111     0.52306026          2     0.05084801     0.90411395     0.20000000
     42     0.90277976     0.01259247          6     0.90539831     1.67530131     0.20000000
     43     0.46630901     0.45012727          9     1.38221979     2.76717329     0.20000000
     44     0.07705177     0.36192584          6     0.54712808     1.46043074     0.20000000
     45     0.09236640     0.87387705          4     1.37628591     1.78076637     0.20000000
     46     0.69237643     0.98953140          2     0.00000000     1.54327297     0.20000000
     47     0.17745459     0.73608840          8     1.79925060     2.21843672     0.20000000
     48     0.73041701     0.15603927          8     1.67132998     2.70166969     0.20000000
     49     0.62561953     0.74087679          2     1.43054223     1.91196752     0.20000000
     50     0.00513000     0.38822913          2     0.59836936     1.27692711     0.20000000
     51     0.98328769     0.48187310          9     0.00000000     1.41283727     0.20000000
     52     0.46127024     0.93884742          7     0.56408870     1.66833508     0.20000000
     53     0.45721310     0.59780866          6     0.92415088     2.23263288     0.20000000
     54     0.15836012     0.10469801          2     0.83465588     2.44831562     0.20000000
     55     0.51383090     0.06538653          7     1.49937010     1.86356378     0.20000000
     56     0.76441431     0.72916776          1     0.18106180     1.85729122     0.20000000
     57     0.45134911     0.37693918          7     1.91068625     2.89922690     0.20000000
     58     0.43621585     0.36274293          5     1.39793992     1.80117345     0.20000000
     59     0.82575905     0.57072890          5     0.97040331     1.69581687     0.20000000
