instance_748

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50563407     0.66419303          0        0.00000        3.00000        0.00000
      1     0.48399821     0.50149149          3     1.83380580     2.86637568     0.20000000
      2     0.22787623     0.00310975          6     0.77309924     2.29309297     0.20000000
      3     0.33289203     0.04692040          1     0.74272841     2.30910134     0.20000000
      4     0.53762752     0.00710195          3     0.00000000     1.62235928     0.20000000
      5     0.50460267     0.90557873          1     0.00000000     1.68760002     0.20000000
      6     0.61999786     0.34960160          1     0.99345309     2.40735769     0.20000000
      7     0.44497332     0.20890151          6     0.82897717     1.19112062     0.20000000
      8     0.59630811     0.15464650          9     1.20077336     2.49018669     0.20000000
      9     0.37241411     0.14141817          6     1.60925794     2.25296855     0.20000000
     10     0.97973299     0.10950238          5     0.25084770     1.71441591     0.20000000
     11     0.42244551     0.25882012          9     0.33219379     2.30701637     0.20000000
     12     0.00575126     0.00132261          4     0.00000000     1.77787006     0.20000000
     13     0.36505955     0.06519569          7     1.04120576     1.84860694     0.20000000
     14     0.38966233     0.55906159          8     1.95871520     2.82766700     0.20000000
     15     0.26957971     0.27408686          6     1.17216814     2.09043503     0.20000000
     16     0.48918024     0.01456138          6     1.64505708     2.52208996     0.20000000
     17     0.83483642     0.85875785          1     0.80324072     2.05169392     0.20000000
     18     0.14101142     0.29147840          1     0.96351844     1.82873726     0.20000000
     19     0.69837642     0.91842276          9     0.62502688     1.41807747     0.20000000
     20     0.21645975     0.99508268          1     1.47566223     2.64278698     0.20000000
     21     0.79954153     0.51027608          9     1.11861825     2.93039823     0.20000000
     22     0.64662248     0.91310853          9     0.99550319     1.86475563     0.20000000
     23     0.70847249     0.87931943          7     0.10570276     2.00347137     0.20000000
     24     0.77433896     0.40001333          3     0.00000000     1.04188037     0.20000000
     25     0.48541188     0.60732424          5     1.02505517     2.03555608     0.20000000
     26     0.81796157     0.12497979          5     1.25289130     2.45289087     0.20000000
     27     0.93092614     0.83787376          1     1.47694111     3.00000000     0.20000000
     28     0.39364398     0.52254236          9     0.87867999     1.78764129     0.20000000
     29     0.80766928     0.23178656          8     0.36363253     0.91378760     0.20000000
     30     0.30416146     0.52006745          9     1.69534516     2.24000669     0.20000000
     31     0.71347702     0.80419701          8     0.39037770     0.72216421     0.20000000
     32     0.42896062     0.52238113          1     0.00000000     0.99547100     0.20000000
     33     0.28588527     0.12627888          2     1.63301468     1.86386847     0.20000000
     34     0.22625345     0.72883976          6     1.81548619     3.00000000     0.20000000
     35     0.35569644     0.62859607          6     2.02670217     2.43213153     0.20000000
     36     0.25628221     0.23605636          8     0.57958192     1.00279927     0.20000000
     37     0.85946500     0.88909984          1     1.28217673     2.49523115     0.20000000
     38     0.45783803     0.36047798          6     1.83039081     2.49799538     0.20000000
     39     0.22937486     0.16893563          4     1.55521393     1.79625630     0.20000000
     40     0.42776489     0.41896442          2     1.79570007     2.60915518     0.20000000
     41     0.89756411     0.71262378          7     1.36535788     2.84644699     0.20000000
     42     0.98344016     0.40138140          6     1.34318209     1.84298015     0.20000000
     43     0.10404509     0.67044276          6     0.98433381     2.44658875     0.20000000
     44     0.55025345     0.36762321          6     1.38506210     2.79095602     0.20000000
     45     0.21113296     0.86185122          4     1.51071453     2.34325099     0.20000000
     46     0.84786075     0.48185304          5     1.62648606     2.39323592     0.20000000
     47     0.19069698     0.30956841          9     1.87231779     2.30205202     0.20000000
     48     0.21050109     0.34869766          9     1.52229881     2.14341092     0.20000000
     49     0.52099687     0.51617515          6     0.40428606     1.29371023     0.20000000
     50     0.25045568     0.93793768          1     0.00000000     1.14445138     0.20000000
     51     0.35196224     0.11395236          4     0.81647235     1.19624031     0.20000000
     52     0.54244864     0.59603918          6     1.55539465     2.68851042     0.20000000
     53     0.50039810     0.73039728          9     0.20166531     0.43242458     0.20000000
     54     0.42237815     0.91943294          9     2.05121851     3.00000000     0.20000000
     55     0.34748393     0.49917930          8     1.86367834     2.84276485     0.20000000
     56     0.36136562     0.95570195          6     1.72897243     2.94115353     0.20000000
     57     0.96580112     0.23062569          9     0.69566095     1.40309799     0.20000000
     58     0.98184788     0.71545875          7     0.64660442     2.34871054     0.20000000
     59     0.20309719     0.10669458          5     0.03468704     1.66226733     0.20000000
     60     0.19120668     0.91923600          5     0.00000000     1.46296310     0.20000000
     61     0.65497655     0.41456473          4     0.00000000     0.74330866     0.20000000
     62     0.90688258     0.20846429          9     0.31908393     1.73034978     0.20000000
     63     0.79919863     0.27650556          8     0.37101489     1.85457015     0.20000000
     64     0.98835474     0.51051879          6     0.00000000     1.52784383     0.20000000
     65     0.33380458     0.67666972          4     1.12397408     2.68234062     0.20000000
     66     0.84253913     0.59417164          9     0.25912440     1.99521244     0.20000000
     67     0.89447099     0.05510388          2     1.06197882     1.90203047     0.20000000
     68     0.24762307     0.59222507          1     0.00000000     1.23677289     0.20000000
     69     0.29105768     0.03924321          2     0.12524754     2.10448360     0.20000000
     70     0.37783805     0.52405983          2     0.00000000     1.20721316     0.20000000
     71     0.20038486     0.92990983          2     0.00000000     1.63597500     0.20000000
     72     0.62559044     0.56189573          1     1.07076073     2.73989320     0.20000000
     73     0.45644340     0.59729141          3     1.91203797     2.38293648     0.20000000
     74     0.93539196     0.25553203          5     1.54641843     2.75907493     0.20000000
     75     0.21000645     0.50505710          1     0.83494401     1.66543412     0.20000000
     76     0.40469089     0.39186892          2     0.74436378     1.84207273     0.20000000
     77     0.21392205     0.74856663          3     1.88497269     2.31768179     0.20000000
     78     0.06941862     0.66522497          7     1.01431954     2.47110415     0.20000000
     79     0.29732111     0.55243772          1     0.37136614     0.85274315     0.20000000
     80     0.38469732     0.20444810          5     1.13746667     1.96646738     0.20000000
     81     0.29744303     0.18115769          1     0.88183266     2.10445547     0.20000000
     82     0.87833136     0.34402332          5     0.46094108     1.45863426     0.20000000
     83     0.55110914     0.06026721          5     1.11531448     3.00000000     0.20000000
     84     0.37623078     0.26558658          1     1.80587137     2.03039885     0.20000000
     85     0.97448105     0.04394761          5     1.30101097     1.63566411     0.20000000
     86     0.13925005     0.25899655          3     0.22425514     1.92360425     0.20000000
     87     0.21372627     0.91064060          4     1.55795515     2.29369926     0.20000000
     88     0.48473328     0.20126405          5     1.54211676     2.50190544     0.20000000
     89     0.40772855     0.35738620          2     0.53953505     2.10819197     0.20000000
     90     0.80483568     0.45913869          8     0.00000000     1.36719012     0.20000000
     91     0.58196795     0.77595770          7     1.76719618     2.08734679     0.20000000
     92     0.68969750     0.76876557          2     0.14775082     0.53187525     0.20000000
     93     0.78950584     0.51757079          5     0.51275408     1.41125762     0.20000000
     94     0.27611145     0.48852757          4     0.00000000     0.93445635     0.20000000
     95     0.71833479     0.16786787          9     1.63929617     1.98301589     0.20000000
     96     0.52488697     0.89145368          4     2.19295835     2.50770426     0.20000000
     97     0.30099875     0.86185592          2     1.92869902     2.48786354     0.20000000
     98     0.38577130     0.36129591          5     0.00000000     1.35207760     0.20000000
     99     0.08906220     0.20412369          1     0.59990573     1.12740564     0.20000000
    100     0.02527096     0.33213484          9     0.57050830     1.77890158     0.20000000
