instance_963

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32812706     0.81416827          0        0.00000        3.00000        0.00000
      1     0.39109048     0.11464766          3     1.63780117     2.21433330     0.20000000
      2     0.89554119     0.43156353          2     0.38250250     2.36594033     0.20000000
      3     0.83094478     0.45071638          8     1.29899907     2.01781940     0.20000000
      4     0.42520282     0.33476716          8     0.58225918     2.40612960     0.20000000
      5     0.30067360     0.82933480          4     0.62914258     0.86674315     0.20000000
      6     0.27505836     0.63567370          5     0.13483322     0.60900140     0.20000000
      7     0.16531584     0.66636980          7     1.34240091     1.75321949     0.20000000
      8     0.32319948     0.71831578          8     1.36951447     2.43203330     0.20000000
      9     0.40959734     0.19307192          7     0.50745845     2.39164138     0.20000000
     10     0.90539223     0.96151572          8     0.46176422     1.99229610     0.20000000
     11     0.77028930     0.42153329          8     1.01568031     2.88816929     0.20000000
     12     0.59402394     0.19389604          9     1.60636449     2.21580648     0.20000000
     13     0.15604579     0.28906018          9     1.21888900     2.50449634     0.20000000
     14     0.35836250     0.89540148          8     0.15355557     0.79771239     0.20000000
     15     0.96073133     0.91720545          8     1.53785157     2.04567146     0.20000000
     16     0.63416719     0.96065599          2     1.87080872     2.11393738     0.20000000
     17     0.62171924     0.58077753          9     0.00000000     1.33454180     0.20000000
     18     0.87582618     0.51664442          3     0.67152965     2.51978683     0.20000000
     19     0.36922640     0.08544270          2     0.58867753     1.13357675     0.20000000
     20     0.84763086     0.74919432          4     0.38567525     1.83518171     0.20000000
     21     0.58983570     0.06979622          5     0.26312679     1.60089111     0.20000000
     22     0.98139805     0.42202273          2     1.57322228     1.95596874     0.20000000
     23     0.29906619     0.56919968          3     1.54815137     3.00000000     0.20000000
     24     0.00447637     0.37449819          3     0.84367532     1.78259683     0.20000000
     25     0.43956339     0.09671906          5     1.22046399     2.63911462     0.20000000
     26     0.85308325     0.76755446          7     0.58852237     2.24935675     0.20000000
     27     0.31188831     0.07621748          5     0.78522772     1.86161947     0.20000000
     28     0.42351323     0.10623162          4     0.54080433     2.01518655     0.20000000
     29     0.79941291     0.72506398          7     1.37391698     3.00000000     0.20000000
     30     0.72737628     0.87384218          6     0.99855411     2.97261572     0.20000000
     31     0.57227880     0.85626030          4     0.79252189     2.19104934     0.20000000
     32     0.62045443     0.00936827          6     0.56327444     2.02424359     0.20000000
     33     0.04498659     0.46179762          9     0.04302543     1.73544574     0.20000000
     34     0.82065409     0.95614201          2     0.00000000     1.52334309     0.20000000
     35     0.83200908     0.29779589          7     1.43078732     2.55856109     0.20000000
     36     0.26511067     0.84455293          4     0.01574051     1.04876733     0.20000000
     37     0.64217734     0.31476411          5     1.00274348     1.25936627     0.20000000
     38     0.24331893     0.70353174          1     0.06300604     1.16083205     0.20000000
     39     0.54664242     0.31921077          4     1.07981074     1.76167023     0.20000000
     40     0.98381162     0.17697088          9     0.74953085     2.32848477     0.20000000
     41     0.87963504     0.74763024          3     1.43019533     1.79348087     0.20000000
     42     0.90306330     0.55567575          1     0.58267498     2.39347434     0.20000000
     43     0.94112229     0.68963677          6     1.07177019     1.31359410     0.20000000
     44     0.41172206     0.24736136          6     0.38663828     2.27810574     0.20000000
     45     0.77388263     0.57815492          7     0.61104119     1.23724258     0.20000000
     46     0.12112476     0.70465404          1     2.34680843     2.63597012     0.20000000
     47     0.87309736     0.97486120          3     0.31951553     1.49787617     0.20000000
     48     0.42697689     0.59454960          9     0.60533285     1.50412726     0.20000000
     49     0.00005079     0.80075806          1     0.51639616     1.44272065     0.20000000
     50     0.51998454     0.56513977          9     1.17910409     1.76638746     0.20000000
     51     0.67239523     0.17365091          1     1.11650479     1.96410191     0.20000000
     52     0.51603031     0.64546508          2     1.22648168     2.65030003     0.20000000
     53     0.47492638     0.10181326          2     0.96996868     2.33048964     0.20000000
     54     0.21468134     0.48292303          7     0.77038276     2.00607395     0.20000000
     55     0.71740472     0.77421099          3     0.84001470     2.17284131     0.20000000
     56     0.25781921     0.44435444          7     0.36141962     1.60003233     0.20000000
