instance_196

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51485866     0.93354189          0        0.00000        3.00000        0.00000
      1     0.34309679     0.38613373          3     1.88483548     2.20591235     0.20000000
      2     0.69413513     0.96634936          9     0.70845044     1.69658816     0.20000000
      3     0.39417493     0.20067821          2     1.62600946     2.34016895     0.20000000
      4     0.78217047     0.38015357          7     0.93807876     1.88500583     0.20000000
      5     0.52805233     0.33288455          4     0.62263882     2.07730436     0.20000000
      6     0.48684534     0.33914453          6     0.32239652     1.65577185     0.20000000
      7     0.80231214     0.98187757          7     0.21385199     2.01173687     0.20000000
      8     0.64785105     0.68067127          4     0.82268691     2.58128810     0.20000000
      9     0.74738795     0.99780965          5     0.14453340     0.99352360     0.20000000
     10     0.69341904     0.21273543          1     1.51104975     1.78722262     0.20000000
     11     0.21995181     0.10482255          9     0.97129029     1.28055584     0.20000000
     12     0.05602949     0.43023485          6     1.47017217     2.37237811     0.20000000
     13     0.37989286     0.74227130          2     1.22736979     2.18175530     0.20000000
     14     0.20507240     0.07607678          1     0.82338357     1.29680157     0.20000000
     15     0.34932014     0.12972562          1     0.64307177     1.99876988     0.20000000
     16     0.74238575     0.51044750          6     0.54590774     0.92847097     0.20000000
     17     0.31644338     0.46107271          1     1.06040704     2.64018774     0.20000000
     18     0.79886448     0.06625546          9     0.39273220     1.82309294     0.20000000
     19     0.28179887     0.33198774          8     1.34157276     1.67513108     0.20000000
     20     0.68619406     0.72715932          4     1.61280394     1.83347559     0.20000000
     21     0.38379335     0.06696147          7     1.21427512     2.32386017     0.20000000
     22     0.35263124     0.48907408          4     0.95834559     1.76600790     0.20000000
     23     0.79858309     0.07874192          4     0.95945251     1.71391690     0.20000000
     24     0.90778059     0.13088080          2     1.40166450     1.89535284     0.20000000
     25     0.06087388     0.73036051          3     0.90707934     2.21877861     0.20000000
     26     0.96774423     0.59791660          7     0.80391777     2.31840038     0.20000000
     27     0.85828990     0.79169017          5     1.03075528     1.24151659     0.20000000
     28     0.88708419     0.29063901          5     1.57465315     2.35012913     0.20000000
     29     0.77566993     0.00094744          4     0.79473490     2.48086691     0.20000000
     30     0.13691378     0.48383239          7     0.00000000     1.66642380     0.20000000
     31     0.69805455     0.25269303          1     1.86430764     2.25324893     0.20000000
     32     0.12055675     0.52317828          1     1.03483665     2.38155603     0.20000000
     33     0.82637012     0.40512851          4     0.03057992     2.01210976     0.20000000
     34     0.73505294     0.34838036          7     1.25055981     2.83866262     0.20000000
     35     0.03098704     0.39849326          5     0.93971157     2.89438105     0.20000000
     36     0.03325697     0.16169816          5     0.63275385     2.25032258     0.20000000
     37     0.12790623     0.73106277          7     0.15679055     2.00596738     0.20000000
     38     0.87775391     0.72733647          1     1.23779392     1.89456654     0.20000000
     39     0.28860849     0.97102898          9     0.50826454     1.43471467     0.20000000
     40     0.00307854     0.12964965          2     1.00535941     1.31822705     0.20000000
     41     0.86889660     0.19068912          3     1.09381878     1.84046710     0.20000000
     42     0.33875799     0.98716295          3     0.54337466     1.32003534     0.20000000
     43     0.13454677     0.88725406          7     1.40486908     2.95925808     0.20000000
     44     0.48455542     0.23872539          9     0.48944968     2.12953973     0.20000000
     45     0.88653141     0.17415869          6     0.26312369     1.44238782     0.20000000
     46     0.20030320     0.25607115          2     0.49482840     1.01778412     0.20000000
     47     0.75741082     0.79874760          5     1.27292824     1.79811883     0.20000000
     48     0.01792308     0.86651993          8     0.24063838     2.03622866     0.20000000
     49     0.56715369     0.58632529          8     0.00280666     1.89674771     0.20000000
     50     0.67247176     0.50581098          7     0.99479645     2.12292075     0.20000000
     51     0.05758683     0.45923272          2     1.49508512     2.37175131     0.20000000
     52     0.97286415     0.61245495          8     0.38391644     2.28669930     0.20000000
     53     0.48922259     0.39051101          3     0.95293355     2.33014822     0.20000000
     54     0.91221482     0.36298645          1     0.73273653     1.84626865     0.20000000
     55     0.48104355     0.79695809          8     1.76217830     1.96759021     0.20000000
     56     0.77132195     0.31025833          1     0.69002980     2.15870786     0.20000000
     57     0.15314810     0.63555574          6     0.69198447     2.23863339     0.20000000
     58     0.51925683     0.76767159          2     2.01165104     3.00000000     0.20000000
     59     0.30857787     0.35121605          9     1.38560653     2.30583048     0.20000000
     60     0.94620550     0.22276804          5     1.01196742     1.63469696     0.20000000
     61     0.44919345     0.07445234          6     0.03156459     1.82417130     0.20000000
     62     0.87208921     0.10183890          9     0.96085703     1.41154015     0.20000000
     63     0.11252882     0.75322682          5     0.03637367     1.53215337     0.20000000
     64     0.71331316     0.06511147          4     1.69029772     1.99802935     0.20000000
     65     0.69108218     0.93446529          4     1.61730516     3.00000000     0.20000000
     66     0.73790163     0.72587824          4     1.48760867     2.25581503     0.20000000
     67     0.18514754     0.83462417          5     1.07102084     2.16770720     0.20000000
     68     0.04393656     0.62196124          3     0.00000000     1.72405434     0.20000000
     69     0.56186950     0.72239202          5     1.43549180     1.79098105     0.20000000
     70     0.00144538     0.82375515          3     1.88492024     2.65840483     0.20000000
     71     0.98752910     0.94169772          5     1.29105377     3.00000000     0.20000000
     72     0.71941966     0.39145741          4     1.14348710     2.91186857     0.20000000
     73     0.97346890     0.47521213          8     0.32807177     2.20537138     0.20000000
     74     0.93890184     0.03877380          1     0.34166366     1.70390344     0.20000000
     75     0.85757482     0.50843424          4     0.13890064     1.12375760     0.20000000
     76     0.12755200     0.13153295          9     0.87497061     1.50633645     0.20000000
     77     0.28916135     0.97888678          4     1.47039485     1.86761665     0.20000000
     78     0.31915748     0.51013452          7     0.00000000     1.54849672     0.20000000
     79     0.98002565     0.99144101          1     0.47237545     0.91717738     0.20000000
     80     0.15393946     0.43036112          8     0.82250237     1.53004575     0.20000000
     81     0.08181770     0.37354040          5     1.52478361     2.17284465     0.20000000
     82     0.24023423     0.91565686          3     0.59886110     1.66523206     0.20000000
     83     0.66540575     0.88834530          9     1.09554124     3.00000000     0.20000000
     84     0.80596983     0.01198648          3     1.22759342     1.85739732     0.20000000
     85     0.81298161     0.72738081          5     0.68271160     2.28187919     0.20000000
     86     0.00031143     0.43730822          2     0.37783784     2.08438206     0.20000000
     87     0.76896477     0.20416716          2     0.37340492     2.23401284     0.20000000
     88     0.13648935     0.27578610          4     1.07732809     1.66384375     0.20000000
     89     0.90936387     0.51211876          4     0.14678311     1.10053325     0.20000000
     90     0.57254106     0.14469582          1     1.21196079     2.55197930     0.20000000
     91     0.24138673     0.59021521          2     1.78810585     2.32834506     0.20000000
     92     0.18135376     0.07147887          2     1.06377578     2.57264185     0.20000000
     93     0.94540977     0.92951566          8     1.11726356     2.13114715     0.20000000
     94     0.87212175     0.50453079          9     0.94397169     2.57813692     0.20000000
     95     0.58585131     0.29159570          6     0.00000000     1.70297527     0.20000000
     96     0.75295836     0.22419553          9     0.58044040     1.48508203     0.20000000
     97     0.15085681     0.11663383          4     1.42644668     2.34745073     0.20000000
     98     0.30011022     0.60925013          5     1.14092278     2.24876618     0.20000000
     99     0.96912473     0.31018665          3     0.82159543     1.11221385     0.20000000
    100     0.82961327     0.54249686          3     1.31489182     3.00000000     0.20000000
