instance_279

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.15141392     0.80215162          0        0.00000        3.00000        0.00000
      1     0.04787060     0.92042202          9     0.21871942     1.77402925     0.20000000
      2     0.17119214     0.40452322          4     0.04178643     1.22242427     0.20000000
      3     0.12932751     0.42715749          3     1.98489547     2.56230187     0.20000000
      4     0.73723096     0.34646297          4     0.34170985     1.18655300     0.20000000
      5     0.95026827     0.89552295          6     1.38993454     2.50315070     0.20000000
      6     0.10419153     0.64984816          6     1.19661093     2.66438007     0.20000000
      7     0.62714058     0.10740060          2     0.99423003     1.63146949     0.20000000
      8     0.61996120     0.20457110          9     0.68144995     1.39923882     0.20000000
      9     0.70165420     0.24661335          1     1.04701304     1.27466512     0.20000000
     10     0.01726556     0.76546800          8     1.38285744     3.00000000     0.20000000
     11     0.35135320     0.59660077          3     1.53818035     2.87463856     0.20000000
     12     0.88761485     0.94569474          9     1.35942006     1.93825459     0.20000000
     13     0.74981308     0.13005453          5     0.58145654     1.26340163     0.20000000
     14     0.02023294     0.95890969          4     0.25559220     1.20148981     0.20000000
     15     0.61928087     0.27171186          9     0.28604150     2.22153306     0.20000000
     16     0.66793507     0.98238057          2     0.52528465     1.44913566     0.20000000
     17     0.31004098     0.15431826          9     0.52066964     1.43117189     0.20000000
     18     0.38085133     0.19988765          1     0.93223470     1.99942374     0.20000000
     19     0.64578342     0.22807293          5     1.14875913     2.70528746     0.20000000
     20     0.69893616     0.76116258          3     1.23058569     2.78445911     0.20000000
     21     0.64622802     0.60647941          3     0.86798829     2.71801257     0.20000000
     22     0.90771520     0.41174024          4     1.38888752     1.94710958     0.20000000
     23     0.69320232     0.22712356          4     0.75669914     1.21960795     0.20000000
     24     0.77798933     0.34912685          9     0.43432665     1.94128680     0.20000000
     25     0.81407261     0.37016696          8     1.49848080     1.79005480     0.20000000
     26     0.49920353     0.39927396          3     0.62496763     2.12815189     0.20000000
     27     0.89647830     0.12199238          6     0.98806214     2.39449954     0.20000000
     28     0.82971674     0.56177008          3     1.28853393     1.98604369     0.20000000
     29     0.39182279     0.04645351          4     0.58199573     1.18827224     0.20000000
     30     0.04812498     0.17487700          9     1.19449544     1.73059583     0.20000000
     31     0.32746464     0.77645814          2     0.19223040     1.36146307     0.20000000
     32     0.75510889     0.19295532          7     0.51474720     2.48654509     0.20000000
     33     0.85213363     0.74949604          6     0.26906264     1.23556209     0.20000000
     34     0.01125405     0.58968234          6     0.54778194     2.14318013     0.20000000
     35     0.78556949     0.30800161          1     0.37855071     1.40770745     0.20000000
     36     0.25123623     0.28397363          4     0.50777304     1.92461693     0.20000000
     37     0.96676487     0.08142696          8     1.02790463     1.60385883     0.20000000
     38     0.39549479     0.96521819          2     0.60884064     0.90097994     0.20000000
     39     0.64537328     0.36523554          2     0.74743718     2.05337548     0.20000000
     40     0.03521746     0.75083303          1     0.75867575     2.28548026     0.20000000
     41     0.05239063     0.69309175          8     0.00000000     1.40331769     0.20000000
     42     0.86346382     0.65132016          8     0.95235896     2.77730274     0.20000000
     43     0.12891452     0.42057765          6     1.13304758     2.46582127     0.20000000
     44     0.81643397     0.84282082          9     0.26269454     2.23330927     0.20000000
     45     0.89063609     0.92003864          8     1.62527144     2.33580327     0.20000000
     46     0.51936680     0.51728755          1     0.86580944     1.46039867     0.20000000
     47     0.43572482     0.47950804          2     1.96224391     2.76531649     0.20000000
     48     0.04789896     0.92905664          3     1.29831529     2.07943845     0.20000000
     49     0.09997101     0.79272652          4     0.58692211     1.34712386     0.20000000
     50     0.44164941     0.64162695          2     1.39988375     3.00000000     0.20000000
     51     0.22338036     0.77495700          4     2.56491590     2.82647491     0.20000000
     52     0.58347249     0.84968972          9     0.42116070     0.73340344     0.20000000
     53     0.42539471     0.19571386          5     1.02034736     2.22643495     0.20000000
     54     0.92375416     0.82314187          3     1.72456956     2.00095701     0.20000000
     55     0.51564544     0.56354368          6     0.15923685     1.56010461     0.20000000
     56     0.17355353     0.16071731          5     0.42639175     1.18348503     0.20000000
     57     0.21106136     0.85602427          5     1.81856203     3.00000000     0.20000000
