instance_618

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.81939018     0.44688532          0        0.00000        3.00000        0.00000
      1     0.62351054     0.72859043          6     0.68095279     1.75280428     0.20000000
      2     0.53534317     0.69051903          6     1.80396986     2.97440338     0.20000000
      3     0.87007487     0.84383190          3     1.18373179     2.49845052     0.20000000
      4     0.51912999     0.51867485          3     1.06579447     1.97402120     0.20000000
      5     0.91452616     0.11773103          7     0.92659205     1.40924263     0.20000000
      6     0.95932770     0.40407747          8     0.75917208     1.43086588     0.20000000
      7     0.35132432     0.15184428          2     1.12690878     1.52212906     0.20000000
      8     0.78845108     0.88726455          8     0.00000000     1.23613572     0.20000000
      9     0.00199770     0.45924583          5     0.14379925     2.14003778     0.20000000
     10     0.63068324     0.21989140          6     1.72936749     2.92821193     0.20000000
     11     0.22144230     0.77427715          9     1.20630181     1.62212718     0.20000000
     12     0.31971616     0.36211210          1     1.55108368     2.07612443     0.20000000
     13     0.18463193     0.27619973          4     0.98861140     1.22124612     0.20000000
     14     0.78965861     0.11712081          4     0.19863063     1.80292749     0.20000000
     15     0.43857273     0.47358641          3     0.35427994     2.28814602     0.20000000
     16     0.76821488     0.53637004          6     0.85167599     1.28559661     0.20000000
     17     0.66852677     0.99575561          2     0.25050259     1.81023526     0.20000000
     18     0.76678526     0.26172325          9     0.09659803     1.26809549     0.20000000
     19     0.35888940     0.72959620          6     1.77433980     2.24402714     0.20000000
     20     0.04734490     0.91986358          7     1.01666033     2.50494719     0.20000000
     21     0.53304940     0.22611234          3     0.00000000     0.91052312     0.20000000
     22     0.10781300     0.77490377          8     0.66642666     1.34914565     0.20000000
     23     0.57542384     0.81432432          4     0.00977534     1.18283200     0.20000000
     24     0.80265874     0.52346069          8     2.53587914     2.78174305     0.20000000
     25     0.51091659     0.99488974          6     0.18074536     2.08954978     0.20000000
     26     0.63408506     0.14608052          7     0.54768115     1.84123755     0.20000000
     27     0.09190302     0.21617165          8     1.42743075     2.59034109     0.20000000
     28     0.54752564     0.58489501          2     1.56944871     2.20925379     0.20000000
     29     0.23785587     0.84196407          5     0.60330796     1.07025278     0.20000000
     30     0.51832592     0.24442542          4     1.44689298     3.00000000     0.20000000
     31     0.87203026     0.98754698          8     0.15619773     1.23145413     0.20000000
     32     0.71805811     0.57899076          7     1.02694881     2.72035074     0.20000000
     33     0.98709875     0.86471760          6     0.36312515     1.06117201     0.20000000
     34     0.66202718     0.00995276          4     0.52759862     1.38303018     0.20000000
     35     0.09296748     0.35934809          7     0.88619202     2.58339405     0.20000000
     36     0.03669727     0.38742453          8     1.02802706     2.48796129     0.20000000
     37     0.68122315     0.31894767          6     1.18214738     2.00793624     0.20000000
     38     0.15353005     0.53257710          3     0.47965980     2.12849426     0.20000000
     39     0.16283999     0.52375466          8     1.75923419     2.45552850     0.20000000
     40     0.11266834     0.42192158          6     0.35064405     1.43963003     0.20000000
     41     0.92743301     0.76748633          4     1.18937707     2.52943707     0.20000000
     42     0.96249813     0.61568940          7     1.10046649     2.26018071     0.20000000
     43     0.87326610     0.90812582          2     0.38331217     2.09773993     0.20000000
     44     0.88965464     0.83134210          7     0.25690687     2.15906525     0.20000000
     45     0.20205985     0.04337984          7     1.02548933     2.59966469     0.20000000
     46     0.03792929     0.12924613          3     0.52540344     1.80888009     0.20000000
     47     0.60395974     0.63636726          8     1.91412020     2.73905659     0.20000000
     48     0.64584672     0.28718287          2     0.22374099     1.82966542     0.20000000
     49     0.25334290     0.12556034          2     0.00000000     1.66898990     0.20000000
     50     0.96130526     0.03197152          6     1.89357960     2.21135211     0.20000000
     51     0.25733861     0.16240931          6     0.52625549     2.07203245     0.20000000
     52     0.38295791     0.95031583          9     1.20810533     2.66294813     0.20000000
     53     0.14616975     0.04591952          3     0.90216810     1.76135874     0.20000000
     54     0.72975665     0.27461433          5     0.69597244     1.06046748     0.20000000
     55     0.89173430     0.39660808          5     0.51085269     1.93799651     0.20000000
     56     0.32225358     0.97923750          1     0.66050225     1.11105645     0.20000000
     57     0.64317864     0.24602334          6     1.48705900     2.81628847     0.20000000
     58     0.17601049     0.42649007          2     0.01668650     1.72543693     0.20000000
     59     0.07707798     0.18352242          8     0.85837758     1.37983429     0.20000000
     60     0.27323684     0.72781307          1     1.09671330     2.47210431     0.20000000
     61     0.38287887     0.24009825          1     1.63684809     2.60222769     0.20000000
     62     0.92997754     0.80805922          2     0.29748738     0.60236448     0.20000000
     63     0.33461577     0.09883264          8     0.48841679     2.24777794     0.20000000
     64     0.84235597     0.87273490          6     1.83340967     2.51778126     0.20000000
     65     0.29613885     0.97787678          5     1.01666498     2.95606899     0.20000000
     66     0.36125717     0.39755315          3     1.37525797     2.37567973     0.20000000
     67     0.31535169     0.13253561          4     0.14817142     1.83372402     0.20000000
     68     0.10291598     0.13577667          3     0.93747103     2.24636507     0.20000000
     69     0.61620432     0.33789554          5     0.00000000     1.00939488     0.20000000
     70     0.03699021     0.83823436          7     1.33276796     1.69645095     0.20000000
     71     0.51570994     0.44748491          7     1.41294932     3.00000000     0.20000000
     72     0.40470099     0.44793740          8     0.00000000     1.59539986     0.20000000
     73     0.04008443     0.96695703          2     0.18333405     1.71058297     0.20000000
     74     0.39359730     0.52047193          8     1.43594790     3.00000000     0.20000000
     75     0.90585279     0.20008586          9     1.03462243     2.22619486     0.20000000
     76     0.59669185     0.76159650          4     0.58119053     1.80658412     0.20000000
     77     0.31096616     0.54321420          8     0.80850863     2.17081451     0.20000000
     78     0.60982573     0.50198680          4     0.00000000     0.54177165     0.20000000
     79     0.08308500     0.98195255          6     1.25379336     1.80289352     0.20000000
     80     0.57856685     0.41565207          9     0.85345525     1.98442817     0.20000000
     81     0.37782395     0.24473774          4     1.30848050     1.74339604     0.20000000
     82     0.69089156     0.73483479          4     1.23354101     2.48758459     0.20000000
     83     0.66181326     0.41764364          2     0.96077269     2.00308275     0.20000000
     84     0.16508041     0.86886758          9     1.02617896     1.28144276     0.20000000
     85     0.47556823     0.84433001          7     1.50977015     2.80742478     0.20000000
     86     0.15538351     0.41633675          8     0.42805547     1.12389278     0.20000000
     87     0.70855689     0.25291249          5     1.30483639     2.84216595     0.20000000
     88     0.84853107     0.54728907          7     0.01168251     1.18693328     0.20000000
     89     0.06403100     0.20173806          7     1.72353303     2.04405594     0.20000000
     90     0.07021914     0.74622333          2     1.22037864     2.66445398     0.20000000
     91     0.18727960     0.83936709          6     0.75984061     1.89650261     0.20000000
     92     0.66907895     0.79555255          8     0.00000000     0.95094764     0.20000000
     93     0.10001855     0.43267006          1     0.21218061     1.35899472     0.20000000
     94     0.62056315     0.13680342          9     1.03324461     1.97534060     0.20000000
     95     0.86767960     0.85452628          2     0.90088999     1.79835951     0.20000000
     96     0.51005024     0.74566525          8     0.57157719     1.24132085     0.20000000
