instance_365

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69538558     0.34640831          0        0.00000        3.00000        0.00000
      1     0.66306132     0.01796628          9     1.14967489     2.33539867     0.20000000
      2     0.36779734     0.13583218          5     0.35397887     0.67870212     0.20000000
      3     0.80207098     0.59720224          6     0.33259135     1.48279500     0.20000000
      4     0.65011513     0.64616323          5     0.69552034     2.08559179     0.20000000
      5     0.82364994     0.09302882          2     0.00000000     1.44495893     0.20000000
      6     0.43932131     0.73063707          3     1.03851986     2.08811235     0.20000000
      7     0.43553287     0.67119598          5     1.47839022     3.00000000     0.20000000
      8     0.47560811     0.53455973          7     2.26155472     2.49580717     0.20000000
      9     0.25466692     0.02113562          7     0.15252942     1.78061819     0.20000000
     10     0.09022047     0.47688490          8     0.90846103     2.67441845     0.20000000
     11     0.23654112     0.62636250          4     0.84221154     2.23451376     0.20000000
     12     0.96614879     0.74360639          3     0.57326198     1.03412366     0.20000000
     13     0.40743953     0.77559114          7     0.00000000     1.69992614     0.20000000
     14     0.68952078     0.60422415          1     0.00000000     1.08839405     0.20000000
     15     0.63102257     0.83069098          9     0.00000000     1.23899579     0.20000000
     16     0.74949503     0.91259968          7     1.06129742     2.62966681     0.20000000
     17     0.87258601     0.97456437          3     0.45357478     1.05325758     0.20000000
     18     0.74894249     0.02250841          8     0.00000000     1.12076581     0.20000000
     19     0.65115219     0.46403155          1     0.41311282     1.54001999     0.20000000
     20     0.55089754     0.33989719          9     0.53097296     2.42194104     0.20000000
     21     0.97731853     0.22796406          7     0.06093946     0.71500182     0.20000000
     22     0.64400876     0.96089566          8     1.49663985     2.44348931     0.20000000
     23     0.47545874     0.32304776          2     1.32657278     1.98414910     0.20000000
     24     0.72299039     0.83746213          3     0.00000000     1.45123088     0.20000000
     25     0.40749198     0.43780670          1     0.00000000     1.38436592     0.20000000
     26     0.17292272     0.46648395          4     1.20858836     1.88395715     0.20000000
     27     0.84834176     0.25412208          8     0.49684536     1.71397173     0.20000000
     28     0.76974529     0.63212311          3     1.67626810     2.82114315     0.20000000
     29     0.86879700     0.58594382          3     1.43583381     1.81133425     0.20000000
     30     0.30310485     0.96042806          6     0.80293888     2.05892587     0.20000000
     31     0.17194736     0.94311315          8     1.08561492     1.91203856     0.20000000
     32     0.24315171     0.37293825          7     0.80927783     2.31338739     0.20000000
     33     0.48450840     0.26214340          9     1.73326349     2.14216018     0.20000000
     34     0.57893974     0.15903851          1     0.00000000     1.37225986     0.20000000
     35     0.23254846     0.08281023          6     1.60661077     2.86864758     0.20000000
     36     0.73060644     0.30719110          4     1.38604271     1.75509584     0.20000000
     37     0.66804981     0.17958832          8     1.44417775     1.96544802     0.20000000
     38     0.59099859     0.93864489          7     0.86913371     1.28739762     0.20000000
     39     0.35930303     0.83097792          5     0.95393431     1.78246176     0.20000000
     40     0.59747517     0.26207379          5     1.19539285     2.68399811     0.20000000
     41     0.72718167     0.38505656          1     0.81696653     1.69422293     0.20000000
     42     0.65282482     0.97142905          3     1.01098704     2.43495560     0.20000000
     43     0.02628960     0.57615757          6     0.45954740     1.35310614     0.20000000
     44     0.53110391     0.28265595          1     1.91278088     2.82041049     0.20000000
     45     0.25547484     0.46712556          6     0.34996992     1.55606771     0.20000000
     46     0.63893199     0.35178408          4     1.72833610     2.11852717     0.20000000
     47     0.34543091     0.86745286          9     1.37383902     1.63149202     0.20000000
     48     0.09045760     0.10596940          7     1.54856396     2.43854403     0.20000000
     49     0.76012570     0.05769549          7     0.22336161     1.60264480     0.20000000
     50     0.46751469     0.35770252          3     0.90101767     2.57900119     0.20000000
     51     0.48781908     0.43185538          2     1.00033975     2.62567282     0.20000000
     52     0.86922616     0.44375566          5     1.81550574     3.00000000     0.20000000
     53     0.80738926     0.20285301          9     1.69103122     3.00000000     0.20000000
     54     0.16735031     0.76909947          5     0.52860349     1.78480029     0.20000000
     55     0.15411234     0.99922961          5     1.18990695     2.51190948     0.20000000
     56     0.45408776     0.02538165          7     1.04956102     2.93675733     0.20000000
     57     0.99462295     0.31262583          3     1.53702939     1.77870858     0.20000000
     58     0.66902417     0.90631926          8     0.81464988     1.91720891     0.20000000
     59     0.77279824     0.07266512          2     1.17663634     1.44817626     0.20000000
     60     0.68874526     0.10409873          7     0.00000000     1.03098679     0.20000000
     61     0.69970465     0.81525588          9     0.00000000     1.65638685     0.20000000
     62     0.52527314     0.76541954          1     1.94102728     2.57279015     0.20000000
     63     0.00459500     0.95327699          7     1.33311903     1.54752052     0.20000000
     64     0.31511754     0.64704418          7     1.55717552     2.26294374     0.20000000
     65     0.90149260     0.15235350          3     1.82511365     3.00000000     0.20000000
     66     0.39013833     0.23267445          1     0.61522543     1.14466846     0.20000000
     67     0.07456369     0.75977397          6     1.63757539     2.35240340     0.20000000
     68     0.79983717     0.43399984          4     1.06997108     2.40616488     0.20000000
     69     0.45576787     0.84642255          4     0.30460554     0.82433945     0.20000000
