instance_930

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49417958     0.42644861          0        0.00000        3.00000        0.00000
      1     0.82362366     0.27053460          4     1.69275999     2.74369335     0.20000000
      2     0.57117456     0.36320525          3     1.15041173     2.33850956     0.20000000
      3     0.84607154     0.16450846          7     0.78679895     1.17781568     0.20000000
      4     0.16000970     0.94730663          4     0.74948078     1.65941691     0.20000000
      5     0.13638043     0.11350281          2     0.00000000     1.63068283     0.20000000
      6     0.09665948     0.83895653          2     0.55513883     0.87606740     0.20000000
      7     0.07164225     0.01012011          7     1.57234883     2.57385468     0.20000000
      8     0.83748782     0.60264415          2     1.04645991     1.37260485     0.20000000
      9     0.76239032     0.99048567          1     0.81905973     2.69132328     0.20000000
     10     0.16772836     0.54132766          9     0.57003462     1.17335272     0.20000000
     11     0.33629107     0.69184649          2     0.87321359     1.09226167     0.20000000
     12     0.72718710     0.00840177          8     1.49494100     2.05228066     0.20000000
     13     0.98944753     0.11847502          3     0.60784745     1.82037210     0.20000000
     14     0.53405684     0.82108313          1     0.62413746     1.38845468     0.20000000
     15     0.04759246     0.55571783          4     0.26910317     1.78099811     0.20000000
     16     0.45769870     0.29089290          3     1.38312817     2.84841394     0.20000000
     17     0.68403286     0.22448079          5     1.21846747     2.33798027     0.20000000
     18     0.54356736     0.78377205          7     1.97698832     2.74268150     0.20000000
     19     0.92985249     0.52296817          9     0.00000000     1.22582328     0.20000000
     20     0.64994973     0.52269560          1     1.41247988     1.87808037     0.20000000
     21     0.27465618     0.27724078          3     1.36712945     2.40477371     0.20000000
     22     0.84461516     0.74970436          5     1.00483716     2.42851877     0.20000000
     23     0.14087413     0.32133070          6     0.20488963     0.80172563     0.20000000
     24     0.03258805     0.99086547          6     0.64759815     2.03027964     0.20000000
     25     0.22523043     0.13462065          7     0.68173862     1.12279892     0.20000000
     26     0.40264136     0.19226313          9     1.35516155     2.91285467     0.20000000
     27     0.62944722     0.34707770          3     2.04813433     2.43128204     0.20000000
     28     0.24591032     0.26644257          1     1.08826780     2.62170458     0.20000000
     29     0.81794220     0.23622200          7     1.29617977     2.80414629     0.20000000
     30     0.14478578     0.23827870          3     0.66896302     1.75653911     0.20000000
     31     0.90719622     0.68233353          7     1.52930069     2.77931976     0.20000000
     32     0.45163530     0.74110693          5     0.07318524     1.02485514     0.20000000
     33     0.93760359     0.44964772          3     0.96696615     1.36183047     0.20000000
     34     0.93797022     0.80331391          2     1.21896529     1.46178532     0.20000000
     35     0.18374749     0.20965737          2     1.80369461     2.09202361     0.20000000
     36     0.44036815     0.13353735          8     0.26469231     1.83063483     0.20000000
     37     0.68655688     0.65086347          8     1.92420352     2.19541979     0.20000000
     38     0.84975386     0.38887072          6     0.87887764     1.61507821     0.20000000
     39     0.86927652     0.19048466          2     1.43620324     1.72350287     0.20000000
     40     0.18573411     0.97170502          4     1.36459136     2.93529582     0.20000000
     41     0.15668894     0.19879405          4     0.68596202     1.29523158     0.20000000
     42     0.26019987     0.36486575          8     1.73457599     2.80198216     0.20000000
     43     0.12685211     0.58802211          5     0.37198061     1.49784756     0.20000000
     44     0.55641395     0.03418371          3     0.69674039     2.20747972     0.20000000
     45     0.21605954     0.14486903          2     0.40659726     2.10015297     0.20000000
     46     0.98448563     0.20080833          6     0.71917647     2.25189972     0.20000000
     47     0.22568938     0.60726631          5     0.00000000     1.72236156     0.20000000
     48     0.57489508     0.33808678          5     0.39850259     1.43649590     0.20000000
     49     0.76738417     0.93015164          1     0.68009889     2.36351109     0.20000000
     50     0.36201885     0.31335589          9     0.66802669     1.36701107     0.20000000
     51     0.63108802     0.52564692          3     0.00000000     1.27745581     0.20000000
     52     0.43353149     0.38834599          9     1.63266706     2.32517934     0.20000000
     53     0.55628836     0.10822061          7     1.49894571     3.00000000     0.20000000
     54     0.04203800     0.89288026          5     1.12289357     1.71380258     0.20000000
     55     0.96986705     0.15937647          5     1.18799436     2.60284281     0.20000000
     56     0.71383780     0.06775790          5     1.09184647     2.49609280     0.20000000
     57     0.56661898     0.91005945          9     0.52690119     1.42845106     0.20000000
     58     0.15787280     0.13707127          9     0.08540446     1.18952084     0.20000000
     59     0.73224008     0.52561009          6     2.09834480     2.91640663     0.20000000
     60     0.81515872     0.23967163          6     0.96229315     2.10774398     0.20000000
     61     0.12412719     0.19191627          4     0.97394848     1.37904692     0.20000000
     62     0.38037184     0.76273680          9     0.90398711     2.56731677     0.20000000
     63     0.72797465     0.08689518          9     0.28493828     2.08241177     0.20000000
     64     0.68619466     0.77252936          3     0.62637645     2.54518676     0.20000000
     65     0.42814565     0.99346966          1     1.65268636     1.87125587     0.20000000
     66     0.66810262     0.49085003          8     0.99853146     1.95234954     0.20000000
     67     0.46320412     0.45756054          9     0.88457972     2.09298968     0.20000000
     68     0.33717898     0.05103765          4     0.22414792     1.70450938     0.20000000
     69     0.46882796     0.64117438          7     0.25867659     1.32303238     0.20000000
     70     0.51256770     0.91508728          9     0.68734884     1.55406046     0.20000000
     71     0.62218857     0.67605656          3     0.00000000     1.28750277     0.20000000
     72     0.06895341     0.10341193          4     1.34819996     2.05048800     0.20000000
     73     0.75514215     0.11235891          7     0.27426165     1.93106985     0.20000000
     74     0.99803263     0.74834257          5     1.71533477     2.03001738     0.20000000
     75     0.07936823     0.21137275          3     0.05514768     0.90843213     0.20000000
     76     0.79450923     0.23630099          3     0.00000000     1.47244000     0.20000000
     77     0.43298054     0.72587776          3     0.72485691     1.07915044     0.20000000
     78     0.28547776     0.63121694          4     1.46649337     3.00000000     0.20000000
     79     0.79244947     0.39890060          8     1.21466291     1.45920503     0.20000000
     80     0.82661456     0.74062783          5     1.22510087     2.79740381     0.20000000
     81     0.29614517     0.69869781          6     1.64451981     1.95502400     0.20000000
     82     0.28443021     0.30004993          8     0.00000000     1.19576848     0.20000000
     83     0.51148754     0.96626824          3     1.10291183     2.55533314     0.20000000
     84     0.17195825     0.16504025          2     1.07289779     3.00000000     0.20000000
     85     0.05788787     0.09877098          2     1.70251858     2.77152729     0.20000000
     86     0.16818869     0.54421109          6     1.01546240     2.58055186     0.20000000
     87     0.44206482     0.23983410          7     0.00000000     0.44914192     0.20000000
     88     0.16505998     0.47521546          8     0.00000000     1.70861363     0.20000000
     89     0.71235532     0.03658554          4     0.00000000     1.53506732     0.20000000
     90     0.00142095     0.96860433          3     1.33929443     1.73623586     0.20000000
     91     0.09442355     0.41856769          8     1.19532788     1.51372564     0.20000000
     92     0.76350456     0.36508414          7     0.30562463     0.74871898     0.20000000
     93     0.20122392     0.86389482          9     1.41316330     2.71039820     0.20000000
     94     0.83023751     0.36492106          8     1.68149030     2.09578800     0.20000000
     95     0.74452502     0.80064040          1     1.32279563     1.70153403     0.20000000
     96     0.18406674     0.61234641          7     0.05864340     0.82791489     0.20000000
     97     0.29329261     0.90380573          8     1.37565839     2.29998207     0.20000000
     98     0.63960999     0.38505235          4     1.44809413     2.34549499     0.20000000
     99     0.43431848     0.12866922          7     0.00000000     1.22005558     0.20000000
    100     0.02504417     0.35958087          8     0.89234459     2.52747059     0.20000000
