instance_920

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.73837942     0.88860327          0        0.00000        3.00000        0.00000
      1     0.33210304     0.13554591          5     0.79920495     2.03350449     0.20000000
      2     0.49834883     0.77213633          7     0.27607059     2.05201626     0.20000000
      3     0.88987148     0.46255708          4     1.16933060     1.88038921     0.20000000
      4     0.69001508     0.41086850          9     1.29519665     2.30145550     0.20000000
      5     0.72669858     0.93016857          5     0.69911325     1.07966566     0.20000000
      6     0.98430353     0.62377965          9     0.70557147     2.20186162     0.20000000
      7     0.79337150     0.69763082          7     1.41453528     2.92334771     0.20000000
      8     0.01633148     0.86006910          1     0.46129948     1.84430385     0.20000000
      9     0.19941196     0.53581506          3     1.18111265     1.98872769     0.20000000
     10     0.75784522     0.72612721          5     2.09097457     2.32202125     0.20000000
     11     0.18663383     0.49786684          9     0.80370998     1.90526175     0.20000000
     12     0.87307155     0.80839610          5     1.39052474     2.45064545     0.20000000
     13     0.32687369     0.31697392          9     1.70773017     2.21434402     0.20000000
     14     0.92723340     0.21709569          1     0.87125075     2.46087837     0.20000000
     15     0.92580086     0.26996246          1     1.53782082     2.24222469     0.20000000
     16     0.93554026     0.46574792          8     0.70704508     1.38016844     0.20000000
     17     0.27693623     0.88803536          4     0.57160723     2.13342714     0.20000000
     18     0.70630097     0.88444090          7     0.66551262     2.38937068     0.20000000
     19     0.60059613     0.88790828          2     0.48056799     2.12901187     0.20000000
     20     0.80087650     0.15265927          2     1.62088490     1.92135859     0.20000000
     21     0.43131590     0.10776173          2     0.52738863     1.74165988     0.20000000
     22     0.18215980     0.65418082          6     0.32421285     1.99179363     0.20000000
     23     0.30988786     0.32650411          9     1.43045068     1.91215134     0.20000000
     24     0.68453932     0.76213163          5     1.76601815     2.88865066     0.20000000
     25     0.48567295     0.17301287          9     0.85812378     1.76415658     0.20000000
     26     0.60614598     0.71717346          4     0.00000000     1.31107354     0.20000000
     27     0.34970558     0.65713578          3     2.04757261     2.39568377     0.20000000
     28     0.27620125     0.45024648          3     0.00000000     1.52546144     0.20000000
     29     0.17960840     0.61684251          8     1.18534374     2.46390939     0.20000000
     30     0.56186557     0.04614419          7     0.59899169     2.33341908     0.20000000
     31     0.50994974     0.56430930          7     1.30903697     3.00000000     0.20000000
     32     0.99527967     0.00328929          3     1.43406236     1.66040027     0.20000000
     33     0.92295510     0.57268423          1     0.62828207     0.95690179     0.20000000
     34     0.57626837     0.47132587          6     0.06627733     1.62808776     0.20000000
     35     0.60322499     0.71900421          4     0.48154384     1.34806705     0.20000000
     36     0.81465489     0.95543355          1     0.79823828     1.96164203     0.20000000
     37     0.34964931     0.40659612          9     0.93666023     2.89739299     0.20000000
     38     0.05501783     0.56182688          3     1.78310859     2.23119640     0.20000000
     39     0.36172256     0.08303257          5     1.34611559     1.69578552     0.20000000
     40     0.54545945     0.22988509          4     0.00000000     1.52939808     0.20000000
     41     0.33873138     0.40669632          7     0.33651650     1.46741557     0.20000000
     42     0.04099856     0.27906606          2     1.14473319     1.66531777     0.20000000
     43     0.22139001     0.18875398          2     0.83368564     1.71939254     0.20000000
     44     0.22705433     0.40975520          2     0.95141423     1.34900796     0.20000000
     45     0.80451494     0.65033841          1     0.00000000     1.38456488     0.20000000
     46     0.60395616     0.20017162          8     1.14152598     2.38904119     0.20000000
     47     0.13431971     0.23625684          7     0.17671824     1.74815321     0.20000000
     48     0.29696068     0.44904998          7     0.24963480     1.40952516     0.20000000
     49     0.33402377     0.76666695          6     0.00000000     1.42954624     0.20000000
     50     0.44410709     0.85993761          2     1.91225648     3.00000000     0.20000000
     51     0.97166693     0.26427352          2     0.02243406     1.68029833     0.20000000
     52     0.71198332     0.96155912          1     0.32483101     1.21063519     0.20000000
     53     0.74256456     0.98653024          7     1.72043180     2.53025198     0.20000000
     54     0.04223183     0.04107966          2     0.75857633     2.12381649     0.20000000
     55     0.71676564     0.18273102          1     1.79777610     2.23579693     0.20000000
     56     0.75911885     0.25397310          2     0.04954171     1.64635098     0.20000000
     57     0.73123586     0.10459150          9     0.98767841     1.39352691     0.20000000
     58     0.71685630     0.74486977          7     0.16638905     1.60240698     0.20000000
     59     0.43971694     0.45886749          4     1.68277025     2.08997488     0.20000000
     60     0.34538949     0.32381472          1     0.86965740     1.56030118     0.20000000
     61     0.26744521     0.21847224          5     1.18517435     1.71130908     0.20000000
     62     0.02764670     0.56362933          7     0.91194427     2.26958370     0.20000000
     63     0.68011951     0.42566237          4     0.00000000     1.27561021     0.20000000
     64     0.64497769     0.20076366          1     0.78312671     1.94857609     0.20000000
     65     0.12065173     0.17216103          8     1.19128132     2.07481384     0.20000000
     66     0.81591868     0.41906449          5     1.06005859     1.82884908     0.20000000
     67     0.46764117     0.69506639          1     0.38269633     1.03814626     0.20000000
     68     0.07694698     0.56149727          7     0.70731241     1.20693743     0.20000000
     69     0.56196833     0.00612291          9     1.01660442     1.62207222     0.20000000
     70     0.06653965     0.80301470          4     0.86812001     2.32050586     0.20000000
     71     0.47655258     0.61185867          4     1.85987008     2.35448003     0.20000000
     72     0.75789547     0.53595859          4     0.00000000     1.38703489     0.20000000
