instance_162

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.03365726     0.43798167          0        0.00000        3.00000        0.00000
      1     0.09668508     0.61459363          1     1.48045075     2.44136190     0.20000000
      2     0.79597121     0.91484636          9     1.12800550     1.74169445     0.20000000
      3     0.73984504     0.59628665          5     0.05770844     1.54983687     0.20000000
      4     0.87622863     0.18695611          3     0.70460409     2.39611650     0.20000000
      5     0.18540087     0.88151640          9     0.70482516     2.27684736     0.20000000
      6     0.43897277     0.70045400          7     0.73371434     1.64776039     0.20000000
      7     0.17853242     0.04015891          4     0.00000000     1.00732708     0.20000000
      8     0.89680773     0.54265910          1     1.21762562     2.43394756     0.20000000
      9     0.36014366     0.62555337          8     1.00778449     1.85056722     0.20000000
     10     0.88158178     0.19023365          2     1.30181384     1.81866145     0.20000000
     11     0.79957443     0.74609160          7     1.63909519     1.95475233     0.20000000
     12     0.55456173     0.32037282          5     0.77412981     2.29481196     0.20000000
     13     0.68608099     0.67379302          9     0.68901765     1.31656778     0.20000000
     14     0.16595839     0.25900578          6     0.85275769     1.18806005     0.20000000
     15     0.61357510     0.48931336          6     0.90148163     1.70050025     0.20000000
     16     0.79494840     0.61198699          5     1.78059351     2.04553461     0.20000000
     17     0.48007411     0.73566419          1     0.81097794     1.80520606     0.20000000
     18     0.24835689     0.44268820          7     0.71771502     2.49308872     0.20000000
     19     0.01033538     0.51645643          4     1.64967680     2.48990297     0.20000000
     20     0.09684245     0.91813731          5     1.22991192     1.59716356     0.20000000
     21     0.60699666     0.34168708          9     0.12202984     1.15966821     0.20000000
     22     0.22465172     0.70913213          1     0.35195476     2.09918714     0.20000000
     23     0.85953361     0.32796043          3     0.46217996     1.74259782     0.20000000
     24     0.96168935     0.19179738          1     1.27379417     1.67819262     0.20000000
     25     0.89491749     0.36291376          5     0.81550056     2.60249376     0.20000000
     26     0.04422020     0.01065873          7     0.92701072     1.29133821     0.20000000
     27     0.49388295     0.05193314          7     0.54108679     0.93395722     0.20000000
     28     0.64552212     0.55656695          3     1.42404962     2.78829312     0.20000000
     29     0.64507133     0.83553654          6     0.98242414     2.14313316     0.20000000
     30     0.88785720     0.30146244          4     1.67730117     1.98244858     0.20000000
     31     0.40353999     0.00052369          8     0.84973305     2.41484642     0.20000000
     32     0.48424420     0.29952079          7     1.60781515     1.89332163     0.20000000
     33     0.43493736     0.32727191          1     0.34321320     0.99330783     0.20000000
     34     0.35222399     0.02243521          9     0.80094427     1.14681602     0.20000000
     35     0.87424189     0.93683785          2     0.21598530     1.82390523     0.20000000
     36     0.99636346     0.58945578          7     1.02094507     1.67682862     0.20000000
     37     0.28202456     0.96580887          2     0.90685910     1.12113047     0.20000000
     38     0.37184846     0.09702070          8     0.00000000     1.24901700     0.20000000
     39     0.57317781     0.34981477          8     1.23756814     1.78736186     0.20000000
     40     0.52013499     0.47081402          1     1.71603429     1.99502575     0.20000000
     41     0.58775526     0.74406332          7     0.70059997     2.47384524     0.20000000
     42     0.90200961     0.72651386          8     0.93632627     2.46327543     0.20000000
     43     0.48702908     0.23205924          7     0.40955052     1.27583992     0.20000000
     44     0.91961861     0.98918885          7     1.37496972     1.64395452     0.20000000
     45     0.54757476     0.88796836          3     0.17402071     1.91295195     0.20000000
     46     0.16187140     0.72651267          6     1.42200005     2.23916721     0.20000000
     47     0.59182680     0.40063488          3     0.51224661     0.89473808     0.20000000
     48     0.28624135     0.38317263          2     1.83680296     3.00000000     0.20000000
     49     0.17477131     0.30052444          3     1.04815614     1.70920050     0.20000000
     50     0.55326289     0.82412875          9     1.30469418     2.30840158     0.20000000
     51     0.26934266     0.55632395          8     0.31950188     2.02882218     0.20000000
     52     0.95200354     0.86030132          9     0.12986678     2.02720523     0.20000000
     53     0.49873585     0.68235409          6     0.56344455     2.01337385     0.20000000
     54     0.13185136     0.51303732          2     1.12964499     2.65327644     0.20000000
     55     0.10041745     0.67558527          8     0.00000000     0.89775574     0.20000000
     56     0.19727933     0.75055492          5     0.31046873     2.08686519     0.20000000
     57     0.86183542     0.70185012          8     1.08488679     2.44419956     0.20000000
     58     0.59571993     0.99499810          9     1.47109425     1.98057163     0.20000000
     59     0.15174320     0.66932923          6     1.96890473     2.21239972     0.20000000
     60     0.58018643     0.07895504          2     0.00000000     1.65828991     0.20000000
     61     0.95109552     0.18484163          4     0.74206477     2.71687293     0.20000000
     62     0.86530966     0.20507504          7     1.45690250     2.27866530     0.20000000
     63     0.57506067     0.15453793          9     0.81959754     2.60150027     0.20000000
     64     0.56620860     0.44747797          9     0.10637063     1.47596669     0.20000000
     65     0.53845561     0.55977315          2     1.48735631     2.04037833     0.20000000
     66     0.96605480     0.01331159          1     0.84204668     2.65410018     0.20000000
     67     0.93838120     0.86563998          5     0.66442287     1.81148636     0.20000000
     68     0.82454085     0.65561563          1     1.25724697     1.73927760     0.20000000
     69     0.21391174     0.85991609          2     1.06364083     2.75189900     0.20000000
     70     0.51057225     0.43554553          8     0.45792103     0.84097898     0.20000000
     71     0.13924775     0.20118253          5     0.97460991     2.90958428     0.20000000
     72     0.21630439     0.39771906          5     0.75102174     1.78097284     0.20000000
     73     0.21779022     0.57964826          2     1.63689041     3.00000000     0.20000000
     74     0.49298990     0.11103453          5     1.13190234     2.09698153     0.20000000
     75     0.63441402     0.41989896          8     1.39390123     1.69315040     0.20000000
     76     0.41625270     0.71198726          5     0.36059034     1.60876715     0.20000000
     77     0.38789040     0.60459322          9     0.29875952     1.31956387     0.20000000
     78     0.12617151     0.59305882          3     1.22991168     1.85379851     0.20000000
     79     0.59238309     0.95479262          3     0.35677791     1.59898591     0.20000000
     80     0.47900423     0.72533607          4     1.05387688     2.65443659     0.20000000
     81     0.46598089     0.80019826          5     1.04897928     1.70219302     0.20000000
     82     0.22556724     0.32738045          7     0.34862244     0.98323011     0.20000000
     83     0.76130956     0.74425983          7     0.09839374     1.63841271     0.20000000
     84     0.83989674     0.63680947          1     0.72426188     2.67181349     0.20000000
     85     0.17063592     0.14398398          6     1.36342955     3.00000000     0.20000000
     86     0.08103631     0.57499951          1     0.00000000     0.36146098     0.20000000
     87     0.41115385     0.03217700          8     1.62416101     2.04076982     0.20000000
     88     0.35935912     0.65781468          9     0.06947261     1.63838053     0.20000000
     89     0.72501779     0.20081402          9     0.75896251     1.98823750     0.20000000
     90     0.83762872     0.92830467          7     1.42981219     2.05403209     0.20000000
     91     0.65190876     0.77194697          2     1.43702865     2.57208085     0.20000000
     92     0.09298485     0.37258822          4     0.69429660     1.70425463     0.20000000
     93     0.22176227     0.87189949          3     0.88078052     2.39138269     0.20000000
     94     0.72295785     0.74661034          5     1.77324271     2.12235284     0.20000000
     95     0.49458921     0.80747205          6     0.86079961     2.03612781     0.20000000
     96     0.14828381     0.87142783          5     1.33010256     2.22967720     0.20000000
     97     0.25755161     0.02592633          3     1.08673501     2.42885303     0.20000000
     98     0.43319681     0.46555802          2     0.57561499     1.97087073     0.20000000
     99     0.10945689     0.28371349          1     0.61799246     2.30266213     0.20000000
    100     0.53677917     0.61353064          4     0.50785935     0.75105262     0.20000000
