instance_606

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69486803     0.48190606          0        0.00000        3.00000        0.00000
      1     0.27915365     0.17718726          9     0.36209404     1.93567765     0.20000000
      2     0.98201030     0.20285121          4     1.46936572     1.94086277     0.20000000
      3     0.20874384     0.79675895          7     1.11041772     1.34068334     0.20000000
      4     0.54225791     0.48416117          8     1.35244715     2.53263187     0.20000000
      5     0.45295909     0.09952581          5     0.96361864     1.72524989     0.20000000
      6     0.62645721     0.32884085          4     0.00000000     0.97373992     0.20000000
      7     0.83873349     0.60581368          8     2.03960514     2.92852020     0.20000000
      8     0.44207200     0.08208229          4     1.58806336     2.93378401     0.20000000
      9     0.01396726     0.21698487          1     1.00647843     1.70892560     0.20000000
     10     0.69368327     0.73450422          9     1.72991657     2.29092360     0.20000000
     11     0.64151138     0.61115772          9     0.00000000     0.78502291     0.20000000
     12     0.35604215     0.66598552          6     0.50879139     1.96689773     0.20000000
     13     0.47150227     0.38517413          7     0.73356664     1.08175361     0.20000000
     14     0.08773474     0.43851870          1     0.00000000     1.65097237     0.20000000
     15     0.54381120     0.05179490          2     0.56452078     1.17475724     0.20000000
     16     0.31099841     0.64622897          2     0.22527272     0.88821799     0.20000000
     17     0.28483796     0.36211798          9     0.02135539     1.28275359     0.20000000
     18     0.88095230     0.13752508          8     0.48116922     2.25885272     0.20000000
     19     0.75636041     0.56828076          8     1.30171669     3.00000000     0.20000000
     20     0.57066965     0.74414420          6     1.35705304     2.52154660     0.20000000
     21     0.17405599     0.85695291          8     0.57680434     1.63894129     0.20000000
     22     0.23478730     0.78966892          1     1.02636337     2.95845294     0.20000000
     23     0.41613182     0.72958732          9     0.10844374     1.21924937     0.20000000
     24     0.81863683     0.25672045          5     1.53135312     2.20642209     0.20000000
     25     0.84706450     0.66076696          9     0.08003892     0.54459214     0.20000000
     26     0.18096983     0.61351758          9     0.45659870     2.34657621     0.20000000
     27     0.85333228     0.96305245          7     0.31457597     2.00062537     0.20000000
     28     0.23626527     0.80045074          2     0.14708531     1.46916211     0.20000000
     29     0.95256889     0.89963466          2     1.68977141     1.97871494     0.20000000
     30     0.05206201     0.87912589          4     1.08434856     1.53107536     0.20000000
     31     0.16834745     0.22251120          3     0.23890248     1.21012259     0.20000000
     32     0.80757987     0.86435068          4     0.00000000     1.60834098     0.20000000
     33     0.39638507     0.43077120          2     0.27355060     0.87275255     0.20000000
     34     0.97308671     0.80502355          6     1.59948635     2.72589970     0.20000000
     35     0.12699975     0.39100093          2     0.00000000     1.59150243     0.20000000
     36     0.06796507     0.98445666          2     1.38486624     2.54555297     0.20000000
     37     0.18330835     0.59299642          5     0.93958330     2.58124995     0.20000000
     38     0.13307291     0.11926360          3     0.49032301     1.11989927     0.20000000
     39     0.22906080     0.26506355          9     0.86200529     2.13194561     0.20000000
     40     0.69555813     0.35907283          4     0.01603335     1.90433693     0.20000000
     41     0.77265072     0.32096520          7     1.91611075     2.68565059     0.20000000
     42     0.74777216     0.03076987          6     1.01902413     2.22399998     0.20000000
     43     0.91589433     0.34483579          1     0.00000000     0.86597377     0.20000000
     44     0.98095006     0.13773713          6     1.28816509     2.93904877     0.20000000
     45     0.13867016     0.76977491          5     1.12084532     2.62718725     0.20000000
     46     0.98853433     0.37873444          5     0.04643452     0.66216850     0.20000000
     47     0.78572494     0.11951435          1     1.55398297     2.52284789     0.20000000
     48     0.24038376     0.13456754          5     1.08138013     2.18905997     0.20000000
     49     0.83921868     0.80382186          3     2.02292681     2.73508930     0.20000000
     50     0.54361790     0.78472644          8     0.00000000     1.37044024     0.20000000
     51     0.22908118     0.70593542          9     1.22287059     2.83258939     0.20000000
     52     0.84188813     0.92764360          1     1.67997289     2.26557374     0.20000000
     53     0.62015074     0.87685663          7     0.24458116     1.04555225     0.20000000
     54     0.26289836     0.64005810          8     0.61774570     1.50774217     0.20000000
     55     0.81829304     0.68941581          6     0.64647049     2.12357855     0.20000000
     56     0.08112044     0.99405414          7     1.46440625     2.22043443     0.20000000
     57     0.91232616     0.69633365          3     0.06504935     1.72116756     0.20000000
     58     0.33636162     0.77228856          9     0.62643659     1.42265356     0.20000000
     59     0.59844780     0.31375313          7     0.00000000     1.25485635     0.20000000
