instance_48

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.43342948     0.73803359          0        0.00000        3.00000        0.00000
      1     0.70654452     0.35296398          1     0.74828297     2.08484149     0.20000000
      2     0.47655684     0.07222389          4     1.21619606     2.57624912     0.20000000
      3     0.39000407     0.75528723          9     0.00000000     1.41789150     0.20000000
      4     0.54898381     0.72506279          2     0.69549984     2.28691292     0.20000000
      5     0.83622426     0.11946481          3     0.96034062     2.79866934     0.20000000
      6     0.49315956     0.58916903          5     1.92643619     2.57392859     0.20000000
      7     0.48211911     0.38091874          8     1.00323009     1.82818961     0.20000000
      8     0.11074932     0.13802510          7     1.49856186     2.04183912     0.20000000
      9     0.08836847     0.33379516          6     0.69321954     1.97652233     0.20000000
     10     0.52229202     0.68777859          8     0.01764947     0.91940314     0.20000000
     11     0.30697501     0.34425640          3     0.00000000     1.27359188     0.20000000
     12     0.92111218     0.45360753          8     1.21889162     1.67904425     0.20000000
     13     0.17634214     0.85107386          3     0.21047753     2.03544664     0.20000000
     14     0.02942292     0.92591560          5     1.26299095     2.52257538     0.20000000
     15     0.47630364     0.75555843          8     0.00000000     1.40150046     0.20000000
     16     0.86916298     0.99097168          9     0.81577307     2.15941954     0.20000000
     17     0.86422414     0.90705723          6     0.31321636     1.11755216     0.20000000
     18     0.67423588     0.07038130          1     0.52113217     1.07383251     0.20000000
     19     0.55244094     0.40924767          7     1.23573208     2.33390260     0.20000000
     20     0.35642323     0.41286030          1     1.02648401     2.10901976     0.20000000
     21     0.75295544     0.68891656          8     0.66134179     1.92452466     0.20000000
     22     0.20948254     0.37668911          6     0.27176994     1.78604722     0.20000000
     23     0.01165879     0.84156084          4     0.63987619     1.07053494     0.20000000
     24     0.79628587     0.04211447          2     0.44425583     1.74927020     0.20000000
     25     0.18200645     0.24313746          3     0.93579179     2.77431583     0.20000000
     26     0.33302283     0.78247589          9     0.00000000     0.80051470     0.20000000
     27     0.04734549     0.86937976          4     1.60492718     2.35730886     0.20000000
     28     0.69205105     0.44325873          3     0.80713850     2.62063408     0.20000000
     29     0.43879911     0.86728215          2     1.41038036     2.94279385     0.20000000
     30     0.28096786     0.66210252          7     1.31837404     2.33125496     0.20000000
     31     0.05168106     0.18221992          3     1.19104648     2.42971396     0.20000000
     32     0.25094545     0.21620709          5     0.82340765     2.70731354     0.20000000
     33     0.35419077     0.83650410          6     1.63216448     2.67106342     0.20000000
     34     0.34906244     0.14439689          4     0.00000000     1.39627242     0.20000000
     35     0.57217389     0.39216015          5     1.66580081     2.08534741     0.20000000
     36     0.29900041     0.54460102          5     0.94550645     1.91303790     0.20000000
     37     0.96086341     0.59112716          2     0.00000000     1.59844589     0.20000000
     38     0.18988904     0.62931806          5     0.70334852     2.36004972     0.20000000
     39     0.92982793     0.00035383          5     0.65990025     1.15262389     0.20000000
     40     0.81204939     0.79620087          6     1.87302637     2.16650724     0.20000000
     41     0.45302841     0.37102857          3     0.49096066     2.06971502     0.20000000
     42     0.68734896     0.02634203          8     0.87028092     1.79639268     0.20000000
     43     0.94266224     0.00623245          1     0.93446511     2.38651872     0.20000000
     44     0.14446780     0.95448351          2     0.19099891     2.11751032     0.20000000
     45     0.63131112     0.38141015          3     1.31522560     2.16599989     0.20000000
     46     0.62022901     0.67586482          8     0.98636496     1.24776828     0.20000000
     47     0.20869400     0.42917106          2     1.16738486     2.82701254     0.20000000
     48     0.97304535     0.55964535          5     0.40701729     2.05145431     0.20000000
     49     0.09995800     0.48709920          8     0.00000000     1.19441450     0.20000000
     50     0.90952301     0.53139621          8     1.22133017     2.77811003     0.20000000
     51     0.13186100     0.70447588          3     0.00000000     1.67346692     0.20000000
     52     0.30052960     0.45954418          5     0.00000000     1.07748449     0.20000000
     53     0.86175662     0.89448231          1     1.09841990     2.24247146     0.20000000
     54     0.37103891     0.71697259          7     0.00000000     1.06764436     0.20000000
     55     0.06244424     0.35006139          8     1.13886547     2.96053410     0.20000000
     56     0.49556977     0.61137760          5     0.66641200     1.47485435     0.20000000
     57     0.26880142     0.73890460          1     0.96189195     2.83138204     0.20000000
     58     0.05383050     0.88425756          6     0.55451763     1.01586711     0.20000000
     59     0.12075914     0.83143055          8     1.31029940     1.96712542     0.20000000
     60     0.72850949     0.60347694          6     0.00090319     1.93781781     0.20000000
     61     0.39192295     0.20434529          5     0.46184039     2.07568026     0.20000000
