instance_376

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.79200679     0.01970617          0        0.00000        3.00000        0.00000
      1     0.85321361     0.95954674          6     0.92140949     2.69894171     0.20000000
      2     0.39591125     0.32246593          3     0.03357035     1.87966323     0.20000000
      3     0.12882374     0.89849204          5     0.89434159     1.61982000     0.20000000
      4     0.18886194     0.51614255          1     0.70585138     2.46009040     0.20000000
      5     0.21134886     0.28371063          1     0.70287824     1.95312810     0.20000000
      6     0.29386339     0.58467150          5     0.08654124     2.06534982     0.20000000
      7     0.85883951     0.13703634          2     0.00000000     1.40639544     0.20000000
      8     0.11225799     0.60539907          9     1.58013701     1.89274430     0.20000000
      9     0.86401200     0.81766468          3     1.30686998     1.96891403     0.20000000
     10     0.15594110     0.77947998          9     0.86081761     1.18079209     0.20000000
     11     0.99633366     0.90888160          8     1.35356331     2.04999304     0.20000000
     12     0.55217063     0.59110093          9     1.24615681     2.61544085     0.20000000
     13     0.46512413     0.27841422          1     0.00000000     1.81799376     0.20000000
     14     0.24357885     0.13642335          5     0.82179707     1.35112333     0.20000000
     15     0.75755423     0.63847816          2     0.42400074     1.60104299     0.20000000
     16     0.58438963     0.17858765          3     1.78420687     3.00000000     0.20000000
     17     0.05520065     0.40227303          3     0.53659886     2.42850184     0.20000000
     18     0.18512201     0.40884444          1     0.90879792     2.32962704     0.20000000
     19     0.54786927     0.99168056          3     1.34299028     1.68735015     0.20000000
     20     0.66864502     0.41855109          3     0.58943433     1.55755758     0.20000000
     21     0.08272600     0.19863410          6     0.67007744     1.57798874     0.20000000
     22     0.21383363     0.38106155          5     1.14060938     1.68533075     0.20000000
     23     0.63078475     0.06781556          1     1.48125994     3.00000000     0.20000000
     24     0.53530115     0.46237841          7     1.27203870     2.07234192     0.20000000
     25     0.99503791     0.76758587          9     0.69444394     2.16162992     0.20000000
     26     0.57028568     0.28343576          9     0.00000000     1.38932025     0.20000000
     27     0.43288276     0.75700337          3     0.51192701     1.92823637     0.20000000
     28     0.11937796     0.97301155          7     0.91862941     1.73647714     0.20000000
     29     0.13881499     0.05672363          5     1.42314577     2.44960761     0.20000000
     30     0.87546998     0.66935146          5     0.65034646     1.37952161     0.20000000
     31     0.67076492     0.91916531          3     0.71686900     1.41966426     0.20000000
     32     0.47602284     0.36666971          5     1.54865265     2.33721161     0.20000000
     33     0.08816703     0.98126888          4     0.79565531     1.82573318     0.20000000
     34     0.09532849     0.35021532          3     0.68944013     1.94041932     0.20000000
     35     0.19813254     0.63074452          1     0.98292679     2.22379041     0.20000000
     36     0.81449383     0.54302526          1     0.77048421     1.12425363     0.20000000
     37     0.75707889     0.80919707          2     1.04248798     1.79598343     0.20000000
     38     0.48440731     0.63202322          5     1.14657199     1.46359289     0.20000000
     39     0.11243065     0.97223020          8     0.22178310     2.18425655     0.20000000
     40     0.26766998     0.89373869          6     0.69168025     2.41783071     0.20000000
     41     0.22609402     0.90175682          3     1.01307929     2.35332394     0.20000000
     42     0.56813049     0.38128871          8     1.55280769     2.06856656     0.20000000
     43     0.26314503     0.39860573          5     0.78542340     1.77341735     0.20000000
     44     0.88949710     0.33966428          4     0.41848338     1.92494380     0.20000000
     45     0.70633620     0.84210229          9     1.09201717     2.10836291     0.20000000
     46     0.62573457     0.54502159          1     0.96898013     2.82099295     0.20000000
     47     0.90485007     0.66680187          2     1.32361102     2.87728953     0.20000000
     48     0.61313361     0.82074958          3     1.60341775     1.94185007     0.20000000
     49     0.68990040     0.85591173          9     0.92340988     2.42377901     0.20000000
     50     0.55054647     0.30180889          8     0.81354994     2.24395394     0.20000000
     51     0.02898756     0.10605095          2     0.71133327     2.68453932     0.20000000
     52     0.65280509     0.23366182          3     1.00272179     2.77774811     0.20000000
     53     0.90143293     0.75977719          5     0.93839419     1.66854441     0.20000000
     54     0.35990742     0.89242893          1     0.79570037     1.29618359     0.20000000
     55     0.13249525     0.66040719          3     0.76889932     1.50717819     0.20000000
     56     0.20434874     0.58443612          3     1.60850859     2.13029051     0.20000000
     57     0.65277970     0.93642789          2     0.77492529     2.13953114     0.20000000
     58     0.78576392     0.84798265          6     0.83588761     1.96424961     0.20000000
     59     0.63572413     0.83535385          2     0.91442221     2.34530020     0.20000000
     60     0.50051957     0.53547490          8     0.00000000     1.32777381     0.20000000
     61     0.52752829     0.90836650          4     0.50376433     2.11060309     0.20000000
     62     0.31100568     0.75865936          9     1.05892730     2.61894655     0.20000000
     63     0.85496652     0.09490690          8     1.72771835     2.76815891     0.20000000
     64     0.55997086     0.00553226          3     0.21083575     1.04830551     0.20000000
     65     0.39596978     0.54655498          9     1.00830829     1.46831191     0.20000000
     66     0.68641657     0.75644571          9     0.87836426     2.08478832     0.20000000
     67     0.13496453     0.86327112          9     0.80919993     2.31711721     0.20000000
     68     0.70994967     0.61634803          7     0.99700660     2.90567160     0.20000000
     69     0.40612340     0.08952320          2     1.59289861     2.55350041     0.20000000
     70     0.83141989     0.18235926          3     0.00000000     0.49017441     0.20000000
     71     0.77307540     0.15975513          7     1.01895189     2.34316301     0.20000000
     72     0.70304108     0.78344822          9     1.02993560     1.85082889     0.20000000
     73     0.94691533     0.45546937          7     0.04808128     1.47562313     0.20000000
     74     0.09252378     0.33182895          8     0.75534230     1.15256166     0.20000000
     75     0.01941345     0.19765207          2     1.24365425     2.07471895     0.20000000
     76     0.79930300     0.63072789          5     0.23436958     1.98731089     0.20000000
     77     0.04133759     0.85502964          9     0.76690918     2.24725199     0.20000000
     78     0.35456181     0.64452392          9     0.37679917     1.50728321     0.20000000
     79     0.34880352     0.53229773          1     0.85096365     1.05424762     0.20000000
     80     0.29062855     0.91609758          1     0.43003863     2.14201045     0.20000000
     81     0.25235286     0.21626219          9     0.10261279     1.37033129     0.20000000
     82     0.74154526     0.36949706          9     0.02009934     1.51667714     0.20000000
     83     0.13937712     0.77003706          2     1.11955857     2.37910962     0.20000000
     84     0.17530780     0.00663618          1     1.70127559     2.50988698     0.20000000
     85     0.99160141     0.80692977          8     1.55791879     2.39064550     0.20000000
     86     0.59119457     0.46944526          5     1.84085810     2.58858132     0.20000000
     87     0.07622577     0.58691090          7     0.97468948     1.64731407     0.20000000
     88     0.04408344     0.51444596          5     0.38424492     1.80784321     0.20000000
     89     0.22865321     0.47761610          9     0.52200586     1.01136708     0.20000000
     90     0.14925414     0.86716098          4     0.91648185     1.80145609     0.20000000
     91     0.64488471     0.74231201          6     0.26489961     1.30554056     0.20000000
     92     0.47902569     0.24169688          4     0.95558047     2.77265763     0.20000000
     93     0.89754808     0.78757721          8     0.85963643     1.49045098     0.20000000
     94     0.84749776     0.13772295          7     0.00000000     0.56360769     0.20000000
     95     0.50993913     0.34175578          1     0.18912491     0.69414258     0.20000000
     96     0.49174553     0.53740305          8     0.32634413     1.15796220     0.20000000
     97     0.55827338     0.29338482          7     1.21074271     2.31725526     0.20000000
     98     0.44202563     0.08724014          9     1.24219000     2.43862867     0.20000000
     99     0.02061672     0.10558944          4     1.19203758     2.29163098     0.20000000
    100     0.27754214     0.05896153          8     0.59601068     2.12812781     0.20000000
