instance_366

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80761826     0.04219161          0        0.00000        3.00000        0.00000
      1     0.25561288     0.07751947          8     1.28518867     2.43646193     0.20000000
      2     0.84481049     0.97536337          6     0.77983546     2.30817461     0.20000000
      3     0.87478864     0.48376262          5     0.83414179     2.22267890     0.20000000
      4     0.10264841     0.72692752          1     0.84324032     1.25664222     0.20000000
      5     0.02576647     0.71228588          4     0.31928825     2.10693908     0.20000000
      6     0.06225189     0.71463919          1     1.01632488     2.26903200     0.20000000
      7     0.71011448     0.32219124          1     1.27814770     2.09629536     0.20000000
      8     0.02291499     0.77993119          6     0.76457310     1.55255771     0.20000000
      9     0.09313004     0.29955623          4     1.70977235     2.14059901     0.20000000
     10     0.20085065     0.96518868          6     1.06657934     1.97410488     0.20000000
     11     0.81446117     0.04038822          1     0.00000000     1.30181170     0.20000000
     12     0.45050341     0.02489603          8     1.24874902     2.74181199     0.20000000
     13     0.20444341     0.99086952          2     1.16349125     1.62007427     0.20000000
     14     0.79995018     0.11503618          5     1.05343640     1.59257615     0.20000000
     15     0.88970894     0.87168002          7     0.63586152     1.43918073     0.20000000
     16     0.22926188     0.75559008          7     0.74841297     1.31374896     0.20000000
     17     0.46619007     0.41409311          1     0.00000000     1.85609102     0.20000000
     18     0.08928961     0.18223450          8     0.88863587     1.47185826     0.20000000
     19     0.94704854     0.65009844          4     1.16994822     1.60677588     0.20000000
     20     0.36364418     0.71247745          5     0.39462799     2.09586835     0.20000000
     21     0.91639394     0.48166403          3     0.38439107     1.10557568     0.20000000
     22     0.70577025     0.68752605          6     0.00000000     1.77660155     0.20000000
     23     0.64767802     0.25782594          7     1.82536864     2.51047206     0.20000000
     24     0.99403822     0.27541795          4     0.84745705     1.35115874     0.20000000
     25     0.43347412     0.92170143          8     0.86452121     2.03660131     0.20000000
     26     0.16290905     0.26074257          7     0.31066626     1.52629924     0.20000000
     27     0.79472560     0.47984791          4     1.23690319     2.54696012     0.20000000
     28     0.33533806     0.38831300          7     0.78437316     1.04880309     0.20000000
     29     0.95890862     0.20026988          5     1.19402647     1.98503423     0.20000000
     30     0.00129841     0.43095922          4     1.12047434     1.92889595     0.20000000
     31     0.16488478     0.12303109          5     1.05730784     2.56503630     0.20000000
     32     0.81998760     0.60589260          1     1.89610708     2.12079978     0.20000000
     33     0.39584666     0.87295258          5     1.11366844     2.23920226     0.20000000
     34     0.31212547     0.88750982          7     0.67828685     2.27160239     0.20000000
     35     0.06247595     0.39233935          7     0.38643038     2.12788963     0.20000000
     36     0.83313638     0.74031699          5     0.47943366     1.33256054     0.20000000
     37     0.82970196     0.45750129          6     0.29407883     1.99768186     0.20000000
     38     0.02218172     0.74239153          2     0.74236536     1.47776937     0.20000000
     39     0.35455045     0.21677305          7     1.71272755     2.64028692     0.20000000
     40     0.18711628     0.37818685          2     0.84795320     1.52714026     0.20000000
     41     0.97405756     0.91371799          6     0.84492314     1.96517122     0.20000000
     42     0.32448438     0.67264897          5     0.44251430     1.79273212     0.20000000
     43     0.29668015     0.59736216          2     1.28957939     2.60691094     0.20000000
     44     0.75692546     0.19447440          8     1.13105965     1.81379819     0.20000000
     45     0.54119056     0.60676062          7     1.21211374     2.54885721     0.20000000
     46     0.65370131     0.51516688          2     0.04988790     1.57823217     0.20000000
     47     0.54736292     0.81850886          5     1.17115092     1.79363441     0.20000000
     48     0.51414245     0.10215656          4     2.16609430     2.49488163     0.20000000
     49     0.29693007     0.21412095          1     0.62018341     2.48735118     0.20000000
     50     0.43001848     0.74615818          5     0.48979574     2.11148310     0.20000000
     51     0.33018410     0.96916842          2     0.33312261     2.06750202     0.20000000
     52     0.39671955     0.90682054          7     1.32420564     1.65233064     0.20000000
     53     0.26218402     0.31434068          3     0.41659492     1.92280936     0.20000000
     54     0.78819722     0.25964916          3     0.00000000     1.97357774     0.20000000
     55     0.69095659     0.42306003          5     0.80166066     2.61736679     0.20000000
     56     0.85236788     0.40555990          4     0.42740139     1.29199457     0.20000000
     57     0.03502332     0.66692543          5     0.95300734     1.22315848     0.20000000
     58     0.30524853     0.41645327          2     0.19982606     1.43077087     0.20000000
     59     0.20973203     0.63306260          2     1.29012585     1.73312521     0.20000000
     60     0.68519574     0.02538428          9     1.48745704     2.10482240     0.20000000
     61     0.94195598     0.93872648          8     0.00472760     1.81867647     0.20000000
     62     0.93065518     0.00221760          1     1.37977684     3.00000000     0.20000000
     63     0.22591108     0.28629836          7     1.44267368     2.34672284     0.20000000
     64     0.83924866     0.55757105          1     0.40656057     1.33679128     0.20000000
     65     0.36073273     0.23675907          5     1.22554493     3.00000000     0.20000000
     66     0.47368583     0.51668113          6     1.12538445     1.92823827     0.20000000
     67     0.94554675     0.36054724          2     1.27844691     2.79026675     0.20000000
     68     0.03132745     0.86201644          8     0.83408403     1.73617673     0.20000000
     69     0.01576072     0.01317004          8     1.25748742     1.71899879     0.20000000
     70     0.63641936     0.49910137          1     0.71941543     0.92606843     0.20000000
     71     0.11427527     0.62398636          8     0.63918054     1.94375145     0.20000000
     72     0.75194800     0.45592484          3     1.24486375     2.74482298     0.20000000
     73     0.60218340     0.71784788          5     0.49132472     1.62391114     0.20000000
     74     0.67225677     0.77958822          6     0.32461119     2.15901875     0.20000000
     75     0.18353051     0.71761340          4     1.00213397     1.34378278     0.20000000
     76     0.35108343     0.87972665          4     1.34211707     1.94366074     0.20000000
     77     0.79871917     0.06784204          2     2.14896989     2.45687604     0.20000000
     78     0.75802881     0.91469163          3     1.26504290     2.23960400     0.20000000
     79     0.00207679     0.75304973          4     0.28895193     2.06975842     0.20000000
     80     0.14367868     0.52928704          4     1.24205995     2.57142234     0.20000000
     81     0.50181687     0.13269031          8     1.17148626     2.78739834     0.20000000
     82     0.49195141     0.36467528          7     0.00000000     1.24932814     0.20000000
     83     0.65491360     0.97425753          8     0.92882013     2.08052206     0.20000000
     84     0.23642349     0.84436017          1     1.27769172     1.95922816     0.20000000
     85     0.66918951     0.42943117          9     0.71974039     0.94784760     0.20000000
     86     0.24116413     0.90337336          7     0.29148513     1.93966699     0.20000000
     87     0.78415442     0.03743225          2     0.00000000     1.16082478     0.20000000
     88     0.58624572     0.22050330          1     0.43227440     0.90316170     0.20000000
     89     0.24002507     0.17980406          8     1.80161631     2.61588955     0.20000000
     90     0.55654728     0.06903368          6     1.38501120     3.00000000     0.20000000
     91     0.55536675     0.46305197          9     0.39016479     1.70447421     0.20000000
     92     0.58669251     0.22354577          6     0.77497530     2.31175232     0.20000000
     93     0.83151442     0.75958747          3     1.29126382     1.69361997     0.20000000
     94     0.47848246     0.42510018          1     1.06691527     1.85789585     0.20000000
     95     0.14786023     0.72490525          5     1.51614916     1.86791360     0.20000000
     96     0.20899829     0.36807919          5     0.42893448     1.08708084     0.20000000
     97     0.80552149     0.96728927          1     0.25614136     1.79596686     0.20000000
     98     0.97151291     0.68592191          2     1.48805654     1.77303278     0.20000000
     99     0.01720000     0.93454349          2     1.20235395     1.76627493     0.20000000
    100     0.87957168     0.66818976          2     1.13435960     2.97399735     0.20000000
