instance_330

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51329976     0.51637590          0        0.00000        3.00000        0.00000
      1     0.82161707     0.59486192          1     1.97939730     2.36397505     0.20000000
      2     0.76384062     0.31552100          3     0.41596681     1.40102649     0.20000000
      3     0.54484981     0.78356099          3     0.00000000     0.97238678     0.20000000
      4     0.76137543     0.19303121          4     1.39078057     2.06681514     0.20000000
      5     0.62906903     0.87609226          1     1.93199360     2.60262012     0.20000000
      6     0.52419925     0.44358078          7     0.31132394     2.14516282     0.20000000
      7     0.10300460     0.84867775          7     1.80462432     2.40782142     0.20000000
      8     0.88957947     0.13188791          1     0.00000000     1.36909127     0.20000000
      9     0.21296142     0.21339244          8     1.41147089     2.97794390     0.20000000
     10     0.17349452     0.19140586          2     1.14753246     2.18907666     0.20000000
     11     0.36994147     0.31387922          4     0.93533409     1.61396730     0.20000000
     12     0.76560169     0.52813935          5     1.27014899     2.09034801     0.20000000
     13     0.74188769     0.26056564          6     0.27901345     1.34381938     0.20000000
     14     0.44998139     0.54676795          6     0.00000000     1.15016556     0.20000000
     15     0.17189263     0.09690136          2     0.44462770     1.95191312     0.20000000
     16     0.97668141     0.36622128          1     0.01570147     1.08478236     0.20000000
     17     0.41236246     0.45903209          5     1.77953935     2.57249045     0.20000000
     18     0.72286510     0.84142023          2     1.40300000     3.00000000     0.20000000
     19     0.16302069     0.13057792          7     0.48302558     0.87761354     0.20000000
     20     0.05241996     0.51655406          5     0.15212584     0.90158606     0.20000000
     21     0.64621252     0.50966984          8     1.63866782     2.19377828     0.20000000
     22     0.44810829     0.21637569          6     1.61227417     2.20373082     0.20000000
     23     0.51682115     0.25406641          4     1.33182144     1.88748407     0.20000000
     24     0.56195825     0.03567658          8     0.00000000     1.11937428     0.20000000
     25     0.83513445     0.74106854          4     0.87139130     2.84192967     0.20000000
     26     0.58365375     0.36605263          1     1.54302108     3.00000000     0.20000000
     27     0.07626692     0.50721425          2     1.05056822     2.58789587     0.20000000
     28     0.96852714     0.10715113          3     1.54684353     2.28997731     0.20000000
     29     0.86025310     0.29356393          9     0.32344812     2.02748775     0.20000000
     30     0.03522762     0.73710722          6     1.19120657     2.49967289     0.20000000
     31     0.89133102     0.47980464          9     1.61706138     2.98418450     0.20000000
     32     0.72320950     0.23174600          1     1.86308622     2.67470789     0.20000000
     33     0.93579876     0.26561743          9     0.73119712     1.51144958     0.20000000
     34     0.44667003     0.38347220          8     1.21478927     1.57110250     0.20000000
     35     0.24539872     0.80577278          6     0.24895430     1.22173512     0.20000000
     36     0.25091347     0.68991143          7     0.77702749     1.39335454     0.20000000
     37     0.96502578     0.29751605          3     0.99285752     1.47184861     0.20000000
     38     0.57889497     0.09600136          2     0.00000000     1.60696018     0.20000000
     39     0.56348330     0.72345728          6     1.47309303     1.97974396     0.20000000
