instance_321

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66103911     0.74462044          0        0.00000        3.00000        0.00000
      1     0.23583587     0.88770491          3     1.48674667     3.00000000     0.20000000
      2     0.92951745     0.89305431          4     0.30351111     1.10597050     0.20000000
      3     0.13650636     0.68194836          3     0.80636156     1.60228956     0.20000000
      4     0.83577031     0.80287337          3     0.00000000     1.12578523     0.20000000
      5     0.69202113     0.46984571          5     1.18991554     2.43984079     0.20000000
      6     0.27099568     0.15967900          4     0.20998037     1.50330782     0.20000000
      7     0.32200050     0.35643071          5     1.14916933     1.58465445     0.20000000
      8     0.60599375     0.53287774          6     1.43072486     3.00000000     0.20000000
      9     0.39980391     0.25980911          8     1.65615916     2.10981607     0.20000000
     10     0.69456619     0.06065908          5     0.95209563     2.91734695     0.20000000
     11     0.01677458     0.67780048          4     1.60234094     2.59178138     0.20000000
     12     0.62101352     0.89645290          4     1.55373633     2.21002150     0.20000000
     13     0.33246857     0.04423936          5     0.30647296     2.28623271     0.20000000
     14     0.57542193     0.94126862          5     1.45144629     3.00000000     0.20000000
     15     0.22793986     0.06343460          2     0.86561871     1.46685219     0.20000000
     16     0.47889259     0.48673692          2     1.35570741     3.00000000     0.20000000
     17     0.05881785     0.71258742          6     0.45725930     2.29665089     0.20000000
     18     0.32994363     0.09294796          8     0.41850811     1.54425979     0.20000000
     19     0.87356472     0.29393667          9     1.46964288     2.24827361     0.20000000
     20     0.70295733     0.94516951          5     1.64274549     2.96572256     0.20000000
     21     0.10994101     0.20028199          1     0.69636303     2.32216191     0.20000000
     22     0.59474516     0.39549702          3     0.18141294     2.10633278     0.20000000
     23     0.97728688     0.15910052          7     0.30134791     1.48785114     0.20000000
     24     0.32543465     0.48147306          5     0.00000000     1.08740139     0.20000000
     25     0.92126572     0.84196055          3     1.08723545     2.36199379     0.20000000
     26     0.76966012     0.44131625          7     0.57638228     2.03022909     0.20000000
     27     0.52736175     0.81088799          5     1.58111477     3.00000000     0.20000000
     28     0.11697654     0.39103973          4     0.62485009     2.29961348     0.20000000
     29     0.04858661     0.12466698          4     0.66941476     1.33562708     0.20000000
     30     0.87550008     0.69036174          2     2.02892709     2.29831338     0.20000000
     31     0.82932949     0.48614034          1     1.24570012     2.48752308     0.20000000
     32     0.08502655     0.72653568          4     0.84691691     1.76163507     0.20000000
     33     0.00476334     0.03650682          7     0.85004205     1.48802948     0.20000000
     34     0.34311807     0.26785061          8     0.61639130     1.99189579     0.20000000
     35     0.84472436     0.66980261          3     0.00000000     1.75392723     0.20000000
     36     0.52970845     0.53400183          6     2.04925990     2.74233508     0.20000000
     37     0.81666541     0.71006697          6     0.11535478     1.42513573     0.20000000
     38     0.13321769     0.97274292          3     0.54646963     1.75585175     0.20000000
     39     0.04733869     0.23559439          2     0.78375846     1.69495535     0.20000000
     40     0.58622366     0.76749450          8     1.83039999     2.83609772     0.20000000
     41     0.06997737     0.98256087          1     1.54795575     2.59977126     0.20000000
     42     0.98617119     0.47158539          6     0.49457377     1.69796920     0.20000000
     43     0.88534451     0.50863963          2     0.82873881     2.80543900     0.20000000
     44     0.92104220     0.73007274          7     1.10940313     1.94764662     0.20000000
     45     0.41448814     0.06551513          9     0.68560499     1.64821243     0.20000000
     46     0.01136849     0.06839503          4     0.65868169     2.03086734     0.20000000
     47     0.57151026     0.38882813          9     0.66478318     1.89646029     0.20000000
     48     0.92788243     0.62191248          8     2.02303600     2.33245039     0.20000000
     49     0.93058538     0.33634132          5     1.09895468     2.61746097     0.20000000
     50     0.23915710     0.55593812          9     0.41960734     1.04214668     0.20000000
     51     0.16943753     0.90345508          4     1.34012520     2.95023346     0.20000000
     52     0.85295022     0.56101286          1     0.01334706     0.55971026     0.20000000
     53     0.86125970     0.09916747          2     0.55263817     2.54264545     0.20000000
     54     0.94024128     0.49937597          1     0.77640605     2.45758247     0.20000000
     55     0.50495380     0.30481362          2     1.94225645     2.64059591     0.20000000
     56     0.40526995     0.93343645          4     1.63933849     2.11826849     0.20000000
     57     0.07894509     0.42665660          2     0.58403730     1.16677630     0.20000000
     58     0.53483081     0.07147513          2     0.84778756     2.06510258     0.20000000
     59     0.62906057     0.64763969          2     0.00000000     0.67670792     0.20000000
     60     0.42566073     0.00380638          8     0.85675311     2.32336903     0.20000000
     61     0.02979379     0.05507738          5     0.16252398     1.97293043     0.20000000
     62     0.44256502     0.93209541          3     0.00000000     1.79693151     0.20000000
     63     0.39550844     0.28361025          3     1.14745235     2.74781585     0.20000000
     64     0.94018066     0.53454947          7     1.01900578     2.18478107     0.20000000
