instance_344

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11479186     0.10993600          0        0.00000        3.00000        0.00000
      1     0.05494682     0.55599213          8     0.31461179     1.24035251     0.20000000
      2     0.88029051     0.58754897          7     1.17396390     2.61767721     0.20000000
      3     0.97142226     0.50924444          2     0.32409686     1.93828201     0.20000000
      4     0.76555669     0.32642001          1     0.54412842     2.18192577     0.20000000
      5     0.54365486     0.78045309          5     1.34305620     2.32558703     0.20000000
      6     0.45210674     0.34258285          9     0.55638391     1.04191780     0.20000000
      7     0.21011382     0.86869389          8     1.01423848     2.97140741     0.20000000
      8     0.33570215     0.34898308          8     0.15332407     1.91843009     0.20000000
      9     0.00386158     0.28179514          6     1.70281971     2.97159433     0.20000000
     10     0.85213900     0.59191233          9     1.02770805     1.72641397     0.20000000
     11     0.21627995     0.51962215          7     0.27754092     1.90171719     0.20000000
     12     0.06205529     0.57879835          6     0.79057097     2.51601529     0.20000000
     13     0.70185572     0.21198715          9     1.22735763     1.94232941     0.20000000
     14     0.67221385     0.29895929          6     1.24565279     1.47804010     0.20000000
     15     0.31338125     0.21259220          3     1.65752184     2.66424179     0.20000000
     16     0.79436988     0.73730212          9     1.36455274     1.67700887     0.20000000
     17     0.35331982     0.70834357          4     0.47756189     1.98443747     0.20000000
     18     0.90093321     0.36855748          4     1.23324454     1.81161988     0.20000000
     19     0.03998148     0.07717237          5     0.35071778     1.93378520     0.20000000
     20     0.52264178     0.54553050          6     0.84364295     1.51653600     0.20000000
     21     0.85809869     0.63618815          3     0.91659772     2.29441309     0.20000000
     22     0.67235255     0.72499645          6     1.30636454     2.40600109     0.20000000
     23     0.58826679     0.77776170          3     0.39520222     1.54154587     0.20000000
     24     0.88441277     0.13617821          6     0.58182251     1.17522156     0.20000000
     25     0.47807002     0.17175867          8     0.74351066     2.14311910     0.20000000
     26     0.18425174     0.26996979          2     1.83103597     2.74929500     0.20000000
     27     0.33087763     0.33046740          5     1.61801815     1.95381975     0.20000000
     28     0.90448403     0.78490031          9     1.13798630     2.12567258     0.20000000
     29     0.82484865     0.55561060          9     0.50803840     1.29765534     0.20000000
     30     0.87010920     0.23407868          3     1.46804798     2.03246021     0.20000000
     31     0.97928482     0.61652321          5     0.69922811     1.70857263     0.20000000
     32     0.06725927     0.66813385          9     0.76131874     2.57732463     0.20000000
     33     0.47170132     0.71015561          2     1.57692373     2.48468733     0.20000000
     34     0.21722215     0.45631075          5     0.69467223     1.10351479     0.20000000
     35     0.20090887     0.02665350          4     0.62517446     1.66914010     0.20000000
     36     0.79630977     0.05189990          9     0.75272959     1.36785817     0.20000000
     37     0.25515363     0.98579657          3     0.42421848     1.59092975     0.20000000
