instance_734

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87606680     0.68742430          0        0.00000        3.00000        0.00000
      1     0.65211320     0.82006115          9     2.01688719     2.45272017     0.20000000
      2     0.64056826     0.23132256          3     0.09629887     1.90296531     0.20000000
      3     0.82801849     0.47302586          6     0.00000000     1.29136622     0.20000000
      4     0.05621444     0.40837494          8     1.32772517     2.02724028     0.20000000
      5     0.52413154     0.31350163          9     1.50848889     2.20417738     0.20000000
      6     0.26953799     0.38736135          7     0.60299063     1.93687773     0.20000000
      7     0.73909014     0.41134933          9     0.98282218     1.39022398     0.20000000
      8     0.02048657     0.35128146          6     1.29177308     1.61528563     0.20000000
      9     0.17955574     0.55896115          8     0.80803937     2.11268640     0.20000000
     10     0.21950017     0.89261281          8     0.42306197     1.70082295     0.20000000
     11     0.50063783     0.23831969          6     0.96617585     1.26718545     0.20000000
     12     0.48779973     0.33761525          1     0.38861239     1.77335584     0.20000000
     13     0.56835252     0.22982632          1     0.62638283     1.18887556     0.20000000
     14     0.71062559     0.82556051          4     0.00000000     1.35398018     0.20000000
     15     0.58821052     0.46274862          2     0.00000000     1.19658077     0.20000000
     16     0.80976546     0.03715843          4     0.96560794     2.76762128     0.20000000
     17     0.69402367     0.70150924          9     1.22183490     2.40987325     0.20000000
     18     0.97616202     0.53613716          7     1.12123978     2.28420925     0.20000000
     19     0.89605337     0.28064400          7     0.37200385     0.60133392     0.20000000
     20     0.06246674     0.66121286          6     0.98690975     2.77170610     0.20000000
     21     0.52799761     0.82612681          3     0.49668279     1.35587585     0.20000000
     22     0.84933114     0.05206285          4     0.55344677     1.20897996     0.20000000
     23     0.08493429     0.94556135          3     1.65054572     1.91927946     0.20000000
     24     0.63500679     0.77160305          9     1.14868331     2.61046576     0.20000000
     25     0.62006027     0.50902778          4     0.68784094     2.27469707     0.20000000
     26     0.02894932     0.50381941          8     0.93668634     1.94373894     0.20000000
     27     0.03090923     0.38172790          2     1.05340731     2.63066149     0.20000000
     28     0.53717095     0.80363619          1     0.00000000     1.55772424     0.20000000
     29     0.16493109     0.77998382          7     1.14648557     1.95047998     0.20000000
     30     0.58271939     0.42379141          2     1.67672467     2.02819824     0.20000000
     31     0.70174730     0.26057100          3     1.38536012     1.99554193     0.20000000
     32     0.87561119     0.84916788          2     1.77931523     2.20386100     0.20000000
     33     0.51267630     0.99883747          9     0.28576872     1.25227499     0.20000000
     34     0.10358291     0.17441554          3     0.54219747     1.88944006     0.20000000
     35     0.67521352     0.65256453          7     0.00000000     1.15475130     0.20000000
     36     0.44457990     0.86605132          2     1.80477953     2.17427874     0.20000000
     37     0.20533197     0.31879127          4     0.69827217     2.35143590     0.20000000
     38     0.38812333     0.91296887          9     0.00000000     1.61219096     0.20000000
     39     0.41963744     0.22132716          1     1.31303680     1.73985445     0.20000000
