instance_662

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23507760     0.86701775          0        0.00000        3.00000        0.00000
      1     0.50995988     0.71704906          8     1.25004435     2.75432682     0.20000000
      2     0.41545340     0.53958458          1     1.40518117     1.96375370     0.20000000
      3     0.96859425     0.71328664          5     0.48155963     2.07011175     0.20000000
      4     0.13406649     0.74897981          2     0.00000000     1.11505246     0.20000000
      5     0.95036083     0.02549700          4     1.13854885     1.47228265     0.20000000
      6     0.26129156     0.06091654          4     1.37218249     1.84433925     0.20000000
      7     0.22354911     0.29118139          8     1.35084629     2.27662802     0.20000000
      8     0.21258573     0.55843586          5     1.47054803     1.74805748     0.20000000
      9     0.92547160     0.93540096          9     0.77246195     1.39233780     0.20000000
     10     0.94001478     0.68760347          2     1.22457087     2.27754116     0.20000000
     11     0.06999259     0.10684487          9     1.03105617     2.42224622     0.20000000
     12     0.44170454     0.92833513          5     0.24047443     0.52323496     0.20000000
     13     0.18812588     0.24397530          1     0.58874732     2.23461747     0.20000000
     14     0.29947653     0.11376125          2     0.78419733     2.11842084     0.20000000
     15     0.65254492     0.86115944          6     0.83205378     1.61590707     0.20000000
     16     0.79249018     0.66165280          4     0.94355500     1.88930285     0.20000000
     17     0.19652222     0.94110429          5     0.26797670     1.99543619     0.20000000
     18     0.57839972     0.90327519          8     0.21349132     2.16634274     0.20000000
     19     0.51227188     0.70611227          8     0.00000000     0.78884119     0.20000000
     20     0.44455412     0.35815167          8     0.11438254     0.98757517     0.20000000
     21     0.20323768     0.66132140          3     0.00000000     0.70095891     0.20000000
     22     0.72395921     0.31831023          2     0.01829600     1.70215201     0.20000000
     23     0.22023666     0.63261318          4     0.00000000     0.79171830     0.20000000
     24     0.48427373     0.90517825          9     0.09110701     1.09571469     0.20000000
     25     0.72636485     0.83679903          8     0.00000000     1.54298294     0.20000000
     26     0.87974799     0.95347679          7     0.59805584     1.30557716     0.20000000
     27     0.29797530     0.35672310          1     1.38408411     2.49497890     0.20000000
     28     0.07330175     0.00089889          8     0.84998381     1.64739406     0.20000000
     29     0.85913527     0.56985444          1     0.77654570     1.90188646     0.20000000
     30     0.47961268     0.47396314          6     1.51909161     2.63903570     0.20000000
     31     0.51578426     0.11332971          7     0.31044668     2.20914602     0.20000000
     32     0.24353182     0.60667980          4     0.32601878     0.92058551     0.20000000
