instance_642

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47951782     0.06004055          0        0.00000        3.00000        0.00000
      1     0.82835251     0.08817317          6     1.82680750     2.68437481     0.20000000
      2     0.22769935     0.41208088          1     1.19005966     2.61842203     0.20000000
      3     0.27126098     0.72919697          2     1.53133881     2.33605719     0.20000000
      4     0.14229083     0.01883671          8     1.51420403     2.94375706     0.20000000
      5     0.72207969     0.50466144          1     1.19852507     1.77274787     0.20000000
      6     0.23697852     0.96384972          3     0.99708432     2.44957066     0.20000000
      7     0.50212508     0.71169418          9     0.90546221     2.81434822     0.20000000
      8     0.42371452     0.69242102          5     0.98767877     1.87002230     0.20000000
      9     0.00839298     0.91778660          9     0.57027459     1.48153090     0.20000000
     10     0.26929620     0.46696055          1     0.99155951     1.49917483     0.20000000
     11     0.64240205     0.95080316          3     1.14402866     2.16310239     0.20000000
     12     0.20984079     0.44424894          3     1.63354075     2.57067466     0.20000000
     13     0.17079087     0.72819316          1     0.69218892     2.47046661     0.20000000
     14     0.57549006     0.87778002          6     1.27589846     1.57285547     0.20000000
     15     0.95611453     0.55827999          5     1.79261196     2.12238312     0.20000000
     16     0.61327654     0.37325022          4     0.97785068     1.83409572     0.20000000
     17     0.23163095     0.13680211          9     0.58085710     1.30939364     0.20000000
     18     0.68376255     0.99890053          2     0.07154340     1.92088556     0.20000000
     19     0.19255182     0.09790280          7     1.34135306     2.07322216     0.20000000
     20     0.94797403     0.59627455          2     0.69848752     1.94518304     0.20000000
     21     0.58123708     0.15450205          8     0.02756810     1.06772780     0.20000000
     22     0.92870021     0.06771972          5     1.91978168     2.32864141     0.20000000
     23     0.16100347     0.56236482          4     0.96086258     1.43619764     0.20000000
     24     0.73408681     0.73735631          1     1.76874971     2.08029509     0.20000000
     25     0.46687490     0.55088609          2     1.62272239     2.16304493     0.20000000
     26     0.95152843     0.35174888          8     0.49468625     2.32687807     0.20000000
     27     0.33302125     0.99148148          7     0.17955273     1.86261821     0.20000000
     28     0.25356475     0.69271237          5     1.19447994     2.30581069     0.20000000
     29     0.76268351     0.18800791          9     0.94931018     2.04430389     0.20000000
     30     0.93613875     0.52984887          3     1.21334171     2.41635227     0.20000000
     31     0.65870333     0.78538030          8     0.02365547     1.87073421     0.20000000
     32     0.88206571     0.55711538          3     0.46398523     1.35098433     0.20000000
     33     0.42734733     0.73639894          7     1.09535408     2.77198195     0.20000000
     34     0.34423298     0.35875538          4     0.10865510     1.23855507     0.20000000
     35     0.01884611     0.00314683          2     0.43180415     1.12496173     0.20000000
     36     0.54157549     0.11188333          1     1.58653998     3.00000000     0.20000000
     37     0.20795484     0.44388744          4     1.42036831     2.34794784     0.20000000
     38     0.74475157     0.42146629          3     0.94332218     1.37601924     0.20000000
     39     0.27535731     0.45264986          8     1.08151078     1.44984412     0.20000000
     40     0.93631881     0.72423649          9     0.70830351     2.34123397     0.20000000
     41     0.58843964     0.68637711          2     0.43520957     1.46040606     0.20000000
     42     0.20075627     0.73982370          9     0.17310232     1.45045280     0.20000000
     43     0.76057184     0.38269958          2     0.70680076     2.56119275     0.20000000
     44     0.58694667     0.80377090          7     1.16260540     1.52699029     0.20000000
     45     0.23155352     0.50508457          8     0.03141528     1.81022549     0.20000000
     46     0.98024404     0.92793661          8     0.77667749     2.58633757     0.20000000
     47     0.73419499     0.16315249          9     1.89248848     2.28805208     0.20000000
     48     0.93202424     0.20583016          3     1.68896139     2.53587294     0.20000000
     49     0.69089329     0.92609006          5     1.50299001     2.02294016     0.20000000
     50     0.71237653     0.99609822          5     0.58220333     1.73144054     0.20000000
     51     0.12594572     0.23433267          2     1.39788473     2.19035864     0.20000000
     52     0.16714969     0.16000494          6     0.00000000     1.33182704     0.20000000
     53     0.01522002     0.08366433          9     0.78228122     1.92939591     0.20000000
     54     0.68295085     0.82635933          8     0.75232005     1.58196425     0.20000000
     55     0.75855589     0.45214945          7     1.21063435     1.42829335     0.20000000
     56     0.73352069     0.50828713          6     0.83688539     2.65442324     0.20000000
     57     0.61868191     0.62973428          5     1.73447978     2.62003374     0.20000000
     58     0.31976599     0.81049323          9     0.25180167     1.73930788     0.20000000
     59     0.99719793     0.08004638          6     1.15589249     1.79487169     0.20000000
     60     0.43606797     0.47146156          4     0.57212985     1.56591952     0.20000000
     61     0.99152875     0.76372868          8     1.11221945     1.75596964     0.20000000
     62     0.15853748     0.61520958          5     1.38329065     2.34895515     0.20000000
     63     0.36624962     0.67972463          5     0.84140688     2.33268785     0.20000000
     64     0.49768060     0.61572921          1     1.61634898     2.78433681     0.20000000
     65     0.37467489     0.54298931          2     1.09722281     2.90220785     0.20000000
     66     0.40807974     0.42156041          5     1.28145123     1.54722905     0.20000000
     67     0.92665297     0.49517810          5     1.26026034     2.38671160     0.20000000
     68     0.58168864     0.74999398          7     0.91711611     2.48709607     0.20000000
     69     0.21507505     0.11588410          6     0.00000000     1.15710092     0.20000000
     70     0.14169604     0.70705175          2     0.00000000     1.68670523     0.20000000
     71     0.36475804     0.72862232          9     1.50750661     2.62644267     0.20000000
     72     0.17261605     0.25233886          7     0.00000000     1.59191227     0.20000000
     73     0.60322827     0.61877769          3     0.00000000     1.77265120     0.20000000
     74     0.26636478     0.88642758          7     0.95704514     2.93338227     0.20000000
     75     0.60989177     0.20231678          9     1.38985157     1.64653659     0.20000000
     76     0.07663520     0.55661845          3     1.78210676     2.48920107     0.20000000
     77     0.48815471     0.53081143          6     1.13677275     1.61085284     0.20000000
     78     0.42312300     0.65918618          1     0.87171775     1.10067809     0.20000000
     79     0.04929525     0.88385522          8     0.65349829     2.59262848     0.20000000
     80     0.43136510     0.56063801          9     0.00000000     1.98571730     0.20000000
     81     0.25471455     0.57542330          4     0.67877483     0.92516637     0.20000000
     82     0.28947324     0.83671272          1     1.43131542     2.12501311     0.20000000
     83     0.20172696     0.22895628          1     0.82643366     2.80256224     0.20000000
     84     0.48042786     0.84632456          4     0.69651139     1.84692562     0.20000000
     85     0.79495400     0.15409625          7     0.23292804     2.09202456     0.20000000
     86     0.04647974     0.95489633          9     0.62345576     2.27132082     0.20000000
     87     0.92580670     0.43664539          8     1.53441072     2.55860972     0.20000000
     88     0.47442308     0.19527000          4     1.16822600     2.67198277     0.20000000
     89     0.62950641     0.60936999          6     0.94421315     2.26804185     0.20000000
     90     0.69432545     0.43682259          2     0.78303963     2.07499599     0.20000000
     91     0.03918353     0.82528222          6     0.97933257     1.67281425     0.20000000
     92     0.10208741     0.37198877          8     0.05298626     1.59127176     0.20000000
     93     0.65673643     0.77565539          6     0.70467389     1.15209460     0.20000000
     94     0.00393983     0.28884909          4     0.00000000     1.18818474     0.20000000
     95     0.97216749     0.24581563          6     1.61557865     2.92987442     0.20000000
     96     0.51437473     0.85822302          1     1.41167355     1.98604321     0.20000000
     97     0.29592997     0.17549440          3     0.36840296     0.99697673     0.20000000
     98     0.51510382     0.73379260          2     1.26578963     2.76184368     0.20000000
     99     0.90234530     0.17160536          4     0.00000000     1.56259775     0.20000000
    100     0.81077349     0.36633039          8     0.86697966     2.30977845     0.20000000
