instance_288

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89327711     0.49477759          0        0.00000        3.00000        0.00000
      1     0.20930578     0.11661255          9     0.00000000     1.81777835     0.20000000
      2     0.57624495     0.56007957          5     1.64062095     2.54680657     0.20000000
      3     0.39374939     0.05304342          3     0.00000000     1.49394727     0.20000000
      4     0.20858583     0.62161613          5     1.04858541     3.00000000     0.20000000
      5     0.47332054     0.72925043          2     1.43617034     2.43494797     0.20000000
      6     0.46195322     0.35697931          7     0.55731571     2.01541185     0.20000000
      7     0.10691830     0.77002889          5     1.63656473     2.16272640     0.20000000
      8     0.72681260     0.36390945          1     2.04782939     2.89794087     0.20000000
      9     0.34686214     0.20495151          5     0.41924089     1.70377803     0.20000000
     10     0.51247853     0.48927557          5     0.95896119     1.59894562     0.20000000
     11     0.51640928     0.08168241          8     2.04435611     2.38322091     0.20000000
     12     0.63746375     0.38180140          7     1.19693196     2.95108366     0.20000000
     13     0.56823981     0.12090347          5     0.77910173     1.22745836     0.20000000
     14     0.73439938     0.78671336          9     1.44726241     2.28163624     0.20000000
     15     0.11103921     0.50799292          6     1.06232631     2.88735390     0.20000000
     16     0.95633483     0.22736388          6     0.16678131     1.16216922     0.20000000
     17     0.90194571     0.93223631          4     0.67213190     2.63357735     0.20000000
     18     0.33960491     0.93017322          2     0.40475661     2.39514136     0.20000000
     19     0.29994583     0.11653523          4     0.51192242     1.20714092     0.20000000
     20     0.93484366     0.42827353          8     0.98352540     1.52542984     0.20000000
     21     0.29574049     0.37059510          9     0.44069293     1.17876959     0.20000000
     22     0.23449942     0.45780495          3     0.49693710     1.77725315     0.20000000
     23     0.00827359     0.50724399          7     1.07014585     1.28783345     0.20000000
     24     0.67179614     0.91923243          5     1.59576774     2.29615593     0.20000000
     25     0.32944793     0.44204345          9     0.84102315     1.99860072     0.20000000
     26     0.59491062     0.62685961          5     1.63313186     3.00000000     0.20000000
     27     0.82199061     0.31166106          7     0.00000000     1.55597007     0.20000000
     28     0.16709200     0.47170496          6     1.11770296     1.53619409     0.20000000
     29     0.84669566     0.55136132          4     1.45585310     3.00000000     0.20000000
     30     0.39704594     0.39627174          1     0.00000000     1.58560443     0.20000000
     31     0.68433076     0.23069935          9     0.52021950     2.47769880     0.20000000
     32     0.91740841     0.55333894          7     2.38971806     2.96361113     0.20000000
     33     0.71788746     0.36369365          5     1.47331190     1.74231696     0.20000000
     34     0.53076351     0.98884583          5     0.15990716     1.42648172     0.20000000
     35     0.30117244     0.45998096          3     0.36140093     1.14628589     0.20000000
     36     0.59618330     0.98884803          4     0.36326194     2.18555236     0.20000000
     37     0.62350345     0.52003598          4     1.61293423     2.53073311     0.20000000
     38     0.08172698     0.79391032          3     0.15365160     1.60604823     0.20000000
     39     0.24923372     0.20488510          3     0.49739480     0.96480215     0.20000000
     40     0.26296180     0.43915790          2     1.43657720     2.35923147     0.20000000
     41     0.29422367     0.43447414          8     0.89569932     2.00803447     0.20000000
     42     0.42490527     0.82016116          1     0.99732387     1.52700078     0.20000000
     43     0.48830327     0.09150895          5     0.39108428     1.02127683     0.20000000
     44     0.99235851     0.80738699          9     0.01593459     1.44772148     0.20000000
     45     0.70939851     0.57622653          2     1.19433784     2.52580881     0.20000000
     46     0.19031566     0.12091937          6     0.51751184     1.90681839     0.20000000
     47     0.98770458     0.70863855          5     1.85535383     2.78292656     0.20000000
     48     0.33025658     0.02457837          1     0.00172210     1.72525370     0.20000000
     49     0.35966894     0.31272712          6     0.64694458     2.46766067     0.20000000
     50     0.85725623     0.07102289          7     1.58484077     2.66468954     0.20000000
     51     0.37669119     0.99446028          1     0.76547259     1.67678452     0.20000000
     52     0.95526665     0.32408050          6     0.86873436     1.45701575     0.20000000
     53     0.82197183     0.27417490          8     1.40390825     1.71655822     0.20000000
     54     0.89624614     0.54909098          6     1.76910043     3.00000000     0.20000000
     55     0.82221085     0.80319351          3     1.49008751     2.86881971     0.20000000
     56     0.22501649     0.69068515          4     1.18811715     1.95536935     0.20000000
     57     0.22209756     0.57000852          8     0.48109120     0.97394449     0.20000000
     58     0.62686914     0.56723940          6     0.57964295     2.09525204     0.20000000
     59     0.81034702     0.44375286          4     1.57953548     2.54936409     0.20000000
     60     0.73658156     0.13846454          8     0.17001387     1.15149283     0.20000000
     61     0.82981229     0.04087785          9     0.79238653     1.51820517     0.20000000
     62     0.38099620     0.49063966          5     0.23961890     1.53198993     0.20000000
     63     0.85740954     0.69089133          6     0.00000000     1.31336439     0.20000000
     64     0.22948097     0.95690769          5     0.90158033     2.89691091     0.20000000
     65     0.06688253     0.37481114          8     1.19039834     2.05718541     0.20000000
     66     0.50798965     0.07628630          6     1.54406071     2.72898102     0.20000000
     67     0.69405228     0.88679922          5     0.16508299     2.09498882     0.20000000
     68     0.52591425     0.83960670          1     0.70903528     1.34950650     0.20000000
     69     0.01267205     0.39414629          4     1.08519316     1.52208400     0.20000000
     70     0.19490543     0.98773301          1     0.67358887     1.51676953     0.20000000
     71     0.22240365     0.33662078          6     1.54790723     2.28434658     0.20000000
     72     0.55355245     0.99566734          3     0.52259719     2.27954245     0.20000000
     73     0.60107893     0.96563643          1     0.23551488     1.96499228     0.20000000
     74     0.42136574     0.39048511          9     0.29645747     2.15856409     0.20000000
     75     0.12702432     0.71921581          2     1.58181596     2.07134676     0.20000000
     76     0.06425754     0.88176382          4     1.49931240     1.75919271     0.20000000
     77     0.93047303     0.28726062          7     0.81164622     1.07129097     0.20000000
     78     0.56861252     0.03429358          6     0.00000000     1.26983094     0.20000000
     79     0.42027405     0.49316540          8     0.23702240     1.55041182     0.20000000
     80     0.94459403     0.47011015          9     0.97031438     1.49263752     0.20000000
     81     0.65278882     0.60715407          8     1.05590785     2.86443710     0.20000000
     82     0.82842296     0.88815737          3     1.17628741     1.81571150     0.20000000
