instance_112

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02479560     0.48841283          0        0.00000        3.00000        0.00000
      1     0.23451070     0.66283989          7     1.45144391     1.71618676     0.20000000
      2     0.61055017     0.52234095          7     0.50710267     1.74090505     0.20000000
      3     0.58840883     0.15889449          7     0.60108602     1.44604790     0.20000000
      4     0.75308168     0.76109785          2     0.32177502     1.83583403     0.20000000
      5     0.45486870     0.78607959          6     0.58177710     1.09906459     0.20000000
      6     0.83026272     0.28045598          2     0.22441822     1.64139652     0.20000000
      7     0.74006289     0.80449826          3     0.36833096     2.16528440     0.20000000
      8     0.17799067     0.51700652          8     1.05918074     2.01163268     0.20000000
      9     0.72873598     0.63621444          8     1.11086082     2.61969852     0.20000000
     10     0.45676285     0.27058378          6     0.01933396     1.47721195     0.20000000
     11     0.95409298     0.24184030          7     0.76856518     1.17046046     0.20000000
     12     0.15360972     0.02637959          3     1.11376143     1.88639998     0.20000000
     13     0.56890827     0.56864983          9     1.74451816     2.38737249     0.20000000
     14     0.74154550     0.17836827          1     0.72740108     1.15862560     0.20000000
     15     0.57022142     0.97098184          9     0.99997324     1.80628324     0.20000000
     16     0.48883194     0.35280871          1     0.00000000     1.31398106     0.20000000
     17     0.10868530     0.92436171          7     1.55390191     2.44613433     0.20000000
     18     0.14909664     0.97010833          8     0.17194253     1.93094325     0.20000000
     19     0.13060686     0.65813798          2     0.06583157     0.71744788     0.20000000
     20     0.43234596     0.96222490          5     1.57030952     1.94218624     0.20000000
     21     0.58861011     0.80747682          3     0.63815874     2.17636847     0.20000000
     22     0.65404296     0.42562228          1     0.96773523     1.60896969     0.20000000
     23     0.25312650     0.70250189          8     1.26055312     1.84618688     0.20000000
     24     0.51912004     0.77150440          2     0.31579995     1.79358864     0.20000000
     25     0.64829147     0.41861048          1     0.75275505     2.26219416     0.20000000
     26     0.85049957     0.63637775          7     1.22338688     1.65137017     0.20000000
     27     0.54344881     0.77404815          7     1.88382411     2.45180440     0.20000000
     28     0.78333580     0.84887177          4     1.72380781     1.93085742     0.20000000
     29     0.37034652     0.57856476          3     0.33191115     1.55124307     0.20000000
     30     0.56148010     0.54955572          4     0.15344962     0.98908973     0.20000000
     31     0.07730456     0.41739619          5     0.58413076     1.56067228     0.20000000
     32     0.23463860     0.12004097          1     0.63770658     2.27425146     0.20000000
     33     0.46128750     0.11423111          4     0.00000000     1.55520129     0.20000000
     34     0.43995771     0.95731050          8     0.82268447     2.71605802     0.20000000
     35     0.13290505     0.81760824          8     1.09806943     1.54446745     0.20000000
     36     0.10227703     0.44154581          3     1.88849735     3.00000000     0.20000000
     37     0.00545350     0.03635310          9     2.00649238     2.37064481     0.20000000
     38     0.57343978     0.02935460          8     1.34184396     1.68870914     0.20000000
     39     0.98738456     0.62050450          7     0.81472999     2.22236729     0.20000000
     40     0.93104559     0.45537603          7     0.63737315     1.96389484     0.20000000
     41     0.43444082     0.10444488          9     1.13886034     1.85075414     0.20000000
     42     0.72876132     0.77819151          6     1.47663283     2.12091470     0.20000000
     43     0.76205879     0.43491340          2     0.09985727     1.86302686     0.20000000
     44     0.52130961     0.20044903          7     1.39587069     2.24596334     0.20000000
     45     0.05778505     0.73183745          4     1.01546884     2.62274337     0.20000000
     46     0.20500320     0.05179065          2     0.50773543     1.91323662     0.20000000
     47     0.29241091     0.85658962          1     0.13708258     1.73166370     0.20000000
     48     0.94166011     0.32914317          5     0.56533211     2.13312507     0.20000000
     49     0.69236737     0.49659941          6     1.01581812     2.95424271     0.20000000
     50     0.95944607     0.33162725          8     1.13923264     1.63151407     0.20000000
     51     0.43935886     0.58926320          6     0.97319579     1.78214073     0.20000000
     52     0.67090201     0.49403083          1     0.33605963     1.00109792     0.20000000
     53     0.97343761     0.18299815          1     0.72862482     2.11303616     0.20000000
     54     0.13154100     0.07040134          5     0.00000000     1.18452168     0.20000000
     55     0.13884203     0.15858494          8     0.00000000     0.97990680     0.20000000
     56     0.75537163     0.18376917          6     0.78678972     1.95535231     0.20000000
