instance_959

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21673964     0.64688891          0        0.00000        3.00000        0.00000
      1     0.18478219     0.37816134          7     1.36689711     2.43958449     0.20000000
      2     0.59955388     0.71650535          6     0.74883109     1.19267678     0.20000000
      3     0.27615860     0.51584649          3     1.17140269     2.27004695     0.20000000
      4     0.71324044     0.66889137          9     0.77470511     1.21035421     0.20000000
      5     0.09816287     0.38299575          9     0.60149461     1.24940228     0.20000000
      6     0.70787644     0.38469338          5     1.46546364     2.24743867     0.20000000
      7     0.58313841     0.26724568          6     1.61325228     2.84505701     0.20000000
      8     0.13020533     0.17220245          7     1.60387254     2.00776196     0.20000000
      9     0.22885279     0.16009597          1     0.57250428     2.14866996     0.20000000
     10     0.95308065     0.26336700          1     0.31642485     1.82631683     0.20000000
     11     0.61623830     0.40334022          9     0.98574191     1.20434177     0.20000000
     12     0.27208847     0.54359311          6     0.13279271     1.43767869     0.20000000
     13     0.50857455     0.60744178          7     1.14908290     2.09859467     0.20000000
     14     0.80389768     0.36305732          5     0.96094745     2.04662037     0.20000000
     15     0.79460776     0.77454650          2     1.36679137     1.97426426     0.20000000
     16     0.64348829     0.01327003          9     0.55499077     1.05571723     0.20000000
     17     0.48403934     0.08339901          1     1.70374584     2.37444687     0.20000000
     18     0.43989867     0.12889326          9     0.54381871     1.16980433     0.20000000
     19     0.89388168     0.64132690          9     0.00000000     1.52057290     0.20000000
     20     0.27066129     0.86249465          3     0.17088592     1.48156440     0.20000000
     21     0.09627490     0.66892618          3     0.00000000     1.23748922     0.20000000
     22     0.34546530     0.27964956          7     1.26745903     3.00000000     0.20000000
     23     0.24038754     0.16143906          9     1.71357012     1.93608308     0.20000000
     24     0.20359530     0.47735077          8     1.02785051     2.50847435     0.20000000
     25     0.70354176     0.22048414          6     1.44131279     2.49944043     0.20000000
     26     0.72570562     0.48512134          7     0.49512941     1.61490750     0.20000000
     27     0.89036453     0.42587781          5     0.69180012     2.49815178     0.20000000
     28     0.50498784     0.69693273          9     0.22262940     0.89115596     0.20000000
     29     0.09410369     0.97469997          6     1.98375559     2.33679581     0.20000000
     30     0.05700975     0.53975672          9     0.75671709     1.13658178     0.20000000
     31     0.19473119     0.02510723          9     0.53858328     0.76261139     0.20000000
     32     0.25269201     0.88486689          2     1.26227403     3.00000000     0.20000000
     33     0.99665958     0.45778248          3     0.99605846     1.70319772     0.20000000
     34     0.42032528     0.68888944          4     1.07406855     1.99016285     0.20000000
     35     0.97126037     0.85728413          9     0.60558891     1.92563844     0.20000000
     36     0.18560734     0.97544265          7     1.34700906     2.15215135     0.20000000
     37     0.68021172     0.75276840          9     1.76845694     2.02867532     0.20000000
     38     0.87676919     0.02196758          8     0.43475044     2.36931276     0.20000000
     39     0.83046544     0.72775698          6     0.07375944     1.30245352     0.20000000
     40     0.98245126     0.79236329          3     0.34116548     1.25345707     0.20000000
     41     0.30399582     0.86491090          1     0.32215801     1.00021434     0.20000000
     42     0.87636966     0.07793996          1     1.10779452     1.51892090     0.20000000
     43     0.40088570     0.37397808          9     0.00000000     1.19370425     0.20000000
     44     0.74661255     0.00318236          3     0.44126433     1.59780097     0.20000000
     45     0.59424418     0.07265498          7     0.98561710     2.80488586     0.20000000
     46     0.82548141     0.08782613          7     1.55958176     2.35290170     0.20000000
