instance_536

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60061187     0.67024791          0        0.00000        3.00000        0.00000
      1     0.48373380     0.47701582          4     2.28685379     2.52069998     0.20000000
      2     0.39380851     0.50507563          3     0.00000000     1.03773212     0.20000000
      3     0.91896361     0.82796210          7     1.65655351     2.32643008     0.20000000
      4     0.72086561     0.05449115          2     1.10893989     2.33140945     0.20000000
      5     0.61598426     0.01950138          1     1.57113850     2.18419266     0.20000000
      6     0.62949091     0.81510901          6     0.62954640     1.82600069     0.20000000
      7     0.11115672     0.65598637          4     0.19262683     1.74522603     0.20000000
      8     0.89267904     0.95367336          4     1.86792791     2.55098438     0.20000000
      9     0.26064339     0.43686622          3     0.38763008     0.78179061     0.20000000
     10     0.55960780     0.98639989          4     1.77808344     2.80691195     0.20000000
     11     0.24229166     0.16272905          1     0.58235520     1.84658718     0.20000000
     12     0.13186345     0.65821689          6     2.06422901     2.45004511     0.20000000
     13     0.61971039     0.77930999          3     0.67221016     2.28214478     0.20000000
     14     0.12848352     0.02019790          9     0.51306051     1.62926412     0.20000000
     15     0.99017090     0.69300550          8     0.77062923     2.13468099     0.20000000
     16     0.67145628     0.29890120          6     0.30811763     1.64230084     0.20000000
     17     0.72269410     0.01346829          9     1.70308065     2.54866266     0.20000000
     18     0.72877282     0.59432542          1     1.73925579     2.70061255     0.20000000
     19     0.09701472     0.36007899          2     0.37363380     2.22397137     0.20000000
     20     0.52558523     0.92250502          5     1.29072320     2.29124546     0.20000000
     21     0.04229782     0.49321499          3     0.00944424     1.61783040     0.20000000
     22     0.63541085     0.13983762          1     0.75861251     1.40072548     0.20000000
     23     0.41282904     0.38210556          9     1.33434892     2.35004401     0.20000000
     24     0.69111013     0.72699428          9     1.15258920     1.94636953     0.20000000
     25     0.64686757     0.66548836          6     2.05084562     3.00000000     0.20000000
     26     0.04290976     0.79690045          5     1.99716616     2.42943239     0.20000000
     27     0.11259002     0.69373703          6     1.60051835     2.99343538     0.20000000
     28     0.56098187     0.28292355          5     0.90846324     2.69709253     0.20000000
     29     0.88792223     0.07908119          3     0.52682996     2.52605653     0.20000000
     30     0.68539476     0.06160378          6     0.02778214     1.55866456     0.20000000
     31     0.46929842     0.66600740          7     0.00000000     1.60353398     0.20000000
     32     0.48738280     0.32849470          1     1.33090806     2.97981477     0.20000000
     33     0.80855805     0.24023707          3     1.49782658     1.95817709     0.20000000
     34     0.37999997     0.81854683          9     0.64752001     2.42656994     0.20000000
     35     0.85906875     0.25170982          5     1.26111770     2.92194676     0.20000000
