instance_192

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88683271     0.69936854          0        0.00000        3.00000        0.00000
      1     0.70458025     0.96185052          9     1.29478812     2.09827662     0.20000000
      2     0.15975507     0.74854189          8     0.57045597     2.41311407     0.20000000
      3     0.67437476     0.01373590          8     1.44576263     2.36110663     0.20000000
      4     0.07665264     0.76176673          2     0.65573782     1.55884027     0.20000000
      5     0.26371077     0.72033566          4     1.26618791     2.52704978     0.20000000
      6     0.36969063     0.01927942          9     0.89081222     2.31659603     0.20000000
      7     0.81774342     0.48855895          4     0.00000000     0.60561478     0.20000000
      8     0.78746444     0.85021502          3     2.04932499     3.00000000     0.20000000
      9     0.03793672     0.00441193          3     0.70309258     1.75115538     0.20000000
     10     0.12313086     0.68913496          2     0.90385866     2.85943294     0.20000000
     11     0.47159946     0.94622838          8     1.70638061     2.78424764     0.20000000
     12     0.58198375     0.62475222          5     1.75140905     3.00000000     0.20000000
     13     0.02316126     0.92793792          1     0.67975080     1.74774063     0.20000000
     14     0.38647622     0.28309816          7     0.04276848     1.85893571     0.20000000
     15     0.90975553     0.23051997          6     0.00000000     1.61409438     0.20000000
     16     0.33468983     0.97897780          5     0.70612741     2.23448277     0.20000000
     17     0.25079167     0.29849455          2     0.92560965     2.23111343     0.20000000
     18     0.91133159     0.91801375          2     0.91747177     1.48784435     0.20000000
     19     0.93621564     0.08828208          5     0.99740565     2.48291016     0.20000000
     20     0.05265804     0.64354998          3     1.32299590     1.97562551     0.20000000
     21     0.93046635     0.84564257          5     0.73601973     1.30137765     0.20000000
     22     0.46231583     0.36051607          9     0.26919687     1.63868165     0.20000000
     23     0.19674876     0.41587305          7     0.42246395     2.14576077     0.20000000
     24     0.44026354     0.10733243          3     0.24053812     2.17748284     0.20000000
     25     0.94151717     0.60095489          8     0.00000000     1.33646679     0.20000000
     26     0.38253874     0.99025446          9     1.05356669     1.81973624     0.20000000
     27     0.10772427     0.45482695          6     0.95342863     2.04592037     0.20000000
     28     0.54131836     0.54974902          3     0.88890088     1.20134151     0.20000000
     29     0.41899911     0.65456307          3     0.76656193     2.13178778     0.20000000
     30     0.11855930     0.77053630          1     0.92767292     2.36218882     0.20000000
     31     0.41862315     0.06038726          6     1.44714153     2.19937968     0.20000000
     32     0.63943905     0.73405772          2     0.00000000     1.09660077     0.20000000
     33     0.40604451     0.59613967          4     0.57589722     0.98307323     0.20000000
     34     0.69578648     0.92584133          5     1.69872177     3.00000000     0.20000000
     35     0.20514794     0.55812711          7     1.35818911     2.25674868     0.20000000
     36     0.51558024     0.07874005          9     1.70405936     2.10317349     0.20000000
     37     0.90689862     0.29488268          3     0.00000000     1.70911932     0.20000000
     38     0.79185635     0.13857864          1     0.41942900     0.83680147     0.20000000
     39     0.28443053     0.70857841          2     0.36215079     2.33136511     0.20000000
     40     0.64953983     0.51210642          9     0.90206522     2.63473105     0.20000000
     41     0.52904576     0.46721655          5     0.14861405     1.89747894     0.20000000
     42     0.66175807     0.66053742          3     0.06899542     1.12806034     0.20000000
     43     0.39659783     0.74869293          1     1.55139208     2.97690773     0.20000000
     44     0.88035727     0.99791414          1     1.35055244     1.56864274     0.20000000
     45     0.84456968     0.00330329          8     0.65655732     1.24795854     0.20000000
     46     0.00790501     0.63461494          3     0.00542241     1.88163567     0.20000000
     47     0.81609154     0.01058835          7     0.67063046     2.07632089     0.20000000
     48     0.00290701     0.15837340          1     0.83899474     2.23973870     0.20000000
     49     0.66168267     0.46962851          4     0.39403659     1.52515674     0.20000000
     50     0.47478047     0.84441966          3     0.47258866     1.91961586     0.20000000
     51     0.92406052     0.82107395          5     1.71110308     2.72766352     0.20000000
     52     0.08449695     0.58542341          1     1.20628011     1.50935996     0.20000000
     53     0.33544219     0.16988955          4     0.52278173     1.52858222     0.20000000
     54     0.78447175     0.82823777          4     1.23283732     1.50083053     0.20000000
     55     0.02543232     0.80836862          5     0.62266433     2.20358944     0.20000000
     56     0.57453245     0.23792632          3     0.49066278     0.99972200     0.20000000
     57     0.67152971     0.25815657          9     0.00000000     1.66905212     0.20000000
     58     0.38599986     0.89240474          6     0.45730236     1.26598930     0.20000000
     59     0.39323705     0.05843775          4     0.71927977     2.26938987     0.20000000
     60     0.50958979     0.27361909          2     1.00402474     2.25210619     0.20000000
     61     0.87842137     0.70886374          2     1.70804465     2.66209269     0.20000000
     62     0.13061412     0.05729521          4     0.50426435     1.49192095     0.20000000
     63     0.60800672     0.15880585          1     1.77317476     2.53677511     0.20000000
     64     0.25406373     0.22704498          8     0.81196868     2.43086195     0.20000000
     65     0.37986270     0.68700141          2     0.25644749     2.00354362     0.20000000
     66     0.42835903     0.10886150          8     0.35641694     1.62619829     0.20000000
     67     0.30742052     0.29872331          1     0.69081455     1.22086143     0.20000000
     68     0.75644249     0.13703912          8     0.81201434     1.50393772     0.20000000
     69     0.32043332     0.24261244          4     1.26927567     2.37464738     0.20000000
     70     0.72120023     0.57388723          8     1.04868698     1.32433558     0.20000000
     71     0.83394396     0.96752173          6     0.72167408     1.41812551     0.20000000
     72     0.10946511     0.14998823          8     0.68230194     1.58289146     0.20000000
     73     0.90011090     0.44979998          5     0.23477492     0.44244978     0.20000000
     74     0.77773088     0.78663343          7     1.55943930     3.00000000     0.20000000
     75     0.38099098     0.72266471          5     1.24767125     1.77950466     0.20000000
     76     0.79464108     0.83168125          1     1.67696226     2.00196600     0.20000000
