instance_747

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61541539     0.14866862          0        0.00000        3.00000        0.00000
      1     0.41970256     0.44388765          7     1.42145002     2.11394072     0.20000000
      2     0.82910848     0.66634369          4     1.25573480     1.97744739     0.20000000
      3     0.01807547     0.44884652          8     0.60278761     2.51308346     0.20000000
      4     0.69802612     0.78209770          7     1.74773693     2.32227755     0.20000000
      5     0.49462271     0.63054949          4     1.01343727     2.22204113     0.20000000
      6     0.20380655     0.28410470          8     0.25621438     1.78483009     0.20000000
      7     0.96364349     0.26847395          4     0.00000000     1.65831065     0.20000000
      8     0.44867158     0.69494963          3     0.42238188     1.53750479     0.20000000
      9     0.75031847     0.53671724          8     0.69185960     1.92264712     0.20000000
     10     0.73793203     0.81737483          4     0.82236803     2.39117002     0.20000000
     11     0.53858113     0.23474851          8     1.02661347     1.78459859     0.20000000
     12     0.97690320     0.03616149          3     1.14587164     2.13762617     0.20000000
     13     0.04995723     0.48189738          7     1.81362653     2.33804917     0.20000000
     14     0.29054153     0.64686263          4     0.05661964     1.88470960     0.20000000
     15     0.61618412     0.84571093          8     0.05456775     1.83693790     0.20000000
     16     0.10557438     0.66745651          9     1.20232058     2.12186646     0.20000000
     17     0.67460126     0.44152433          3     0.67593813     1.87503600     0.20000000
     18     0.09107451     0.13257758          8     0.22955793     2.10102177     0.20000000
     19     0.48064566     0.27710795          3     0.00000000     0.83005822     0.20000000
     20     0.46915820     0.30822280          1     0.00000000     1.74625921     0.20000000
     21     0.11692067     0.29429823          8     1.26682091     1.74661398     0.20000000
     22     0.05467929     0.59807587          9     0.00000000     1.74972486     0.20000000
     23     0.60716373     0.00191337          7     0.74071521     1.66574478     0.20000000
     24     0.80440873     0.50329709          2     1.05052364     1.63266814     0.20000000
     25     0.69093001     0.30143720          8     1.56047535     3.00000000     0.20000000
     26     0.63709569     0.21426877          8     2.05013776     2.83404183     0.20000000
     27     0.11602341     0.60334659          9     0.44708100     0.95397997     0.20000000
     28     0.51099586     0.43075299          1     1.22646832     2.61655521     0.20000000
     29     0.44447073     0.60652190          8     0.39356440     1.57908583     0.20000000
     30     0.33143732     0.57167703          5     0.42448381     1.40650642     0.20000000
     31     0.58324152     0.20483263          8     0.24510287     0.63318944     0.20000000
     32     0.63777399     0.09578598          2     1.67240739     2.93121696     0.20000000
     33     0.63868439     0.88323927          8     0.19047999     1.34050405     0.20000000
     34     0.44565207     0.16935028          1     1.27184868     2.36049032     0.20000000
     35     0.61573613     0.20723371          5     0.55914789     2.14765835     0.20000000
     36     0.30599171     0.07536117          1     0.08777106     0.67425382     0.20000000
     37     0.55053979     0.65227509          3     1.07851601     1.68114758     0.20000000
     38     0.82741660     0.04197981          2     2.03414249     2.86875963     0.20000000
     39     0.97626752     0.29341468          6     1.01363540     1.61850500     0.20000000
     40     0.35385877     0.60838377          9     0.18261081     1.76334286     0.20000000
     41     0.26194394     0.87823600          4     1.47469199     1.83031714     0.20000000
     42     0.95751882     0.93581980          5     1.08979118     1.30577576     0.20000000
     43     0.54715109     0.00167318          7     0.97989839     2.06420898     0.20000000
     44     0.32061529     0.07410660          9     0.60464883     1.72782898     0.20000000
     45     0.13445370     0.33965760          6     1.17471433     2.85560012     0.20000000
     46     0.72858930     0.21768320          6     1.10441589     2.47964644     0.20000000
     47     0.79730755     0.49327061          3     0.49098271     2.20793724     0.20000000
     48     0.57132000     0.59711838          8     1.62948465     2.16379547     0.20000000
     49     0.60524482     0.26214674          1     0.89170778     1.82409775     0.20000000
     50     0.44778928     0.08950483          3     0.02919070     0.34627289     0.20000000
     51     0.87030017     0.39397630          8     0.76137048     2.34042764     0.20000000
     52     0.15653829     0.04205863          6     0.41061485     2.26016140     0.20000000
     53     0.10106553     0.86032254          7     0.54771358     2.14475846     0.20000000
     54     0.71692163     0.47459385          5     0.17216900     1.13958716     0.20000000
     55     0.99852991     0.25064149          2     0.51436239     2.46540833     0.20000000
     56     0.64905453     0.92307317          5     0.84385341     1.43410635     0.20000000
     57     0.64857268     0.04401713          4     0.00000000     1.18436241     0.20000000
     58     0.61189610     0.25686124          1     0.53104126     2.28648281     0.20000000
     59     0.05299907     0.42987818          5     1.19227147     2.97422242     0.20000000
     60     0.44932953     0.08673081          6     0.00000000     0.81216657     0.20000000
     61     0.24650601     0.41169441          1     1.03542519     2.19956827     0.20000000
     62     0.17587619     0.00526680          7     0.42583647     0.95283520     0.20000000
     63     0.61987787     0.71020818          5     1.59236455     2.53864503     0.20000000
     64     0.40818086     0.62835723          4     0.93704236     2.37922192     0.20000000
     65     0.99871147     0.90007043          8     1.26313543     2.45745826     0.20000000
     66     0.04409886     0.98145974          2     1.29664445     1.61449194     0.20000000
     67     0.31817544     0.89841908          2     1.06138337     2.80875254     0.20000000
     68     0.97457445     0.89713532          4     0.41219205     1.55312061     0.20000000
     69     0.00972345     0.11190802          1     0.33006722     1.08026218     0.20000000
     70     0.36705425     0.36423451          1     0.00000000     1.10907888     0.20000000
     71     0.03731978     0.59951669          9     0.46586710     1.80042076     0.20000000
     72     0.76123953     0.17965879          8     0.00000000     1.54575682     0.20000000
     73     0.78095597     0.01577382          3     0.97692275     1.32300353     0.20000000
     74     0.21641833     0.00703725          7     0.13524437     0.96433473     0.20000000
     75     0.23317051     0.54961360          7     1.25581706     1.99301422     0.20000000
     76     0.27920339     0.51779652          7     1.55521393     2.88172197     0.20000000
     77     0.18216689     0.24512050          7     0.00000000     1.58799684     0.20000000
     78     0.40207148     0.31317529          3     1.59033608     2.47601533     0.20000000
     79     0.97218835     0.48476058          5     1.46061206     2.90150571     0.20000000
     80     0.32012478     0.84564257          5     0.33952302     2.29194164     0.20000000
     81     0.05863400     0.38212520          2     0.33581051     1.11719406     0.20000000
     82     0.69919169     0.20950592          8     0.69310391     2.09988737     0.20000000
     83     0.00745095     0.97088116          5     0.87932956     1.31537426     0.20000000
     84     0.16641738     0.63897777          6     1.37904680     2.02685094     0.20000000
     85     0.41507319     0.94194150          9     1.20112062     2.37304640     0.20000000
     86     0.55432469     0.32733315          1     1.13798046     2.15498543     0.20000000
     87     0.50736451     0.53225785          9     1.15115690     2.80674553     0.20000000
     88     0.84801096     0.70732450          5     0.60229331     2.10654545     0.20000000
     89     0.16453671     0.63217980          7     0.63122869     1.40904307     0.20000000
     90     0.38790089     0.44242740          8     1.67222786     2.68850708     0.20000000
     91     0.82878232     0.41025174          4     0.54020452     0.74368334     0.20000000
     92     0.04731351     0.55302298          5     0.77546114     2.40485024     0.20000000
     93     0.32043579     0.15216944          5     0.85045660     1.10023928     0.20000000
     94     0.58194703     0.56754142          8     1.04792929     2.86410069     0.20000000
     95     0.99755073     0.89901787          6     1.04138553     2.60991383     0.20000000
     96     0.68771559     0.99329656          6     1.33748841     2.15273595     0.20000000
     97     0.61586100     0.55965269          2     0.62371361     2.10567999     0.20000000
     98     0.36422333     0.82743526          1     1.13729477     1.89829755     0.20000000
     99     0.17435491     0.18994056          2     0.83648491     2.69964242     0.20000000
    100     0.48613167     0.93416202          5     0.69919723     1.18309820     0.20000000
