instance_987

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21195833     0.07154839          0        0.00000        3.00000        0.00000
      1     0.30655813     0.06551182          3     0.00000000     1.73652267     0.20000000
      2     0.75390887     0.79326183          4     1.11053872     2.33661318     0.20000000
      3     0.66277552     0.53165978          8     0.73517036     1.84200525     0.20000000
      4     0.43666437     0.41942602          6     0.82271791     1.15850317     0.20000000
      5     0.29880184     0.17861372          3     0.32932889     1.87230504     0.20000000
      6     0.94762838     0.29429999          4     1.27019978     1.72084928     0.20000000
      7     0.91403943     0.19308934          3     1.64728832     2.09572291     0.20000000
      8     0.44300714     0.66313690          4     1.19613338     2.36207604     0.20000000
      9     0.03240380     0.92766088          6     0.39063525     1.58491421     0.20000000
     10     0.25361753     0.46223471          9     0.00000000     1.36590230     0.20000000
     11     0.51815379     0.67607772          8     0.46439046     0.91725761     0.20000000
     12     0.07770440     0.87498653          6     1.32847309     1.59689856     0.20000000
     13     0.76506674     0.69812179          3     1.05366468     1.84872699     0.20000000
     14     0.32865691     0.73700029          6     0.42052197     1.83346033     0.20000000
     15     0.09170550     0.82170331          4     0.74927086     2.58677983     0.20000000
     16     0.22741029     0.22789781          1     0.00000000     1.84898317     0.20000000
     17     0.08537997     0.43106076          2     0.70416462     2.55954123     0.20000000
     18     0.99746728     0.30945545          1     0.82177502     1.66837668     0.20000000
     19     0.28999850     0.57956117          6     1.05227900     2.68499041     0.20000000
     20     0.31418166     0.81299448          5     0.80173808     2.44517708     0.20000000
     21     0.99909782     0.93465310          5     1.42076874     1.64902854     0.20000000
     22     0.49055418     0.39058632          7     0.04234290     1.88261878     0.20000000
     23     0.34127977     0.30115041          9     0.65312344     1.55896664     0.20000000
     24     0.24233161     0.69521976          8     0.89957440     1.79022229     0.20000000
     25     0.03539450     0.86387753          5     1.66577566     1.90237606     0.20000000
     26     0.81003654     0.12439927          8     0.78159666     1.01345146     0.20000000
     27     0.62195009     0.08310281          3     1.04736805     1.35964632     0.20000000
     28     0.97577292     0.85006464          2     1.09405100     2.12721300     0.20000000
     29     0.49465352     0.68650585          4     0.54863685     2.50407958     0.20000000
     30     0.31612003     0.35969296          1     1.18820632     2.38566685     0.20000000
     31     0.99063599     0.82923406          9     1.16313827     2.12990832     0.20000000
     32     0.18527639     0.14362799          2     0.75852722     2.37312531     0.20000000
     33     0.40644795     0.94645262          7     1.20708752     1.94170785     0.20000000
     34     0.77885956     0.08931579          1     0.79599798     1.94187367     0.20000000
     35     0.51392132     0.18119431          9     1.48194361     1.85492611     0.20000000
     36     0.13025784     0.87590820          3     0.34992182     1.72911131     0.20000000
     37     0.90386504     0.10748512          1     0.61302274     2.60061026     0.20000000
     38     0.43413621     0.47109076          7     1.02288592     2.18335438     0.20000000
     39     0.55186820     0.92520726          7     1.35382700     2.35399723     0.20000000
     40     0.89232773     0.29374942          7     1.64879680     2.02430654     0.20000000
     41     0.64825904     0.34444237          5     0.80246234     1.74161100     0.20000000
     42     0.41347966     0.82263970          5     1.53216672     2.35769153     0.20000000
     43     0.85944754     0.39958647          6     1.73375273     2.10552788     0.20000000
     44     0.93948317     0.53140241          9     0.51408219     2.43331885     0.20000000
     45     0.48710263     0.38032499          2     1.36846614     1.96899629     0.20000000
     46     0.41072306     0.85185987          5     0.66816115     0.99830997     0.20000000
     47     0.70479238     0.77644289          9     1.61571634     1.87724912     0.20000000
     48     0.34936193     0.24895433          2     2.08131075     2.72430706     0.20000000
     49     0.25644314     0.13590819          2     0.29837352     0.64803678     0.20000000
     50     0.61593431     0.94820857          9     1.00230038     1.28141510     0.20000000
     51     0.71723753     0.07627480          3     1.23966765     2.50214720     0.20000000
     52     0.34844422     0.55385542          2     0.94501770     2.47460318     0.20000000
     53     0.75477225     0.00367527          4     1.03048372     1.81605291     0.20000000
     54     0.86972189     0.75417900          2     1.38550150     1.92561471     0.20000000
     55     0.55300170     0.72802210          6     1.08157182     2.92482400     0.20000000
     56     0.06411747     0.26987627          6     0.94441485     2.47890568     0.20000000
     57     0.30194974     0.34709483          9     0.89817202     1.36786163     0.20000000
     58     0.75641990     0.88151813          7     0.46789312     2.09184480     0.20000000
     59     0.17299752     0.36814818          4     1.24700713     3.00000000     0.20000000
     60     0.80610389     0.41231984          2     0.16030890     1.67456722     0.20000000
     61     0.00971941     0.51780725          2     0.53890842     1.68554521     0.20000000
     62     0.34236488     0.92599326          6     1.32107425     1.74319124     0.20000000
     63     0.47011754     0.78829437          5     0.28958857     2.26151705     0.20000000
     64     0.41615570     0.89099509          5     1.08019674     2.06926656     0.20000000
