instance_132

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55610168     0.14159352          0        0.00000        3.00000        0.00000
      1     0.75542665     0.72900283          9     0.96613103     1.83073068     0.20000000
      2     0.94128811     0.96439928          8     0.77527642     1.25752330     0.20000000
      3     0.74387586     0.55978644          7     1.00423706     1.61811912     0.20000000
      4     0.48300755     0.91589475          8     1.09102321     2.68395662     0.20000000
      5     0.08463021     0.99097103          3     0.29503208     1.86165047     0.20000000
      6     0.09821393     0.46945059          4     0.40666193     0.73212832     0.20000000
      7     0.96995854     0.41495681          1     0.71685559     2.06265092     0.20000000
      8     0.25145942     0.16048723          3     0.97621548     2.87289715     0.20000000
      9     0.48788333     0.96659976          7     1.17827988     2.29566050     0.20000000
     10     0.87216443     0.05873642          4     0.40037861     1.37498069     0.20000000
     11     0.19652888     0.77467948          6     0.99359053     1.39830089     0.20000000
     12     0.54000789     0.08520410          7     1.12755656     2.66173387     0.20000000
     13     0.13574588     0.26196885          9     0.00000000     1.55868459     0.20000000
     14     0.46480155     0.00403976          2     1.26683974     2.70346022     0.20000000
     15     0.53273225     0.67888743          8     1.39648652     3.00000000     0.20000000
     16     0.86862093     0.71933866          4     0.38615033     1.15091753     0.20000000
     17     0.82434183     0.20255771          3     1.04632115     1.56043434     0.20000000
     18     0.66226709     0.63405573          6     1.39854455     3.00000000     0.20000000
     19     0.27802932     0.38881302          2     0.00000000     0.93761927     0.20000000
     20     0.63017029     0.99766195          2     1.01196527     2.59551048     0.20000000
     21     0.75405896     0.81378281          2     0.25016785     1.41359854     0.20000000
     22     0.50179249     0.20537686          8     0.00000000     0.92794943     0.20000000
     23     0.86613077     0.43111780          3     0.18091446     1.71503758     0.20000000
     24     0.54185724     0.53121364          6     1.77915800     1.99262989     0.20000000
     25     0.60600281     0.17154567          3     1.15521157     2.11474371     0.20000000
     26     0.50132865     0.63407767          1     0.56087732     2.02190757     0.20000000
     27     0.35260412     0.49684456          6     0.31235403     0.70431250     0.20000000
     28     0.59292424     0.27125329          3     1.03040528     1.93278265     0.20000000
     29     0.00071983     0.66649389          5     0.74619156     1.63813782     0.20000000
     30     0.50232989     0.02339314          4     0.57626051     2.50522113     0.20000000
     31     0.92751300     0.11058632          5     1.04813182     1.44988716     0.20000000
     32     0.56485009     0.31278679          7     0.00000000     1.06607199     0.20000000
     33     0.59858727     0.35123771          1     1.15923452     1.87321424     0.20000000
     34     0.54258835     0.90133059          3     0.63947487     1.76989293     0.20000000
     35     0.34563258     0.80137771          2     1.01248503     2.13598108     0.20000000
     36     0.20289131     0.04282115          1     1.10156989     3.00000000     0.20000000
     37     0.51473218     0.09916858          9     0.74936700     1.34124374     0.20000000
     38     0.77148259     0.80094212          4     1.53103888     1.98358428     0.20000000
     39     0.76977974     0.75937903          6     0.36947209     1.64089370     0.20000000
     40     0.76319063     0.21320172          7     0.84851986     1.24823344     0.20000000
     41     0.72481865     0.71736085          6     0.75099975     2.29420614     0.20000000
     42     0.59128910     0.78146160          9     0.57734102     2.49782848     0.20000000
     43     0.16741523     0.61583573          5     0.37409538     2.15986466     0.20000000
     44     0.12739167     0.41406256          2     0.30025965     0.93671268     0.20000000
     45     0.20389572     0.47186857          6     1.97260582     2.59989643     0.20000000
     46     0.61054426     0.75048399          6     1.23785901     3.00000000     0.20000000
     47     0.25148913     0.24834524          7     1.38319206     2.09455323     0.20000000
     48     0.51385814     0.06492268          9     1.05408001     1.67196774     0.20000000
     49     0.06622470     0.55602497          3     1.33292878     1.61133039     0.20000000
     50     0.61566979     0.06964597          6     1.90325165     3.00000000     0.20000000
     51     0.15529712     0.97944325          5     0.47851598     2.42652798     0.20000000
     52     0.92257512     0.41539195          8     1.29838800     2.66082263     0.20000000
     53     0.37807280     0.81345075          9     0.08751112     1.93906999     0.20000000
