instance_55

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91366935     0.10022599          0        0.00000        3.00000        0.00000
      1     0.67131841     0.03078922          8     0.00000000     1.14665675     0.20000000
      2     0.48218095     0.04978886          7     0.14758879     1.74946189     0.20000000
      3     0.89224660     0.50730878          1     0.00000000     1.32324195     0.20000000
      4     0.89475286     0.34895366          7     0.81270438     2.28668880     0.20000000
      5     0.33728594     0.39814284          7     0.48632163     1.29444098     0.20000000
      6     0.12106517     0.54929662          1     1.74177039     2.00402212     0.20000000
      7     0.75995356     0.10352374          9     0.00000000     1.64966106     0.20000000
      8     0.09663116     0.86779654          1     0.53187704     2.53106427     0.20000000
      9     0.79922354     0.54633087          1     1.09993958     1.51450300     0.20000000
     10     0.62979472     0.05474791          6     0.79674006     1.21319628     0.20000000
     11     0.31473857     0.25032115          1     0.51415634     1.19505012     0.20000000
     12     0.73377126     0.95433575          3     1.36810780     2.17366934     0.20000000
     13     0.50142723     0.90214103          3     1.35472333     1.74170220     0.20000000
     14     0.67080510     0.59294158          9     0.54398632     1.42770791     0.20000000
     15     0.41990730     0.70904040          1     0.84575844     1.45725918     0.20000000
     16     0.46696231     0.47331303          4     0.17677575     1.90524888     0.20000000
     17     0.90980595     0.75102258          8     0.95660442     2.81945729     0.20000000
     18     0.49393570     0.10189611          9     0.06594443     1.40142047     0.20000000
     19     0.74584931     0.10821798          5     0.36977333     1.73545051     0.20000000
     20     0.64026678     0.66008574          2     0.32818282     1.79101622     0.20000000
     21     0.88625038     0.00214700          9     1.10276735     2.54317474     0.20000000
     22     0.29297751     0.66038853          4     0.05157989     1.78081369     0.20000000
     23     0.66069639     0.26248112          1     1.69523740     2.85121369     0.20000000
     24     0.83817112     0.95810699          2     0.45094877     1.84989405     0.20000000
     25     0.11942387     0.97759593          8     0.97238165     1.44935787     0.20000000
     26     0.39910814     0.98936325          8     1.22844744     2.19367003     0.20000000
     27     0.55943769     0.77626628          3     0.84201193     2.61240339     0.20000000
     28     0.05996887     0.96616727          4     1.24420583     1.65834153     0.20000000
     29     0.62323767     0.10142638          1     0.00000000     1.26372218     0.20000000
     30     0.07318564     0.33444124          7     1.11112761     2.53538871     0.20000000
     31     0.44661495     0.60555369          9     0.39508748     1.48524380     0.20000000
     32     0.85518634     0.95641464          1     0.76586628     1.60080481     0.20000000
     33     0.20901738     0.24404746          3     0.46273133     1.18973625     0.20000000
     34     0.65872127     0.37881586          2     0.00000000     1.07817590     0.20000000
     35     0.66561443     0.07679953          5     0.00000000     1.21773052     0.20000000
     36     0.32055250     0.80878001          7     0.83431947     1.70741308     0.20000000
     37     0.62163198     0.07890457          2     0.37900543     2.08069038     0.20000000
     38     0.50453079     0.93427831          8     0.61822730     1.61393929     0.20000000
