instance_200

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80585289     0.14677349          0        0.00000        3.00000        0.00000
      1     0.96313977     0.63833070          8     0.79001784     2.72345352     0.20000000
      2     0.85693884     0.06892747          4     1.37541103     1.73040271     0.20000000
      3     0.71403414     0.74137217          6     0.86083269     1.44396329     0.20000000
      4     0.60802996     0.07587186          5     1.23960114     1.67989135     0.20000000
      5     0.68805355     0.92967761          3     1.06724405     2.55044961     0.20000000
      6     0.87500727     0.10397230          4     1.80155134     3.00000000     0.20000000
      7     0.76847726     0.52336150          1     0.00000000     0.98571682     0.20000000
      8     0.14266488     0.00648506          4     1.37737477     2.44721603     0.20000000
      9     0.63514853     0.37521788          6     0.00000000     1.20407236     0.20000000
     10     0.38739061     0.59620112          7     0.34115809     0.97053283     0.20000000
     11     0.31087917     0.71440226          1     1.37652826     2.46700144     0.20000000
     12     0.05268195     0.22620654          2     0.85470837     1.96700573     0.20000000
     13     0.01281013     0.71494943          3     0.55233270     2.04846644     0.20000000
     14     0.98586887     0.38105968          6     0.79362357     1.74314749     0.20000000
     15     0.06803836     0.43840754          4     0.34776342     1.31094790     0.20000000
     16     0.07285815     0.57191962          3     0.94678622     1.19099426     0.20000000
     17     0.99379706     0.50942844          8     1.15929937     2.78609133     0.20000000
     18     0.38368717     0.94447839          9     1.13837552     1.94778585     0.20000000
     19     0.91272545     0.58318263          4     0.00000000     1.50028300     0.20000000
     20     0.33145523     0.52302009          1     0.40590662     1.16843104     0.20000000
     21     0.03128615     0.18890376          6     1.40567565     2.27269292     0.20000000
     22     0.11495221     0.75253153          5     0.97202408     1.61886656     0.20000000
     23     0.71632117     0.32929581          6     1.55120194     2.18225551     0.20000000
     24     0.64339393     0.97345012          5     1.02328825     1.47090173     0.20000000
     25     0.83752781     0.25856900          5     0.01003546     1.64377046     0.20000000
     26     0.50325853     0.77688843          2     0.03410691     1.87207103     0.20000000
     27     0.11541434     0.56573379          8     0.96782440     2.72465944     0.20000000
     28     0.97347599     0.99955636          3     0.52111524     2.45296574     0.20000000
     29     0.34780258     0.70309776          3     1.05069184     1.25072360     0.20000000
     30     0.59661746     0.42765805          5     0.89034891     1.16485357     0.20000000
     31     0.79560363     0.00781988          5     0.48016888     2.44392967     0.20000000
     32     0.68145794     0.35099822          6     0.48277777     2.48036718     0.20000000
     33     0.99805802     0.34208092          5     1.56364822     2.60034466     0.20000000
     34     0.76180243     0.84406048          7     0.37602812     1.36033821     0.20000000
     35     0.06210573     0.18937887          1     0.00000000     1.85831594     0.20000000
     36     0.61153519     0.13592285          6     0.46105957     2.37892222     0.20000000
     37     0.39176381     0.94893157          7     0.47574782     2.26925635     0.20000000
     38     0.97603029     0.29197893          8     0.75372940     2.28556776     0.20000000
     39     0.88749021     0.18971024          4     0.61737800     1.30963075     0.20000000
     40     0.44383559     0.96809101          8     0.73292029     1.61434186     0.20000000
     41     0.91993839     0.29938796          5     0.29791802     1.07224917     0.20000000
     42     0.18793292     0.92252660          8     0.20389318     2.13340354     0.20000000
     43     0.60008407     0.76440346          1     1.45190620     1.78136539     0.20000000
     44     0.68262184     0.45910355          3     0.30325180     0.96981877     0.20000000
     45     0.25274435     0.71723503          5     1.73711371     2.07447958     0.20000000
     46     0.67561805     0.93581742          5     0.93277305     2.78305960     0.20000000
     47     0.15129255     0.83334130          1     1.26795018     1.65253627     0.20000000
     48     0.60617703     0.98147863          2     1.26304412     1.82459927     0.20000000
     49     0.95727938     0.79190296          6     1.73007941     1.98528194     0.20000000
     50     0.36334670     0.32547361          7     1.23669302     2.61484480     0.20000000
     51     0.88812619     0.49155492          8     1.33832955     1.73216105     0.20000000
     52     0.77908123     0.06128139          6     0.00000000     0.95325089     0.20000000
     53     0.19017431     0.50463629          3     1.47772706     2.37312341     0.20000000
     54     0.89563686     0.94866973          6     0.51977813     1.12580729     0.20000000
     55     0.33834738     0.85554671          4     0.96383357     2.78546643     0.20000000
     56     0.96587175     0.25132492          9     1.13492751     2.61290407     0.20000000
     57     0.58048135     0.60388786          4     1.40967822     2.83739877     0.20000000
     58     0.47994089     0.31175736          3     0.78120583     1.81221890     0.20000000
     59     0.88894188     0.53294188          9     0.00000000     1.09136629     0.20000000
     60     0.45051685     0.68995470          9     0.78975761     2.21996307     0.20000000
     61     0.42443100     0.98308444          5     1.07610512     1.35506153     0.20000000
     62     0.46549731     0.13276590          1     0.00000000     1.11591434     0.20000000
     63     0.87239623     0.33195713          2     1.30412650     2.27788782     0.20000000
     64     0.38926181     0.31106061          6     0.55221200     1.66357732     0.20000000
     65     0.16991934     0.09848623          5     1.26506186     2.81588411     0.20000000
     66     0.07285042     0.66246241          3     1.12837338     1.69698405     0.20000000
     67     0.26078701     0.03867294          2     0.66907215     2.13780117     0.20000000
     68     0.84976083     0.52452892          4     1.16362011     1.70883882     0.20000000
     69     0.20216678     0.04381497          4     0.24265409     2.07750249     0.20000000
     70     0.45079854     0.41712311          1     1.62850642     2.64303184     0.20000000
     71     0.64255613     0.81839168          6     0.93095911     1.55316865     0.20000000
     72     0.35456979     0.18484941          9     0.65013164     2.51968622     0.20000000
     73     0.51865351     0.11971338          8     1.66462028     2.68042374     0.20000000
     74     0.61336595     0.37081382          8     0.89059699     2.07628155     0.20000000
     75     0.61570758     0.92405379          3     0.62776828     2.24223518     0.20000000
     76     0.65470499     0.48987043          9     0.14272822     0.61553729     0.20000000
     77     0.20737916     0.23695698          7     1.14683282     1.73476088     0.20000000
     78     0.60552263     0.93209964          4     0.00000000     1.78982139     0.20000000
     79     0.75887579     0.08224232          9     1.34892797     1.87209392     0.20000000
     80     0.13436706     0.36702085          8     0.08139271     1.85991335     0.20000000
     81     0.32190263     0.83078933          4     1.25227332     1.83740807     0.20000000
     82     0.40522534     0.37110445          6     1.46548915     2.82755589     0.20000000
     83     0.14813347     0.61888564          3     0.76283622     1.21015477     0.20000000
     84     0.10449445     0.51108485          9     0.79423916     2.49596167     0.20000000
     85     0.79743153     0.03391455          3     1.00103021     1.62376022     0.20000000
     86     0.69443160     0.07550050          7     1.00595570     1.49553347     0.20000000
     87     0.74461275     0.90012628          4     0.48726964     1.64561749     0.20000000
     88     0.11953730     0.70856375          8     0.04941899     1.95689964     0.20000000
