instance_407

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35001239     0.28026620          0        0.00000        3.00000        0.00000
      1     0.90473562     0.49269071          9     0.01157355     1.60375178     0.20000000
      2     0.17270525     0.18480502          6     1.86989892     2.17357898     0.20000000
      3     0.67790067     0.16062565          8     1.87251997     2.40792799     0.20000000
      4     0.91639501     0.56124800          8     0.83865952     2.16150451     0.20000000
      5     0.58178872     0.37806526          2     0.00000000     0.90016568     0.20000000
      6     0.13944107     0.37345210          3     1.01297104     2.45214558     0.20000000
      7     0.62279576     0.85413474          6     0.38566110     0.92852414     0.20000000
      8     0.32789487     0.85547435          2     0.57402384     1.62437189     0.20000000
      9     0.81629103     0.65313172          2     0.66326702     2.20480442     0.20000000
     10     0.75985080     0.93966806          8     1.17984176     1.93363500     0.20000000
     11     0.16362536     0.71678418          5     1.45665121     2.40568757     0.20000000
     12     0.64000458     0.03795007          3     1.06151521     1.83460534     0.20000000
     13     0.23543438     0.23871619          4     0.57481205     2.24866390     0.20000000
     14     0.65874332     0.70040518          8     0.01456302     1.96838808     0.20000000
     15     0.95440733     0.09777673          5     0.25918669     1.67821169     0.20000000
     16     0.29866114     0.30467534          3     1.95931864     2.99347878     0.20000000
     17     0.59997576     0.67309880          7     0.57657582     0.79452556     0.20000000
     18     0.09378529     0.57341731          1     0.27510923     1.40962625     0.20000000
     19     0.48646981     0.16463226          8     1.73593736     3.00000000     0.20000000
     20     0.15281837     0.63024622          6     0.65021098     2.44497919     0.20000000
     21     0.08135883     0.65747118          5     0.92037737     2.75779104     0.20000000
     22     0.46212819     0.82766527          1     0.17724869     0.99438977     0.20000000
     23     0.28863195     0.13498887          8     0.97842145     2.88225913     0.20000000
     24     0.16168828     0.12491873          8     0.56745255     2.15324974     0.20000000
     25     0.02636512     0.09401159          4     1.83640409     2.92907643     0.20000000
     26     0.80722111     0.63982588          2     0.88625187     2.59414363     0.20000000
     27     0.56193298     0.69753510          6     0.81948799     2.55838180     0.20000000
     28     0.97393179     0.36573732          1     1.42541802     1.80609310     0.20000000
     29     0.51085383     0.29257634          7     2.07269382     2.67183685     0.20000000
     30     0.13001442     0.18992858          5     1.13368440     2.54067826     0.20000000
     31     0.38310704     0.80143642          6     0.00000000     1.54368830     0.20000000
     32     0.41112939     0.76765162          9     1.32012975     1.79848087     0.20000000
     33     0.72958213     0.58988035          8     0.35511553     1.60944068     0.20000000
     34     0.43362314     0.22343875          8     0.59595573     1.05080795     0.20000000
     35     0.79561973     0.37894183          3     0.03905350     1.11308932     0.20000000
     36     0.31264445     0.15700626          6     0.80129015     2.31022453     0.20000000
     37     0.93526316     0.58819705          7     1.23254359     2.78117180     0.20000000
     38     0.95075357     0.83517700          2     0.40883565     1.85908318     0.20000000
     39     0.51305985     0.99977130          9     0.93001127     2.14012289     0.20000000
     40     0.72426426     0.89368176          7     1.21345115     2.75419593     0.20000000
     41     0.78329605     0.24089177          2     0.19108051     0.91689008     0.20000000
     42     0.71149397     0.26859859          6     0.02490872     1.61201668     0.20000000
     43     0.25775450     0.42094925          7     1.15660739     3.00000000     0.20000000
     44     0.54647934     0.90795046          2     0.58169007     2.01323986     0.20000000
     45     0.06822623     0.05054948          7     0.58108896     1.92856503     0.20000000
     46     0.28268671     0.10248418          3     1.73906088     3.00000000     0.20000000
     47     0.09147213     0.91392517          7     1.29353619     1.79644299     0.20000000
     48     0.35381585     0.13719569          3     1.89536047     3.00000000     0.20000000
     49     0.10515176     0.31339613          9     0.93048584     2.22856140     0.20000000
     50     0.59212893     0.98611212          8     0.07971406     1.87036979     0.20000000
     51     0.34558353     0.71438724          4     0.00000000     1.29307044     0.20000000
     52     0.16042590     0.74247193          3     0.00000000     1.48863482     0.20000000
     53     0.05405156     0.05953205          4     0.29077420     1.09826851     0.20000000
     54     0.36469826     0.45187333          5     1.57169569     1.96957791     0.20000000
     55     0.82149523     0.55909771          3     0.95950419     2.78620148     0.20000000
     56     0.15198658     0.57292795          7     1.33003676     2.41811323     0.20000000
     57     0.02117945     0.99137670          4     1.34177446     1.61336732     0.20000000
     58     0.79534721     0.96717602          8     0.92814803     2.79763460     0.20000000
     59     0.24551463     0.05176073          8     1.80557013     2.85399961     0.20000000
     60     0.01592957     0.46286824          5     0.46306694     1.97427428     0.20000000
     61     0.72246718     0.59923792          8     0.58543521     2.53398728     0.20000000
     62     0.12913455     0.44034922          7     0.27152127     0.65111047     0.20000000
     63     0.33416325     0.87728411          5     1.84056103     2.54442930     0.20000000
     64     0.16829909     0.62212908          2     0.26407903     2.21602345     0.20000000
     65     0.34677285     0.37207130          6     0.58824223     2.21482754     0.20000000
     66     0.04184079     0.39749783          9     1.21452808     1.62351227     0.20000000
     67     0.07912438     0.87505943          9     1.23394537     1.85023832     0.20000000
     68     0.00189206     0.29772216          2     1.71219409     2.04783654     0.20000000
     69     0.16121589     0.44879386          2     1.44716454     2.95310688     0.20000000
     70     0.34443125     0.64782482          9     0.60103047     1.30458200     0.20000000
     71     0.59632754     0.22847483          9     0.52888340     1.89720249     0.20000000
     72     0.39723465     0.75592792          9     0.00000000     1.77944899     0.20000000
     73     0.21836850     0.96567452          8     0.97772437     2.85506034     0.20000000
     74     0.55941141     0.91209751          1     1.04881406     2.44638515     0.20000000
     75     0.59857255     0.61747533          3     1.67953849     2.80594850     0.20000000
     76     0.44555315     0.61869812          3     1.89543915     2.34009075     0.20000000
     77     0.85448164     0.63420939          8     0.59728211     1.64651561     0.20000000
     78     0.09381668     0.86597133          4     1.56350386     2.63681412     0.20000000
     79     0.72413284     0.24492149          1     0.87567461     1.71389377     0.20000000
     80     0.39972910     0.57616347          1     0.89343941     2.21959305     0.20000000
     81     0.34950128     0.10501491          2     2.28911805     2.92919850     0.20000000
     82     0.89341033     0.03066607          2     0.64946938     1.74636197     0.20000000
     83     0.59259123     0.40209040          5     0.58888590     1.73177850     0.20000000
     84     0.65440810     0.71491456          4     0.70333493     1.54380357     0.20000000
     85     0.51342332     0.93888921          1     1.56108654     2.54165506     0.20000000
     86     0.37326694     0.39332423          3     1.60637879     1.91245055     0.20000000
     87     0.96154487     0.16798268          2     0.67701191     1.02879274     0.20000000
     88     0.55552405     0.23457408          5     0.33038014     2.25952840     0.20000000
     89     0.35106695     0.63626516          2     0.43927985     1.38495994     0.20000000
     90     0.21474171     0.63146043          1     1.02387977     1.79741836     0.20000000
     91     0.14037144     0.25450477          3     1.23031139     2.08676720     0.20000000
     92     0.25886500     0.19268806          7     0.00000000     1.36544573     0.20000000
     93     0.78127277     0.72116315          1     1.38433695     2.75734186     0.20000000
     94     0.80236524     0.70848942          2     1.03695929     1.61835158     0.20000000
     95     0.02018408     0.01400237          4     1.13791382     2.64259386     0.20000000
     96     0.40186030     0.57224244          7     1.09002423     2.71077967     0.20000000
     97     0.85795134     0.15385348          8     1.75449657     2.05895281     0.20000000
     98     0.78840572     0.92908132          6     1.47439718     1.99332857     0.20000000
     99     0.38631150     0.54876363          9     1.68288481     3.00000000     0.20000000
    100     0.01346136     0.19576243          7     0.00000000     1.71158051     0.20000000
