instance_170

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94437808     0.89265460          0        0.00000        3.00000        0.00000
      1     0.55901664     0.62555891          7     0.75470626     1.52779377     0.20000000
      2     0.25350913     0.34880447          2     0.62235290     1.32257628     0.20000000
      3     0.72888237     0.43015268          2     0.25882220     1.60724366     0.20000000
      4     0.15507525     0.11139321          3     1.22733772     1.99868238     0.20000000
      5     0.60084337     0.07604852          9     0.99761200     2.34271836     0.20000000
      6     0.90771699     0.91210061          9     0.00000000     0.38318133     0.20000000
      7     0.31629077     0.26684988          7     0.07936656     1.89657700     0.20000000
      8     0.01522237     0.57285517          4     0.75115860     2.68774748     0.20000000
      9     0.40677878     0.76228780          2     0.86425924     1.08781004     0.20000000
     10     0.01001753     0.64796966          8     1.32634830     1.96444130     0.20000000
     11     0.26860231     0.56266493          7     0.74671191     2.71781206     0.20000000
     12     0.38156518     0.52037835          9     0.89391530     1.28637064     0.20000000
     13     0.32017925     0.01600200          2     0.52717066     2.40616655     0.20000000
     14     0.26101124     0.18694082          5     0.41558683     2.27936935     0.20000000
     15     0.48069188     0.49362263          1     0.27616346     1.84720552     0.20000000
     16     0.91083014     0.09389944          2     0.54752445     1.14684761     0.20000000
     17     0.29848978     0.83225852          5     1.27461779     1.48166478     0.20000000
     18     0.46660239     0.32564685          9     1.35339904     1.99944806     0.20000000
     19     0.73672855     0.23042874          4     0.74636805     1.87514055     0.20000000
     20     0.25632533     0.26983342          6     0.56699497     1.72908950     0.20000000
     21     0.67233020     0.08663800          2     1.06697452     1.84156883     0.20000000
     22     0.85013425     0.33507261          1     0.43514648     1.10222125     0.20000000
     23     0.23521225     0.23670469          3     1.56611931     1.82447088     0.20000000
     24     0.16708599     0.13264982          7     1.12028754     1.70207369     0.20000000
     25     0.30029792     0.76343912          2     0.29564857     2.17381310     0.20000000
     26     0.00977770     0.19649523          3     0.81182903     2.42541003     0.20000000
     27     0.10344674     0.79184330          8     1.34436321     2.00225830     0.20000000
     28     0.59382492     0.92592514          7     1.97347367     2.80690050     0.20000000
     29     0.71598631     0.06447336          6     0.89718115     1.26765215     0.20000000
     30     0.42294064     0.71427625          3     0.11034822     1.63936543     0.20000000
     31     0.61484218     0.52786654          3     1.30282629     1.54187524     0.20000000
     32     0.17290410     0.45021170          1     0.47595739     1.80362511     0.20000000
     33     0.03070376     0.95215446          8     0.90014136     2.27444410     0.20000000
     34     0.38821417     0.00450038          5     0.89409524     2.56578016     0.20000000
     35     0.54324371     0.68272656          4     1.92377007     2.23534822     0.20000000
     36     0.60098612     0.26551887          5     1.34407866     1.70856202     0.20000000
     37     0.28472251     0.19220048          7     1.22981644     2.21500444     0.20000000
     38     0.67128390     0.59750831          4     1.43433833     1.72738957     0.20000000
     39     0.03070409     0.95943999          2     0.64336115     1.92515302     0.20000000
     40     0.95788556     0.06180494          2     0.92233747     2.10372710     0.20000000
     41     0.26718888     0.86858863          9     1.22536254     2.87358356     0.20000000
     42     0.73034573     0.76102185          4     0.00000000     1.37142086     0.20000000
     43     0.50374269     0.28137508          7     1.52431810     2.07751846     0.20000000
     44     0.01746284     0.84558356          6     1.00848353     2.62719345     0.20000000
     45     0.61954618     0.38436314          7     1.28516924     2.84030771     0.20000000
     46     0.73136181     0.70268673          6     0.43884876     1.38332295     0.20000000
     47     0.56654525     0.14471084          6     0.46732062     2.42676139     0.20000000
     48     0.98570126     0.77748144          8     2.41548681     2.89669609     0.20000000
     49     0.75257468     0.87004942          7     0.06141031     1.21448159     0.20000000
     50     0.00068577     0.62504029          9     1.04786444     1.42192960     0.20000000
     51     0.77912575     0.55001348          4     0.53372085     2.11531448     0.20000000
     52     0.54482162     0.47250596          3     0.57230914     2.41638565     0.20000000
     53     0.86899865     0.26942149          5     0.94519985     1.69099271     0.20000000
     54     0.39476320     0.71555984          4     0.00000000     1.33695173     0.20000000
     55     0.44861752     0.47561920          8     0.97230434     2.20687532     0.20000000
     56     0.41529417     0.34663081          6     0.75292432     2.46577835     0.20000000
     57     0.06121762     0.66829789          1     0.24568987     2.23226094     0.20000000
     58     0.58808023     0.03426846          9     1.16161370     2.24774241     0.20000000
     59     0.99907827     0.91483033          1     0.00000000     1.00503409     0.20000000
     60     0.40819117     0.47024110          3     1.38594055     2.11814189     0.20000000
     61     0.03022096     0.95976835          3     0.83100116     1.15899873     0.20000000
     62     0.60606319     0.33408335          1     0.67043024     1.51194954     0.20000000
     63     0.12276620     0.70313585          6     0.79141933     2.14174652     0.20000000
