instance_31

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37565815     0.65227455          0        0.00000        3.00000        0.00000
      1     0.02946569     0.73487306          4     1.11756659     1.96804810     0.20000000
      2     0.69755840     0.81919163          6     0.66918248     1.77623892     0.20000000
      3     0.41388351     0.91295666          6     0.91938412     1.20220006     0.20000000
      4     0.05584243     0.75856626          3     0.69365406     2.53429008     0.20000000
      5     0.11438370     0.33622840          5     0.06026524     1.36246586     0.20000000
      6     0.97607780     0.14609098          3     1.16783762     1.75058413     0.20000000
      7     0.62582695     0.17299728          5     1.00930202     1.82818735     0.20000000
      8     0.08834039     0.09523007          4     1.47889102     1.70467556     0.20000000
      9     0.76251495     0.70370775          1     1.50883913     2.09083891     0.20000000
     10     0.12277784     0.55754173          2     0.06425256     1.35466552     0.20000000
     11     0.60338420     0.23270063          4     0.00000000     1.54842138     0.20000000
     12     0.98098409     0.86458343          2     0.31111038     1.64451730     0.20000000
     13     0.87749666     0.67813808          8     1.19270384     1.65884864     0.20000000
     14     0.65421855     0.04610235          4     1.06623912     2.59916091     0.20000000
     15     0.08923857     0.19617665          4     0.00000000     1.66560602     0.20000000
     16     0.54637194     0.68720132          2     0.23000097     1.87385297     0.20000000
     17     0.83038884     0.30441403          3     0.00000000     1.48773682     0.20000000
     18     0.22897811     0.73590612          2     0.00000000     1.39052534     0.20000000
     19     0.10934944     0.81501687          6     0.03268588     1.44109952     0.20000000
     20     0.49400711     0.20759733          9     1.64700174     1.99066806     0.20000000
     21     0.39867073     0.16822530          2     0.40179899     1.05048537     0.20000000
     22     0.30943373     0.86420661          9     0.08439654     1.79284358     0.20000000
     23     0.53679436     0.60600507          4     1.49455452     3.00000000     0.20000000
     24     0.14127107     0.16234031          1     1.61510158     2.40754437     0.20000000
     25     0.55890608     0.87941754          8     1.35915089     3.00000000     0.20000000
     26     0.53571016     0.00430119          2     1.34196901     2.52197099     0.20000000
     27     0.96465904     0.08158733          6     0.03236759     1.82774246     0.20000000
     28     0.70485884     0.92132521          8     1.72567308     2.36432314     0.20000000
     29     0.18180998     0.60411507          3     0.38633695     0.99216437     0.20000000
     30     0.91076612     0.23531829          6     1.09853065     1.64701283     0.20000000
     31     0.32558608     0.41391569          5     0.20286214     2.13643026     0.20000000
     32     0.68131649     0.00163515          6     1.26167226     2.62941837     0.20000000
     33     0.26740336     0.18007955          8     1.42067039     2.70078707     0.20000000
     34     0.74062520     0.16201900          7     0.88351858     1.91815627     0.20000000
     35     0.85501605     0.14004219          5     0.59208864     1.96659398     0.20000000
     36     0.96082985     0.77311367          5     1.71740317     2.51882815     0.20000000
     37     0.21855120     0.30943298          1     0.88704526     1.70010984     0.20000000
     38     0.86424112     0.36662373          2     0.04289025     1.80806899     0.20000000
     39     0.85439819     0.27976489          4     0.30815345     2.12006807     0.20000000
     40     0.00594502     0.01524792          8     1.31029427     1.80979025     0.20000000
     41     0.92125362     0.54440922          5     0.64307284     1.62062669     0.20000000
     42     0.17537364     0.31993550          3     1.03127789     2.92390180     0.20000000
     43     0.01636746     0.94717836          8     0.88927078     1.87866020     0.20000000
     44     0.59979415     0.14303204          5     0.95711410     1.47136199     0.20000000
     45     0.17540137     0.16997522          7     2.00172710     2.40888309     0.20000000
     46     0.93694723     0.99654132          5     0.54270142     2.48492241     0.20000000
     47     0.78615516     0.04465855          5     1.31316996     1.61117339     0.20000000
     48     0.63706738     0.94091910          4     1.27850688     2.16472650     0.20000000
     49     0.68768698     0.08783257          3     0.89247364     2.56633925     0.20000000
