instance_612

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85410488     0.45730266          0        0.00000        3.00000        0.00000
      1     0.06770921     0.53035778          8     1.23341966     2.37612462     0.20000000
      2     0.15525377     0.07319820          9     0.94378626     1.58303821     0.20000000
      3     0.68669629     0.83945030          3     0.00000000     1.78429103     0.20000000
      4     0.39560530     0.75593382          3     0.78777111     1.55334198     0.20000000
      5     0.77082795     0.18556486          6     0.00000000     1.06655276     0.20000000
      6     0.78726989     0.41527706          2     1.05787909     1.76782572     0.20000000
      7     0.18215662     0.88205481          4     1.41583598     1.62767804     0.20000000
      8     0.18673198     0.44862923          2     0.00000000     1.58406234     0.20000000
      9     0.79496562     0.07125999          1     1.40893888     1.77830172     0.20000000
     10     0.25914085     0.16222863          9     0.51019651     2.23164749     0.20000000
     11     0.81858170     0.02439775          1     1.07262719     2.22461939     0.20000000
     12     0.51742178     0.24229522          1     0.38128284     0.92390847     0.20000000
     13     0.78595036     0.95486790          1     1.20218205     1.55240703     0.20000000
     14     0.61935973     0.22097054          1     0.89649522     1.23769987     0.20000000
     15     0.77677548     0.02932434          7     0.00000000     0.98031294     0.20000000
     16     0.07414560     0.08759020          3     0.71827084     1.27955151     0.20000000
     17     0.80007303     0.85530019          4     0.43800294     1.51115251     0.20000000
     18     0.51855117     0.34677711          5     0.98557371     2.58400869     0.20000000
     19     0.05493244     0.37329730          4     1.07619321     2.77778673     0.20000000
     20     0.58896130     0.62015086          1     1.27198672     2.60950232     0.20000000
     21     0.21321326     0.82293719          6     0.49408549     1.60315299     0.20000000
     22     0.15765768     0.18856078          5     1.06305099     2.85652447     0.20000000
     23     0.58794218     0.97942245          9     0.00000000     1.55096912     0.20000000
     24     0.82251620     0.34696737          8     0.54878533     1.74548662     0.20000000
     25     0.68557703     0.32593241          3     0.00000000     1.46749330     0.20000000
     26     0.55301499     0.64305979          6     1.35723019     2.97045422     0.20000000
     27     0.79386771     0.46140432          8     0.56208354     2.12808657     0.20000000
     28     0.81549567     0.38885292          1     0.00000000     1.07315934     0.20000000
     29     0.94826293     0.51135743          7     0.09078836     1.39021063     0.20000000
     30     0.95762193     0.12436202          6     1.04553401     1.31812656     0.20000000
     31     0.71552718     0.14960746          2     0.69045198     1.41604006     0.20000000
     32     0.71092498     0.11639062          7     0.87499022     1.15144253     0.20000000
     33     0.90918595     0.22135998          9     0.00000000     1.19241095     0.20000000
     34     0.18375529     0.00451001          6     0.34786236     1.39178598     0.20000000
     35     0.45164984     0.78080893          9     0.46151736     1.16492343     0.20000000
     36     0.39322487     0.30319813          3     0.92710286     2.01493120     0.20000000
     37     0.97629857     0.53736246          7     0.93532926     1.50267577     0.20000000
     38     0.80555940     0.31015289          5     2.42218232     2.82000852     0.20000000
     39     0.79581964     0.58198816          7     0.53941679     2.04194784     0.20000000
     40     0.58601427     0.20505562          7     1.45141315     2.79855919     0.20000000
     41     0.74436927     0.41973251          1     0.18278193     0.93939316     0.20000000
     42     0.05547594     0.26619238          4     0.72357011     2.19397736     0.20000000
     43     0.45298669     0.01076869          5     0.74832153     1.70263529     0.20000000
     44     0.07209247     0.82277972          1     1.80888951     2.04998326     0.20000000
     45     0.25390342     0.42102933          9     0.29871094     1.36065900     0.20000000
     46     0.76522702     0.11569857          2     1.90688658     2.53645372     0.20000000
     47     0.20351185     0.81062394          6     1.13891649     2.81621289     0.20000000
     48     0.53732425     0.01267926          4     0.50037003     0.76704907     0.20000000
     49     0.04435034     0.13474530          5     1.37629747     1.60493994     0.20000000
     50     0.44482273     0.05139354          6     1.58411622     2.60878205     0.20000000
     51     0.35429913     0.07160463          7     1.15363550     2.68499494     0.20000000
     52     0.57326555     0.70562160          8     0.00000000     1.24939394     0.20000000
     53     0.86919385     0.55533367          8     0.44426674     2.33883548     0.20000000
     54     0.46557823     0.91808510          2     0.88146633     1.12434590     0.20000000
     55     0.49797243     0.15643518          8     1.03675747     2.21668172     0.20000000
     56     0.79221290     0.58904392          9     0.07656932     1.18681753     0.20000000
     57     0.22378705     0.26638106          5     0.41721499     1.91060412     0.20000000
     58     0.61333233     0.42867890          4     0.35848725     2.01400900     0.20000000
     59     0.14774260     0.01182622          9     0.58060437     2.46526289     0.20000000
     60     0.71334863     0.86734885          9     0.58348876     2.24629092     0.20000000
