instance_234

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63891655     0.88375473          0        0.00000        3.00000        0.00000
      1     0.51566887     0.06513828          7     1.50372624     2.42171073     0.20000000
      2     0.35620195     0.04660902          8     0.75896311     1.73020625     0.20000000
      3     0.66213721     0.36698237          5     0.69906676     1.66101658     0.20000000
      4     0.66188747     0.07326225          4     0.19989109     2.13894653     0.20000000
      5     0.76836210     0.95442182          6     0.00000000     1.84354162     0.20000000
      6     0.90509552     0.61933678          9     0.17711812     1.87569356     0.20000000
      7     0.50950277     0.91698837          5     1.81469882     2.74764824     0.20000000
      8     0.00596937     0.06626175          7     0.90006435     2.53976107     0.20000000
      9     0.19275300     0.47087234          9     1.19382453     3.00000000     0.20000000
     10     0.18625985     0.59073824          8     0.13192561     1.01170707     0.20000000
     11     0.63485664     0.60376269          1     0.87875432     1.86017323     0.20000000
     12     0.83459312     0.54487222          1     1.80392694     2.25642967     0.20000000
     13     0.33338514     0.76987606          1     1.63142538     2.90913916     0.20000000
     14     0.69448471     0.33656284          2     0.60897315     1.17534173     0.20000000
     15     0.75799769     0.32607543          8     0.33701628     1.40753055     0.20000000
     16     0.98259437     0.86269534          2     0.68005079     2.30550385     0.20000000
     17     0.35905972     0.07966270          6     0.59542108     1.31658864     0.20000000
     18     0.46730140     0.28841990          1     0.24523103     1.91109073     0.20000000
     19     0.05315678     0.90081596          4     1.72455823     2.57618833     0.20000000
     20     0.83757883     0.51288289          8     1.45828617     1.84412253     0.20000000
     21     0.55755025     0.65266103          7     0.49701539     1.43758059     0.20000000
     22     0.61138386     0.01414585          9     1.47389257     1.69542038     0.20000000
     23     0.82825083     0.64497715          5     0.40288049     0.61970192     0.20000000
     24     0.64977658     0.20081112          6     0.05046350     1.67273736     0.20000000
     25     0.78173107     0.36065021          6     0.50430566     2.19127750     0.20000000
