instance_257

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44773123     0.55897349          0        0.00000        3.00000        0.00000
      1     0.82691383     0.53635699          2     0.58386779     1.40771341     0.20000000
      2     0.13698900     0.01451096          7     1.36282158     1.73455310     0.20000000
      3     0.46601012     0.24101673          5     0.61921531     2.54906988     0.20000000
      4     0.24659228     0.03782421          4     1.78330326     2.57830763     0.20000000
      5     0.91444653     0.04341084          9     0.71183920     2.52861595     0.20000000
      6     0.02015588     0.45275936          6     1.36957443     3.00000000     0.20000000
      7     0.35176864     0.45149112          8     0.80903089     1.08716381     0.20000000
      8     0.54615873     0.23069966          9     1.32379365     2.64386916     0.20000000
      9     0.47347736     0.70061529          9     0.24443394     2.10565639     0.20000000
     10     0.36330441     0.47458872          1     1.25434911     2.81140041     0.20000000
     11     0.72429770     0.77355433          6     0.00000000     1.36351430     0.20000000
     12     0.48718616     0.32682949          3     1.18884504     2.66600800     0.20000000
     13     0.84055746     0.03946081          2     0.24791461     1.66397405     0.20000000
     14     0.57790864     0.62552494          1     1.83085811     2.52638125     0.20000000
     15     0.26070002     0.46317986          8     0.79359239     1.36270761     0.20000000
     16     0.82399374     0.22135347          3     1.27130425     2.01733923     0.20000000
     17     0.36744827     0.94698232          7     1.64621377     2.45247531     0.20000000
     18     0.82661569     0.40141845          3     1.17496109     1.96488810     0.20000000
     19     0.94485688     0.88742763          7     0.09562904     1.11092162     0.20000000
     20     0.88978553     0.39266822          6     0.59945792     1.82598376     0.20000000
     21     0.93378204     0.07522466          3     1.35254550     2.39749837     0.20000000
     22     0.81290919     0.18248743          2     1.71144903     2.49779558     0.20000000
     23     0.30547300     0.55092591          8     0.33514792     1.62816167     0.20000000
     24     0.40154290     0.01799404          6     1.83523893     2.47125864     0.20000000
     25     0.29915500     0.87723315          2     1.04828000     2.21287560     0.20000000
     26     0.32144782     0.44576856          6     0.00000000     1.15447617     0.20000000
     27     0.40801990     0.27896285          8     1.45107210     1.94312203     0.20000000
     28     0.73023468     0.85556293          5     0.86884886     2.31388712     0.20000000
     29     0.69250447     0.88546544          8     0.98517692     2.31677771     0.20000000
     30     0.47790366     0.92287558          5     0.33622551     1.53798342     0.20000000
     31     0.69734007     0.65429503          6     1.77942395     2.38629794     0.20000000
     32     0.04726556     0.52703542          3     0.05697101     2.02776480     0.20000000
     33     0.42986065     0.78438306          3     0.00000000     1.28896451     0.20000000
     34     0.07237355     0.47797346          3     1.55632854     2.51028752     0.20000000
