instance_804

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90298826     0.06272466          0        0.00000        3.00000        0.00000
      1     0.10164167     0.10639614          5     0.50949347     1.29278183     0.20000000
      2     0.76065195     0.21155466          8     1.97614861     3.00000000     0.20000000
      3     0.50315297     0.79503119          9     0.85028517     1.54467952     0.20000000
      4     0.43803155     0.83645749          4     0.82414168     2.68498516     0.20000000
      5     0.72280884     0.91340190          4     1.51373243     1.99098134     0.20000000
      6     0.95573902     0.91681755          7     0.93808568     2.19417953     0.20000000
      7     0.54350388     0.72702628          8     1.46088600     2.37731147     0.20000000
      8     0.81243730     0.79561609          5     1.44555974     2.07387066     0.20000000
      9     0.08375165     0.09731450          1     0.57284814     2.00215340     0.20000000
     10     0.47926837     0.95128137          6     0.41462839     1.88904393     0.20000000
     11     0.75633264     0.70695060          2     0.43765920     1.29496002     0.20000000
     12     0.27578360     0.83591288          2     1.44971764     1.72405136     0.20000000
     13     0.84504807     0.08070669          7     1.08485293     1.80752587     0.20000000
     14     0.92312032     0.99553245          3     0.66335595     1.30124283     0.20000000
     15     0.18784255     0.69632792          9     0.46421337     2.44672751     0.20000000
     16     0.39191356     0.03736351          6     0.18754494     1.55737841     0.20000000
     17     0.19304532     0.61745000          5     0.56975371     1.68424940     0.20000000
     18     0.76777196     0.92710316          8     0.59254622     1.97121692     0.20000000
     19     0.94289970     0.00082725          7     0.16412860     2.09728885     0.20000000
     20     0.18247077     0.86668396          6     0.65231717     1.52926767     0.20000000
     21     0.88759369     0.03474576          4     1.58566570     2.37731647     0.20000000
     22     0.67858112     0.75379103          6     1.48651934     1.79423952     0.20000000
     23     0.28622064     0.07019046          5     1.30754232     1.90467286     0.20000000
     24     0.88375968     0.91648549          9     0.39943063     2.23143053     0.20000000
     25     0.26434198     0.67581844          5     0.57871068     2.39938688     0.20000000
     26     0.23801221     0.59764910          3     1.11701763     1.84913981     0.20000000
     27     0.51112515     0.42358935          2     0.75372946     1.63760793     0.20000000
     28     0.46623412     0.93323880          2     1.19613254     1.78100860     0.20000000
     29     0.46663469     0.46190408          8     1.11945438     2.99219751     0.20000000
     30     0.92840576     0.73905391          1     1.31928182     2.38661790     0.20000000
     31     0.87103909     0.66349864          6     0.51108742     2.09649014     0.20000000
     32     0.81940490     0.42585173          5     1.29305863     2.92422032     0.20000000
     33     0.32520217     0.59262675          1     0.99555683     2.96516275     0.20000000
     34     0.71694177     0.88852108          8     0.88647270     1.49169254     0.20000000
     35     0.71228707     0.53274375          8     0.16644645     1.32578206     0.20000000
     36     0.11532845     0.95449406          9     0.51906687     1.96847630     0.20000000
     37     0.45779535     0.21003488          5     1.67299843     2.83014107     0.20000000
     38     0.38312849     0.32321119          6     0.21374851     1.88468289     0.20000000
     39     0.46657622     0.77659392          5     0.36386073     1.65077627     0.20000000
     40     0.92568618     0.21393988          1     1.73781109     2.98098898     0.20000000
