instance_614

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63066906     0.49614361          0        0.00000        3.00000        0.00000
      1     0.70429116     0.09176874          6     0.40840816     2.38301992     0.20000000
      2     0.90463167     0.90196580          6     0.00000000     1.28319299     0.20000000
      3     0.37515721     0.79630917          3     1.24702883     2.43220210     0.20000000
      4     0.11974115     0.59772146          3     1.32338393     2.53858137     0.20000000
      5     0.50089979     0.79750711          6     1.52244806     2.30063319     0.20000000
      6     0.24532960     0.73047960          9     0.60662830     0.86669564     0.20000000
      7     0.97661757     0.16163582          4     0.26608598     1.97689974     0.20000000
      8     0.21675661     0.91003186          8     1.32162201     2.17894173     0.20000000
      9     0.75763083     0.66216838          2     1.63402712     3.00000000     0.20000000
     10     0.57294488     0.28907409          8     0.63570273     1.61273396     0.20000000
     11     0.55529314     0.43482605          3     0.50871402     2.49341607     0.20000000
     12     0.21886893     0.89397740          5     1.31581187     1.69499350     0.20000000
     13     0.53461289     0.13112879          8     1.85196674     2.06458807     0.20000000
     14     0.16182461     0.68165982          8     0.46220785     2.36338353     0.20000000
     15     0.30504110     0.59249330          9     1.32122040     2.52910352     0.20000000
     16     0.90158868     0.42385674          3     0.00000000     1.43311608     0.20000000
     17     0.80025220     0.86083263          9     0.02467000     1.65148604     0.20000000
     18     0.70068461     0.36521026          3     0.14946061     0.98098689     0.20000000
     19     0.57157952     0.47830439          9     0.00000000     1.58720136     0.20000000
     20     0.12407728     0.61293352          2     1.48209333     2.24416852     0.20000000
     21     0.55807972     0.77054560          1     0.56524843     1.90339708     0.20000000
     22     0.25085977     0.49768311          1     1.63318849     3.00000000     0.20000000
     23     0.37593624     0.86384422          3     1.77629995     2.38478804     0.20000000
     24     0.42540962     0.59971541          9     1.99371529     2.90096664     0.20000000
     25     0.54362178     0.37950388          7     1.36810076     3.00000000     0.20000000
     26     0.04034562     0.63737577          9     0.53999186     1.16385210     0.20000000
     27     0.88049966     0.80970937          6     0.63750762     2.36246753     0.20000000
     28     0.78650272     0.42537683          2     2.09658861     2.86884356     0.20000000
     29     0.31144497     0.41825861          2     0.23695120     1.11412930     0.20000000
     30     0.03627485     0.20865913          1     0.33386874     2.04604363     0.20000000
     31     0.70280570     0.66551065          5     0.98484576     2.84525204     0.20000000
     32     0.80980974     0.64997846          2     0.42298406     0.84802109     0.20000000
     33     0.33153641     0.49073207          7     0.49620897     0.86834043     0.20000000
     34     0.61382633     0.54117978          3     0.00000000     0.91527903     0.20000000
     35     0.99151176     0.91398305          6     0.68821681     1.54822671     0.20000000
     36     0.38378727     0.71544218          9     1.40966868     1.99087667     0.20000000
     37     0.97835064     0.08917925          6     0.45538384     1.49010730     0.20000000
     38     0.92480326     0.57718289          6     1.05030847     2.34732795     0.20000000
     39     0.59840775     0.73032677          4     0.86838204     2.57159138     0.20000000
     40     0.22481118     0.68594605          9     0.00000000     1.42012262     0.20000000
     41     0.34201860     0.71608311          9     0.00000000     1.17884636     0.20000000
     42     0.49114367     0.99748331          3     0.71090227     0.92020684     0.20000000
     43     0.53989697     0.82556248          7     0.00000000     1.21136522     0.20000000
     44     0.86092871     0.51025730          2     0.00000000     0.94807947     0.20000000
     45     0.36751461     0.88863063          1     0.23811325     0.87882090     0.20000000
     46     0.88250923     0.95141709          2     0.76288235     2.62816954     0.20000000
     47     0.02915267     0.59590483          4     0.61309141     1.93275070     0.20000000
     48     0.23932560     0.44966626          9     1.36819685     3.00000000     0.20000000
     49     0.39112082     0.15507026          7     1.41015637     2.90773249     0.20000000
     50     0.18852799     0.85422015          3     0.98500049     2.12652874     0.20000000
     51     0.05524103     0.94753546          3     0.37762779     2.28473425     0.20000000
     52     0.81031919     0.31627864          5     2.28853655     2.65480137     0.20000000
     53     0.07477632     0.01547761          5     1.57121015     2.39810157     0.20000000
     54     0.17451917     0.49165931          9     0.28309578     1.30558920     0.20000000
     55     0.86046964     0.02396737          3     1.64509988     2.21512723     0.20000000
     56     0.59277266     0.28834000          6     0.86838728     1.21329021     0.20000000
     57     0.72157317     0.42952487          7     0.74742550     1.10884631     0.20000000
     58     0.43517590     0.41398713          5     0.28748590     1.58496785     0.20000000
     59     0.17893104     0.75261205          1     1.79410374     2.20692945     0.20000000
     60     0.83824980     0.72219414          3     0.00000000     0.83446038     0.20000000
     61     0.80002838     0.19269978          1     1.88339293     2.09016013     0.20000000
     62     0.79499626     0.36806470          7     0.65920460     1.05601525     0.20000000
     63     0.93096632     0.58380890          8     0.62212217     2.51222754     0.20000000
     64     0.17684238     0.56301010          1     0.53051746     1.33531213     0.20000000
     65     0.55596715     0.53749293          5     1.02064896     2.52983522     0.20000000
     66     0.02058667     0.64726669          6     0.85738099     2.70589399     0.20000000
     67     0.23300593     0.23550873          1     0.09258103     0.87010562     0.20000000
     68     0.07994802     0.72724086          2     0.77092409     2.26100826     0.20000000
     69     0.54392606     0.25679150          5     0.99585229     2.98073649     0.20000000
     70     0.59136766     0.13207017          2     1.87571406     2.21503425     0.20000000
     71     0.49309018     0.86366212          4     1.15549397     1.49050188     0.20000000
     72     0.92782646     0.94601256          8     0.61805022     0.98944116     0.20000000
     73     0.52638233     0.65435928          7     1.27955890     3.00000000     0.20000000
     74     0.09925260     0.41589317          5     0.23421711     2.12524962     0.20000000
     75     0.06450070     0.24824278          4     0.57101941     2.56268239     0.20000000
     76     0.38561928     0.31227154          4     1.26905441     3.00000000     0.20000000
     77     0.49369857     0.90623569          9     0.54038846     2.48459053     0.20000000
     78     0.55803382     0.84929675          3     1.23614645     2.53060436     0.20000000
     79     0.48356408     0.86567980          1     1.69831872     1.90091610     0.20000000
     80     0.75762153     0.16854146          9     0.55050248     1.34140539     0.20000000
     81     0.23905222     0.55990720          7     0.92302352     1.18935156     0.20000000
     82     0.69921881     0.01655925          2     1.26314998     3.00000000     0.20000000
     83     0.20849168     0.56116295          9     0.46030778     1.27391124     0.20000000
     84     0.82822728     0.62687749          5     0.89766979     1.65441513     0.20000000
     85     0.59540635     0.80612791          9     0.92491525     2.32804918     0.20000000
     86     0.75612992     0.01346897          8     0.79089046     1.05448604     0.20000000
     87     0.25055873     0.20543009          8     1.58596075     2.05145264     0.20000000
     88     0.26300848     0.26555634          7     0.12467372     1.93903291     0.20000000
     89     0.62946290     0.50822002          6     0.60118544     1.09199750     0.20000000
     90     0.10912789     0.20395055          3     1.72773635     2.00957394     0.20000000
     91     0.99805796     0.04339793          7     0.40152979     1.66727161     0.20000000
     92     0.02013430     0.52801299          3     0.42121971     1.65367496     0.20000000
     93     0.72727990     0.78080994          4     0.00000000     1.36655152     0.20000000
