instance_312

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35982832     0.44819891          0        0.00000        3.00000        0.00000
      1     0.51432562     0.58443755          8     0.50306761     2.23205519     0.20000000
      2     0.71514410     0.45175409          2     1.17390418     2.12885165     0.20000000
      3     0.78081375     0.96851164          5     1.07987380     2.90334916     0.20000000
      4     0.29915696     0.97310936          6     1.06259847     1.73797703     0.20000000
      5     0.70043778     0.50424546          6     0.65855467     1.83201015     0.20000000
      6     0.26767543     0.97578758          7     1.78024018     2.60897160     0.20000000
      7     0.71804291     0.27396092          5     1.70311892     2.11554337     0.20000000
      8     0.49641871     0.52066040          8     0.91288447     1.21583939     0.20000000
      9     0.29099226     0.15337582          3     0.69757962     1.15033138     0.20000000
     10     0.49170718     0.34147611          8     1.61284268     1.98522556     0.20000000
     11     0.49982581     0.04055674          9     1.63559079     2.74502397     0.20000000
     12     0.83617365     0.07549439          4     0.82875609     1.94638419     0.20000000
     13     0.88830173     0.02888443          6     0.72263199     1.08445907     0.20000000
     14     0.43908116     0.04929103          1     0.28079486     0.99034882     0.20000000
     15     0.49862272     0.50270230          1     1.87283242     2.24745703     0.20000000
     16     0.07161909     0.84850013          6     0.05597371     1.60585618     0.20000000
     17     0.06266757     0.47302032          2     1.84690225     2.64657164     0.20000000
     18     0.18402606     0.53051257          2     1.12072587     2.88379312     0.20000000
     19     0.11022774     0.32364470          9     0.67966503     1.30186939     0.20000000
     20     0.08087861     0.13434222          1     0.61464059     1.24943459     0.20000000
     21     0.25930175     0.15881218          1     0.43929511     2.22941589     0.20000000
     22     0.61975342     0.71020353          1     0.11584210     2.02153230     0.20000000
     23     0.16063252     0.09713907          7     1.31129205     3.00000000     0.20000000
     24     0.63136435     0.42185086          3     0.93680125     2.45768952     0.20000000
     25     0.97337031     0.50510126          9     0.36344677     1.49652696     0.20000000
     26     0.29316962     0.77195054          8     0.75022185     0.95650768     0.20000000
     27     0.99819010     0.57568485          8     0.69323474     1.54023671     0.20000000
     28     0.27925062     0.39586672          5     0.00000000     0.67629343     0.20000000
     29     0.83426011     0.34793162          1     1.27852845     2.95682883     0.20000000
     30     0.78909665     0.33962160          1     0.74995345     2.04478073     0.20000000
     31     0.66538554     0.18791825          2     0.37581980     1.59381366     0.20000000
     32     0.67451984     0.32800400          1     0.90346313     2.44005656     0.20000000
     33     0.33932939     0.28760338          9     1.23245943     2.58266163     0.20000000
     34     0.75676668     0.54882562          8     0.95730889     1.91533148     0.20000000
     35     0.22109416     0.21747597          4     0.00000000     1.20773208     0.20000000
     36     0.59044003     0.34811532          2     2.17726707     2.78007317     0.20000000
     37     0.20622298     0.98641497          4     0.80668205     2.66625643     0.20000000
     38     0.81900525     0.77006853          3     0.49746376     1.97774529     0.20000000
     39     0.77670509     0.25632003          4     0.78215778     1.30477536     0.20000000
     40     0.14460163     0.41641074          3     1.39125299     2.48297334     0.20000000
     41     0.47662917     0.42375010          6     0.00000000     0.63930506     0.20000000
     42     0.05311164     0.30688620          1     1.31565452     1.75862670     0.20000000
     43     0.06544683     0.43782380          9     2.28421926     2.57207680     0.20000000
     44     0.03215832     0.89044124          9     0.51523149     0.82608449     0.20000000
     45     0.49472383     0.58848983          8     1.23052669     1.64889145     0.20000000
     46     0.45773235     0.58582604          9     1.56625223     2.42112231     0.20000000
     47     0.73240995     0.55980146          1     0.47331339     2.14307308     0.20000000
     48     0.90793782     0.32276109          9     0.57467866     0.92875159     0.20000000
     49     0.68521315     0.17951107          9     0.90332669     2.04099798     0.20000000
     50     0.92948890     0.32494786          8     1.55008233     2.41345000     0.20000000
     51     0.86839205     0.70759058          8     0.46612141     0.90039134     0.20000000
     52     0.43525958     0.35379574          2     1.81341147     3.00000000     0.20000000
     53     0.08204354     0.78169119          5     0.53919804     1.95774233     0.20000000
     54     0.80018091     0.46684051          2     0.75060064     1.76976252     0.20000000
     55     0.69716787     0.97397864          4     1.10172057     2.03212619     0.20000000
     56     0.71106112     0.04654342          7     1.61847901     2.22060370     0.20000000
     57     0.23461014     0.46382758          6     1.28737092     2.06581688     0.20000000
     58     0.96662486     0.44955397          7     0.21108142     1.08262682     0.20000000
     59     0.49502236     0.74383968          3     2.23615289     2.45297980     0.20000000
     60     0.13689640     0.28881642          1     0.43001795     1.08667254     0.20000000
     61     0.50599694     0.85728323          3     0.89492983     2.73692584     0.20000000
     62     0.76239759     0.79256493          2     1.76494706     2.33801723     0.20000000
     63     0.86616039     0.89140320          7     1.34898138     2.27726173     0.20000000
     64     0.26177451     0.46864203          1     0.00000000     1.46920514     0.20000000
     65     0.66330332     0.22015803          5     0.21026623     1.89508927     0.20000000
     66     0.68993551     0.09482893          8     0.00000000     1.39400220     0.20000000
     67     0.08299117     0.78184009          6     0.10872269     1.46375871     0.20000000
     68     0.58339351     0.24562302          6     0.00000000     1.29016376     0.20000000
     69     0.04011028     0.19375968          2     1.80502808     2.43529797     0.20000000
     70     0.18422779     0.97165376          1     1.22295403     3.00000000     0.20000000
     71     0.46014705     0.96144843          8     1.48237133     1.94315815     0.20000000
     72     0.93577623     0.67024881          5     1.75227344     2.17253232     0.20000000
     73     0.30740398     0.64556569          9     0.00000000     1.50031281     0.20000000
     74     0.85774040     0.63734776          6     0.67758989     1.53013849     0.20000000
     75     0.89887303     0.66019779          4     0.60438132     1.12136018     0.20000000
     76     0.58487695     0.38669407          6     0.00000000     1.00178432     0.20000000
     77     0.55832422     0.18708855          6     1.55983663     1.92172408     0.20000000
     78     0.18946959     0.19433357          8     0.98016286     2.09201026     0.20000000
     79     0.32251716     0.89527476          7     0.46771377     2.45538783     0.20000000
     80     0.18158187     0.23490517          2     1.03092051     1.83181071     0.20000000
     81     0.02100110     0.19938445          1     1.64212859     2.05688906     0.20000000
     82     0.34314489     0.20829134          6     2.24158263     2.79881692     0.20000000
     83     0.60795003     0.63809526          2     0.93009585     2.36751032     0.20000000
     84     0.78234327     0.50304598          6     0.97272122     1.69203889     0.20000000
     85     0.12240098     0.34914786          5     1.32904267     3.00000000     0.20000000
     86     0.93003184     0.64827174          9     0.96575087     2.59282207     0.20000000
     87     0.59683985     0.66871947          7     0.00000000     1.28661633     0.20000000
     88     0.08018637     0.11691037          2     0.91711807     1.30910587     0.20000000
     89     0.46197307     0.66929525          1     0.00000000     0.93658948     0.20000000
     90     0.67206836     0.98090416          4     0.74735546     1.64524412     0.20000000
     91     0.07728572     0.68755352          1     1.10358477     1.71842694     0.20000000
     92     0.14308242     0.56706661          3     2.02937889     2.95970726     0.20000000
     93     0.29298946     0.06984217          8     0.66294771     0.88623720     0.20000000
     94     0.95038116     0.00504531          7     1.63432431     2.17692113     0.20000000
     95     0.00455926     0.01179834          2     0.05422562     1.50011873     0.20000000
     96     0.97237498     0.69646138          5     0.78920490     1.25075579     0.20000000
     97     0.37846541     0.04493029          3     0.21578008     0.65666902     0.20000000
     98     0.70039505     0.83511019          2     1.11315310     2.88759184     0.20000000
     99     0.96744943     0.30708042          5     1.43695796     2.31839037     0.20000000
    100     0.51771748     0.18514819          4     0.09178910     0.87759542     0.20000000
