instance_248

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36839020     0.65668601          0        0.00000        3.00000        0.00000
      1     0.65052402     0.97927260          9     0.59387553     1.42234409     0.20000000
      2     0.50861233     0.97819054          5     1.40640509     1.66388452     0.20000000
      3     0.29905164     0.23183921          8     0.29172140     0.94321960     0.20000000
      4     0.64251477     0.39353201          7     0.43571627     1.85754812     0.20000000
      5     0.23980457     0.69619232          4     0.00000000     0.73606050     0.20000000
      6     0.45242867     0.58730614          9     2.12909126     2.67888737     0.20000000
      7     0.64461946     0.24672139          1     1.30183327     3.00000000     0.20000000
      8     0.28880194     0.91785014          4     0.02216274     1.36543083     0.20000000
      9     0.06279950     0.76120597          8     0.47538376     1.87468863     0.20000000
     10     0.14446683     0.44290444          9     1.89403582     2.31769037     0.20000000
     11     0.93704098     0.65722787          7     0.00000000     1.71176910     0.20000000
     12     0.96422416     0.47959170          4     0.58737665     2.28937626     0.20000000
     13     0.69129378     0.81472766          3     0.39736056     1.90228462     0.20000000
     14     0.92865908     0.21834208          7     1.11036468     1.73468900     0.20000000
     15     0.49158794     0.08446521          5     1.07039547     2.16860366     0.20000000
     16     0.72265744     0.66720849          2     0.00000000     1.24675584     0.20000000
     17     0.82173938     0.73988813          6     1.26971769     2.37658429     0.20000000
     18     0.63924879     0.24011916          2     0.79037809     1.11164248     0.20000000
     19     0.34586430     0.29394224          1     0.50058138     0.80605042     0.20000000
     20     0.61655879     0.60436136          9     1.82439172     2.28058410     0.20000000
     21     0.85951334     0.62719107          4     1.72631931     2.83663750     0.20000000
     22     0.44936052     0.76710802          7     0.57552898     0.88641071     0.20000000
     23     0.26428807     0.16101150          5     1.18065572     1.59299755     0.20000000
     24     0.74046075     0.31974113          7     0.74316216     1.56393743     0.20000000
     25     0.58375764     0.88597870          2     0.00000000     1.52164698     0.20000000
     26     0.87567657     0.03110742          1     0.55346578     2.08537769     0.20000000
     27     0.84259349     0.55855232          7     0.83091187     1.24122548     0.20000000
     28     0.67157596     0.35377523          4     1.47137928     1.68044925     0.20000000
     29     0.98840857     0.20757908          6     1.30839336     2.29933667     0.20000000
     30     0.85421312     0.05512427          8     0.28199941     1.96551371     0.20000000
     31     0.87814832     0.18046774          2     0.21246976     1.92995811     0.20000000
     32     0.31311527     0.98991638          1     0.00000000     1.04430282     0.20000000
     33     0.82670796     0.31020260          1     1.60991502     2.57033038     0.20000000
     34     0.44648501     0.31766155          8     1.26423860     2.40213275     0.20000000
     35     0.71473706     0.62633944          3     0.97515374     1.28056538     0.20000000
     36     0.99011111     0.49000275          1     0.14676863     1.91358733     0.20000000
     37     0.62469029     0.22429073          7     0.38019013     2.31126118     0.20000000
     38     0.23206499     0.72592884          9     2.02089071     2.86088896     0.20000000
     39     0.01326000     0.18535472          4     0.00000000     1.39443016     0.20000000
     40     0.48133829     0.48241162          7     0.27047837     1.58015370     0.20000000
     41     0.97064221     0.92881316          8     0.99746829     1.42345953     0.20000000
     42     0.18676715     0.24712069          3     0.44841141     2.20040202     0.20000000
     43     0.25124988     0.30526119          7     1.16807365     2.51093102     0.20000000
     44     0.38936371     0.59541881          4     0.00000000     0.76512635     0.20000000
     45     0.04846542     0.49799401          5     1.54738581     1.84335268     0.20000000
     46     0.95427781     0.06737076          7     0.61858344     1.30410278     0.20000000
     47     0.26353011     0.06693742          6     0.94407278     2.72121286     0.20000000
     48     0.99601215     0.41089085          4     0.76315933     2.42859268     0.20000000
     49     0.90084946     0.11981758          8     1.24370027     1.79137897     0.20000000
     50     0.74153584     0.35024723          9     0.49758589     2.39218998     0.20000000
     51     0.97512299     0.10813394          3     0.53230387     2.10323429     0.20000000
     52     0.17279135     0.75032604          8     0.23208952     1.91451001     0.20000000
     53     0.98212731     0.81408644          5     0.56249458     1.25890708     0.20000000
     54     0.60389322     0.42815036          6     1.43207979     3.00000000     0.20000000
     55     0.31216544     0.47143218          5     1.52337205     2.68480015     0.20000000
     56     0.29668751     0.84509712          8     2.07560372     2.80213094     0.20000000
     57     0.61339313     0.07383617          4     1.17008495     2.08299303     0.20000000
     58     0.75160748     0.37289652          8     0.41806132     0.85029930     0.20000000
     59     0.62834972     0.65839279          3     0.00000000     1.29075432     0.20000000
     60     0.59082311     0.70036083          3     1.21733522     2.92656326     0.20000000
     61     0.43793881     0.64765620          9     1.71699822     3.00000000     0.20000000
     62     0.31797555     0.98192906          7     0.77048916     2.40893412     0.20000000
     63     0.61723936     0.20704536          8     0.84055597     2.56540751     0.20000000
     64     0.35662481     0.87680322          4     1.44690847     3.00000000     0.20000000
     65     0.18627040     0.43220249          6     0.05374956     0.71537560     0.20000000
     66     0.64366901     0.19986713          3     0.00000000     1.22313309     0.20000000
     67     0.74496609     0.47853521          6     0.07885957     2.01548624     0.20000000
     68     0.29495314     0.06022744          1     1.19329405     2.16391158     0.20000000
     69     0.42541268     0.32293516          5     1.26207376     1.97361159     0.20000000
     70     0.70128280     0.10631927          8     1.23235655     1.52623010     0.20000000
     71     0.63045371     0.11426571          7     1.27794373     2.75313044     0.20000000
     72     0.50066364     0.68106937          1     1.22367585     2.70395613     0.20000000
     73     0.59926659     0.68124592          1     0.16387296     1.55326819     0.20000000
     74     0.01126166     0.04034268          9     1.39800799     1.84853542     0.20000000
     75     0.52706730     0.06139319          2     0.68038958     2.29916549     0.20000000
     76     0.26588592     0.47772464          6     0.89851677     1.80548656     0.20000000
     77     0.02994203     0.60214877          6     0.17069504     0.88043988     0.20000000
