instance_938

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.20943654     0.56222695          0        0.00000        3.00000        0.00000
      1     0.13735870     0.75027311          8     0.57642174     0.87603796     0.20000000
      2     0.35772836     0.60364306          9     0.62273639     2.49115634     0.20000000
      3     0.81770360     0.49005622          6     0.37928742     0.98530966     0.20000000
      4     0.75838035     0.58210701          8     0.00681555     1.79629529     0.20000000
      5     0.10090698     0.45677674          9     0.83898240     1.11618185     0.20000000
      6     0.33908072     0.28718415          1     0.00000000     1.66179419     0.20000000
      7     0.09326565     0.38819820          2     0.61934757     2.36369371     0.20000000
      8     0.39553577     0.26442918          2     1.24289489     2.98428082     0.20000000
      9     0.43878406     0.74790674          2     0.95459092     1.86635911     0.20000000
     10     0.56748843     0.04530860          8     0.31868505     1.35949552     0.20000000
     11     0.47721341     0.88534355          3     1.60027909     2.93042397     0.20000000
     12     0.24045385     0.89570940          7     1.37825251     1.87160182     0.20000000
     13     0.57251829     0.83214766          6     1.15201330     1.81923747     0.20000000
     14     0.58688748     0.85507941          1     0.67602253     1.30389619     0.20000000
     15     0.91869158     0.49379051          9     0.00000000     1.81549978     0.20000000
     16     0.09893299     0.39257765          5     0.28846300     1.63978589     0.20000000
     17     0.82597071     0.20006667          8     0.81767881     1.18326819     0.20000000
     18     0.41606066     0.74482602          3     0.00000000     1.35990405     0.20000000
     19     0.67736465     0.40316281          8     1.15275979     1.89742541     0.20000000
     20     0.89749885     0.50587255          6     0.00000000     1.55788517     0.20000000
     21     0.60357916     0.70540822          2     1.04169178     2.84601641     0.20000000
     22     0.25169531     0.16430187          4     0.00000000     1.88226533     0.20000000
     23     0.54084247     0.87080288          2     1.09944701     1.45777893     0.20000000
     24     0.34756699     0.60931766          4     2.00871634     2.40078616     0.20000000
     25     0.74606234     0.86267179          4     1.13051319     2.59408665     0.20000000
     26     0.74723417     0.71834064          2     1.26341319     1.59143734     0.20000000
     27     0.48335317     0.84587526          3     0.27664363     2.17223358     0.20000000
     28     0.06176075     0.92886549          9     1.27762222     1.53510976     0.20000000
     29     0.23367681     0.77424592          5     1.73023272     1.95722437     0.20000000
     30     0.10463122     0.25567183          4     0.00000000     0.95074153     0.20000000
     31     0.18297508     0.12496670          4     0.16425878     1.75971675     0.20000000
     32     0.78789878     0.35979256          8     0.78556061     2.76405621     0.20000000
     33     0.25621146     0.03754485          6     0.17223638     1.14326978     0.20000000
     34     0.77921283     0.20827909          8     0.59975052     2.19964361     0.20000000
     35     0.21312161     0.75298882          1     1.09018469     2.24580479     0.20000000
     36     0.37535924     0.09082690          6     0.87471282     1.94851029     0.20000000
     37     0.44613805     0.05638466          8     0.00000000     1.52554989     0.20000000
     38     0.10098338     0.63459486          6     0.15296155     1.74108291     0.20000000
     39     0.02019576     0.42245555          8     2.31956005     2.76254654     0.20000000
     40     0.74794978     0.35758361          9     1.66088009     2.73243523     0.20000000
     41     0.45324647     0.38147670          6     0.54231739     2.06790447     0.20000000
     42     0.05247156     0.28881556          3     1.12106514     2.26639271     0.20000000
     43     0.91818905     0.15239008          8     0.00000000     1.78626990     0.20000000
     44     0.96442848     0.25646058          4     1.44584060     1.85827923     0.20000000
     45     0.56345838     0.90911287          3     1.95496082     2.33474970     0.20000000
     46     0.47385031     0.73686230          8     0.88547480     2.37049723     0.20000000
