instance_405

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.13911726     0.52231830          0        0.00000        3.00000        0.00000
      1     0.64876550     0.78553295          3     1.46682262     2.94409609     0.20000000
      2     0.09131518     0.05503961          5     1.74304330     1.98342168     0.20000000
      3     0.83907974     0.92628765          5     0.93841565     2.69316578     0.20000000
      4     0.80073905     0.83786726          6     0.33372396     2.14804363     0.20000000
      5     0.24742799     0.10876301          6     0.19690385     1.10699952     0.20000000
      6     0.38555059     0.83054632          1     1.95377243     2.34965372     0.20000000
      7     0.44154596     0.18903169          3     0.86849344     2.70516920     0.20000000
      8     0.43900764     0.10792280          6     0.25615931     1.48119414     0.20000000
      9     0.61911994     0.91382599          9     0.83739793     1.22842181     0.20000000
     10     0.96735668     0.17482977          4     1.05841517     1.40591502     0.20000000
     11     0.91973430     0.47222233          3     0.34773362     1.97756946     0.20000000
     12     0.41460261     0.44059619          5     0.00000000     1.23391771     0.20000000
     13     0.02797403     0.10541670          4     0.75577426     2.37312961     0.20000000
     14     0.98418802     0.11519286          5     0.89072233     1.15701401     0.20000000
     15     0.01631342     0.84887481          6     1.76681352     2.12925649     0.20000000
     16     0.08097482     0.80324757          2     0.85927206     1.56437659     0.20000000
     17     0.95050347     0.16370289          6     0.53671980     1.75697088     0.20000000
     18     0.67530066     0.83445114          3     0.03982800     1.29758549     0.20000000
     19     0.91931856     0.97800297          8     0.68647629     2.63971186     0.20000000
     20     0.06957244     0.47300488          9     1.86915028     3.00000000     0.20000000
     21     0.18698247     0.08116515          7     1.31092060     2.77374601     0.20000000
     22     0.29306108     0.04610948          5     0.35296798     1.48455250     0.20000000
     23     0.77837479     0.53967446          9     0.25544041     2.19579792     0.20000000
     24     0.29257813     0.44862545          6     0.31056741     1.10051525     0.20000000
     25     0.77238047     0.59860134          2     0.48984274     1.23427260     0.20000000
     26     0.13647519     0.48401839          5     0.94795859     2.21331644     0.20000000
     27     0.59661257     0.78857654          4     1.18999481     2.63026810     0.20000000
     28     0.04650160     0.69949925          2     0.10130185     1.93212676     0.20000000
     29     0.74690515     0.62166363          5     0.77247727     1.98624432     0.20000000
     30     0.17792153     0.25089163          5     2.05156684     2.93950534     0.20000000
     31     0.50335556     0.09739050          1     1.63331628     2.74891114     0.20000000
     32     0.48969215     0.70670700          4     0.81342351     1.97563589     0.20000000
     33     0.48440403     0.58393216          3     1.71935916     2.36706424     0.20000000
     34     0.36637864     0.24287185          9     0.24210247     1.01927066     0.20000000
     35     0.13543238     0.31826535          1     0.40557024     0.63556546     0.20000000
     36     0.82086122     0.75274688          2     1.06916237     2.42891049     0.20000000
     37     0.68038130     0.10575826          8     0.24182278     2.10769033     0.20000000
     38     0.64296407     0.26972666          4     1.47218323     2.17753744     0.20000000
     39     0.20038868     0.85543799          5     1.04042292     2.30955791     0.20000000
     40     0.44500938     0.04013064          4     0.46556458     1.24865890     0.20000000
     41     0.11030462     0.67493266          7     0.00000000     1.44654346     0.20000000
     42     0.27030340     0.54587537          9     1.40612841     1.65339708     0.20000000
     43     0.40795907     0.90222102          6     1.04235101     2.47809052     0.20000000
     44     0.96618503     0.49030444          4     1.31854701     1.82871461     0.20000000
     45     0.31333798     0.00814300          5     1.89103389     2.53649735     0.20000000
     46     0.25233558     0.19603190          3     1.90289378     2.57303452     0.20000000
     47     0.72584015     0.16883025          4     0.91669440     2.12632227     0.20000000
     48     0.25931206     0.11295784          9     1.64894438     2.42746305     0.20000000
     49     0.51921272     0.71312892          9     1.64123249     2.29481626     0.20000000
     50     0.31762177     0.92625338          4     1.90546131     2.35459805     0.20000000
     51     0.78628290     0.07681012          2     0.89543015     1.77225065     0.20000000
     52     0.34388474     0.97480577          2     0.46807179     0.72518420     0.20000000
     53     0.84047914     0.19179928          5     1.01402521     1.40622711     0.20000000
     54     0.10903106     0.55812973          9     0.93563771     1.56750584     0.20000000
     55     0.84488595     0.18057284          7     0.00000000     1.86899090     0.20000000
     56     0.44432828     0.99324685          9     0.70962334     1.42076039     0.20000000
     57     0.56829637     0.00687136          3     1.42394888     1.99336255     0.20000000
     58     0.06572579     0.03970467          7     1.59212744     2.57379866     0.20000000
     59     0.22374253     0.67156434          4     1.64287806     2.75686741     0.20000000
     60     0.43882191     0.20530121          3     1.14233100     3.00000000     0.20000000
     61     0.56165135     0.55082875          7     0.55532807     1.05044246     0.20000000
     62     0.84233546     0.33954838          1     0.56044388     2.12408280     0.20000000
     63     0.86089307     0.93256801          1     1.15688348     1.40296102     0.20000000
     64     0.02999338     0.98109961          2     1.71990776     2.44950485     0.20000000
     65     0.86515063     0.07169525          8     1.03899920     1.38491833     0.20000000
     66     0.84721899     0.42989704          1     0.00000000     1.64266968     0.20000000
     67     0.35153717     0.90761667          1     0.56858230     2.33578682     0.20000000
     68     0.96186584     0.04198575          5     1.43362570     1.68082213     0.20000000
