instance_849

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.53363591     0.88374048          0        0.00000        3.00000        0.00000
      1     0.42602268     0.66491544          2     0.32829309     2.16380429     0.20000000
      2     0.49459043     0.13797045          8     0.83767551     1.08110857     0.20000000
      3     0.61257899     0.13123630          7     0.78449631     2.13361955     0.20000000
      4     0.95165300     0.82173210          3     1.63969851     3.00000000     0.20000000
      5     0.19598082     0.24203317          7     0.75879377     1.27071524     0.20000000
      6     0.07845846     0.43504083          4     1.01686573     1.81573939     0.20000000
      7     0.44350958     0.90788770          9     0.00000000     1.00621402     0.20000000
      8     0.68955213     0.22668563          4     0.00000000     1.46899056     0.20000000
      9     0.25338486     0.50370133          4     0.49623895     2.31667900     0.20000000
     10     0.24380383     0.94442493          8     0.90485209     2.56980109     0.20000000
     11     0.62418580     0.15126459          4     0.67733485     2.42887259     0.20000000
     12     0.34519759     0.48647705          5     1.48345923     2.54100156     0.20000000
     13     0.75800008     0.77038574          2     1.73391795     2.82654214     0.20000000
     14     0.42210633     0.96979833          7     0.13240027     1.04489636     0.20000000
     15     0.48111281     0.74728614          6     1.95734346     2.49872351     0.20000000
     16     0.91310996     0.22557519          4     1.02039838     2.84759116     0.20000000
     17     0.58148110     0.96164513          2     1.71752143     2.00047851     0.20000000
     18     0.27183801     0.25821412          3     0.52662039     1.52893066     0.20000000
     19     0.37944141     0.25509286          3     0.83721447     2.49512172     0.20000000
     20     0.24480459     0.32893533          9     0.60532010     2.56265354     0.20000000
     21     0.76854849     0.45140180          5     1.86494458     2.12531352     0.20000000
     22     0.03890923     0.21473566          8     1.03519428     1.69879878     0.20000000
     23     0.77593088     0.78874838          3     1.61191189     2.79338217     0.20000000
     24     0.04916250     0.49153638          4     0.67549545     1.03599930     0.20000000
     25     0.26675299     0.54909432          5     0.40054590     2.38516331     0.20000000
     26     0.40327531     0.17817231          8     0.23786175     1.68231165     0.20000000
     27     0.51870859     0.36478597          7     1.01828587     2.45013380     0.20000000
     28     0.80727208     0.68940884          3     1.35374284     1.64948988     0.20000000
     29     0.55245209     0.41996258          9     0.04567307     0.99207705     0.20000000
     30     0.40992755     0.08390172          7     0.92338967     2.75749040     0.20000000
     31     0.26903743     0.96353477          6     1.11774325     2.82723927     0.20000000
     32     0.11178686     0.37844735          1     0.83360898     2.37977409     0.20000000
     33     0.07034130     0.17100823          6     0.53306288     2.42724109     0.20000000
     34     0.87680322     0.43355486          6     0.72434348     2.00745654     0.20000000
     35     0.58076239     0.61706704          1     1.16789186     2.32995701     0.20000000
     36     0.40280095     0.00877650          3     1.34618020     1.88300824     0.20000000
     37     0.64821386     0.27904430          3     0.33492953     1.79622531     0.20000000
     38     0.70861429     0.58564645          3     0.93625629     1.80242765     0.20000000
     39     0.21326236     0.23592359          1     0.53521204     0.94457400     0.20000000
     40     0.04677675     0.88379580          7     0.00000000     1.60083985     0.20000000
     41     0.85523731     0.79732245          9     0.51708865     2.50727057     0.20000000
     42     0.24237366     0.35800582          6     1.11506653     2.73407555     0.20000000
     43     0.10659277     0.12901720          3     1.37455094     2.29837656     0.20000000
     44     0.31382659     0.10375088          5     1.84565246     2.09127545     0.20000000
     45     0.40158892     0.61387926          8     1.00199914     1.45287943     0.20000000
     46     0.18406419     0.30014223          8     0.00000000     1.82030272     0.20000000
     47     0.21797219     0.71486819          2     0.25393143     1.21538997     0.20000000
     48     0.99418205     0.41297147          5     1.62671530     2.10591936     0.20000000
     49     0.55638897     0.11165778          7     1.39761162     2.31297660     0.20000000
     50     0.92418230     0.35603890          3     0.19190741     1.71408021     0.20000000
     51     0.86349255     0.93562627          8     0.10619342     2.07504559     0.20000000
     52     0.43641183     0.47131035          5     1.87181640     2.59847426     0.20000000
     53     0.12762807     0.58390540          7     0.84821880     1.43756378     0.20000000
     54     0.83015341     0.90012789          3     2.19199085     2.43281984     0.20000000
     55     0.48130107     0.22712624          1     0.63229650     2.41467738     0.20000000
     56     0.39548489     0.20907520          1     0.23610204     1.28021455     0.20000000
     57     0.65103513     0.02734737          1     0.94484109     2.21607041     0.20000000
     58     0.43012238     0.86366928          9     1.60298526     2.32400131     0.20000000
     59     0.66738284     0.13851570          2     1.07559574     1.87628639     0.20000000
     60     0.26307097     0.79637849          2     0.02457970     2.01691699     0.20000000
     61     0.69698310     0.59034282          6     0.74484956     1.42644513     0.20000000
     62     0.76115173     0.10400254          6     0.49343324     2.38724184     0.20000000
     63     0.53555256     0.27548969          5     1.83808899     2.40082932     0.20000000
     64     0.45181856     0.72995049          5     0.97370070     2.46338749     0.20000000
     65     0.68867546     0.41205695          3     1.47937179     3.00000000     0.20000000
     66     0.60944825     0.41838273          7     1.80701864     2.13725758     0.20000000
     67     0.33099598     0.08633246          2     0.98694789     2.41402292     0.20000000
     68     0.88841605     0.20026405          1     1.23366070     2.30971932     0.20000000
     69     0.11783097     0.25871912          5     1.14204383     2.14023924     0.20000000
     70     0.72222710     0.00495755          3     0.75170541     2.53527188     0.20000000
