instance_910

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85831982     0.73810178          0        0.00000        3.00000        0.00000
      1     0.36427993     0.06071444          7     1.64758372     2.21260667     0.20000000
      2     0.55542868     0.53483546          7     0.66344118     2.11770844     0.20000000
      3     0.91621935     0.23161177          9     0.00000000     1.54472804     0.20000000
      4     0.80468017     0.67616922          9     0.00000000     0.50605905     0.20000000
      5     0.11163514     0.37284964          4     0.72893006     1.94657207     0.20000000
      6     0.36404276     0.41966522          6     0.94823968     2.21405029     0.20000000
      7     0.45077595     0.90488976          5     0.71135831     1.25586665     0.20000000
      8     0.98850822     0.80004328          3     1.20104241     2.47259688     0.20000000
      9     0.38822693     0.43821415          5     0.99735945     2.07419753     0.20000000
     10     0.03641537     0.68635190          2     0.62248170     1.32351184     0.20000000
     11     0.21363898     0.73129725          5     1.25956571     2.66524363     0.20000000
     12     0.22548175     0.74770337          1     0.21450472     1.35273492     0.20000000
     13     0.20217547     0.40595424          4     0.54702079     1.25947917     0.20000000
     14     0.89682478     0.42998868          4     0.53492671     2.20656848     0.20000000
     15     0.87490702     0.43307263          1     0.00000000     1.83544111     0.20000000
     16     0.50071299     0.82216412          5     1.32189178     1.99239731     0.20000000
     17     0.46616903     0.52039200          8     0.56152630     1.59904361     0.20000000
     18     0.84110397     0.58588147          5     1.62370396     2.71794271     0.20000000
     19     0.06409352     0.56518698          4     1.18766642     2.14777279     0.20000000
     20     0.79114866     0.27033642          8     1.42337632     2.65906215     0.20000000
     21     0.23706368     0.59397388          6     1.24580371     2.53598881     0.20000000
     22     0.09670527     0.78366935          4     1.19322085     2.72404647     0.20000000
     23     0.62291580     0.95819789          6     0.00000000     1.20688295     0.20000000
     24     0.90368706     0.62762797          7     2.42415500     2.70380044     0.20000000
     25     0.20004307     0.93047988          2     1.67394006     1.88212502     0.20000000
     26     0.01134902     0.70436406          1     0.58809066     2.47665834     0.20000000
     27     0.19504628     0.92048073          5     0.85289538     1.73953998     0.20000000
     28     0.80628347     0.26430053          2     1.87153125     2.61862969     0.20000000
     29     0.29539302     0.98125237          3     1.20505106     1.55819094     0.20000000
     30     0.06450927     0.63920921          7     1.04921257     1.74558604     0.20000000
     31     0.07777868     0.96451306          2     0.65949547     1.16752720     0.20000000
     32     0.14794163     0.70382780          6     1.08340263     1.72548604     0.20000000
     33     0.30240786     0.40271646          7     1.23529315     2.52290750     0.20000000
     34     0.08797406     0.75109804          6     0.24443150     1.61692786     0.20000000
     35     0.37674770     0.60996848          5     1.41702998     1.76876223     0.20000000
     36     0.09532782     0.25483942          4     0.89963919     2.71617150     0.20000000
     37     0.57453781     0.42287010          5     0.38448888     1.49535489     0.20000000
     38     0.80261457     0.35060680          9     0.00000000     1.47288322     0.20000000
     39     0.17591143     0.08390202          4     0.90336108     2.10927558     0.20000000
     40     0.26617867     0.50269872          1     1.00964153     2.83980417     0.20000000
     41     0.41927096     0.87414259          5     0.08766711     1.22683275     0.20000000
     42     0.92414033     0.46297380          7     1.22576666     2.81932211     0.20000000
     43     0.52357769     0.89822030          2     1.43100858     2.81010747     0.20000000
     44     0.38591105     0.25188777          7     1.65296674     2.06845522     0.20000000
     45     0.53626359     0.83309841          3     0.66076154     2.53623605     0.20000000
     46     0.26233667     0.27439106          2     0.20236164     1.97767687     0.20000000
     47     0.04955488     0.11762458          4     0.67947161     2.03281260     0.20000000
     48     0.27789989     0.98851871          6     0.72432160     1.30790567     0.20000000
     49     0.93358511     0.88887477          3     0.00000000     1.78311014     0.20000000
     50     0.97300547     0.26474059          4     1.19545484     2.02373981     0.20000000
     51     0.89598471     0.14460142          2     0.91836834     1.72809935     0.20000000
     52     0.39748272     0.70434272          3     0.82968378     1.30300522     0.20000000
     53     0.40046450     0.54916662          3     1.35265434     2.82668352     0.20000000
     54     0.63493168     0.72415155          7     0.88840270     2.47657347     0.20000000
     55     0.47690603     0.97612184          6     1.49779403     2.20801449     0.20000000
     56     0.59869403     0.04222254          4     0.72674096     1.31766236     0.20000000
     57     0.71371847     0.84877205          6     1.64711857     3.00000000     0.20000000
     58     0.09788520     0.24779075          1     1.08801770     1.38858509     0.20000000
     59     0.49094784     0.77197683          2     1.44058180     2.69763756     0.20000000
     60     0.80534571     0.89673775          1     1.74224663     2.43296099     0.20000000
     61     0.55829042     0.27570701          7     0.19370562     1.36351728     0.20000000
     62     0.53661907     0.52203786          6     0.00000000     1.43108201     0.20000000
     63     0.29387861     0.14647831          2     0.71667480     2.18062234     0.20000000
     64     0.30843157     0.78397208          4     1.43126404     2.37376356     0.20000000
     65     0.90250432     0.98145866          9     0.30792677     1.65588295     0.20000000
     66     0.93023378     0.35425910          2     0.31971329     1.41554046     0.20000000
     67     0.46988937     0.96479720          5     0.88448530     2.73998117     0.20000000
     68     0.30866584     0.73353791          5     0.72755545     2.21100402     0.20000000
     69     0.12789226     0.29684302          2     0.33987445     1.71715117     0.20000000
     70     0.02786336     0.34600389          5     0.51198840     1.57554531     0.20000000
     71     0.67413688     0.05659635          6     0.39255357     2.26065493     0.20000000
     72     0.32648012     0.46044102          2     0.52481544     0.79404509     0.20000000
     73     0.92017603     0.82580703          1     0.00000000     1.37607121     0.20000000
     74     0.43884540     0.44384062          7     0.00000000     1.40719891     0.20000000
     75     0.12410344     0.99872291          7     0.61623287     1.77897501     0.20000000
     76     0.75903070     0.46752501          2     2.12986398     2.72779393     0.20000000
     77     0.02455761     0.02637454          9     0.65759760     1.62229061     0.20000000
     78     0.95992851     0.00158551          8     0.75224203     2.34220695     0.20000000
     79     0.74258518     0.54082680          1     0.86958551     1.93767762     0.20000000
