instance_388

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.97072500     0.42731571          0        0.00000        3.00000        0.00000
      1     0.35453248     0.87217003          1     0.83016860     2.42689371     0.20000000
      2     0.42111835     0.30720237          9     0.98920673     2.42949629     0.20000000
      3     0.08184798     0.40528601          8     1.12568676     1.59149802     0.20000000
      4     0.96953034     0.44423983          3     1.03192019     2.60487580     0.20000000
      5     0.21978208     0.07454631          1     0.27766216     1.95918572     0.20000000
      6     0.47557884     0.98415220          6     0.48608947     2.46477103     0.20000000
      7     0.49088141     0.74205184          8     1.40338326     1.92998171     0.20000000
      8     0.15652683     0.59707671          3     0.28204185     1.70029783     0.20000000
      9     0.45284450     0.69248694          4     1.04309177     2.80978346     0.20000000
     10     0.26740769     0.12134662          5     1.44626200     2.06507587     0.20000000
     11     0.38785642     0.35514492          6     0.66423070     2.41563320     0.20000000
     12     0.14324407     0.70723063          2     0.87266350     2.47788692     0.20000000
     13     0.54750645     0.07729153          2     0.23195153     1.43141603     0.20000000
     14     0.41293162     0.20695305          9     1.25689387     1.72422099     0.20000000
     15     0.93874007     0.01166321          2     1.42324436     2.24062920     0.20000000
     16     0.50020772     0.31403416          8     1.32349300     3.00000000     0.20000000
     17     0.84244013     0.96229106          1     1.37328732     1.60350287     0.20000000
     18     0.11634418     0.81626427          4     1.28702331     1.65877295     0.20000000
     19     0.76859814     0.23155752          6     1.45318186     1.73605525     0.20000000
     20     0.94921017     0.05187318          5     1.46987104     3.00000000     0.20000000
     21     0.41875234     0.18270129          6     1.77275777     2.53370070     0.20000000
     22     0.74689895     0.51415324          9     1.11249876     1.65369558     0.20000000
     23     0.70268470     0.10384970          1     1.25586915     2.28966331     0.20000000
     24     0.80000854     0.33106211          5     1.39591765     3.00000000     0.20000000
     25     0.18169132     0.64944607          3     0.16692108     1.66938615     0.20000000
     26     0.13887307     0.00196313          6     0.70362180     1.21621132     0.20000000
     27     0.51435298     0.08596040          6     1.15627789     1.95054340     0.20000000
     28     0.42131656     0.89009345          3     0.85943675     1.95737314     0.20000000
     29     0.73451990     0.02479779          6     1.77844954     2.42094088     0.20000000
     30     0.35016349     0.50903505          3     0.72327137     1.58388591     0.20000000
     31     0.72025263     0.03188937          8     1.60072231     2.12728572     0.20000000
     32     0.50794065     0.16270722          6     1.27835441     2.89960980     0.20000000
     33     0.03239735     0.13543050          8     1.01056278     1.44046199     0.20000000
     34     0.93167603     0.95099503          1     1.47773170     2.71578550     0.20000000
     35     0.80121422     0.53252244          3     1.79143059     2.54655647     0.20000000
     36     0.19365449     0.41887009          1     0.77778304     1.78424013     0.20000000
     37     0.61724585     0.09413335          8     1.47869325     3.00000000     0.20000000
     38     0.89692968     0.03932270          3     0.13267979     0.79329038     0.20000000
     39     0.33251256     0.03926830          6     0.15275240     1.87688875     0.20000000
     40     0.57560140     0.70006508          1     0.59922087     1.10523534     0.20000000
     41     0.02425379     0.76966679          6     0.61949289     2.30529881     0.20000000
     42     0.36394161     0.95897079          2     1.26355743     1.69687533     0.20000000
     43     0.08671958     0.69220263          9     1.14630449     1.62778604     0.20000000
     44     0.57968998     0.95098376          8     0.00000000     1.65538490     0.20000000
     45     0.42450064     0.26631683          2     0.50400084     0.74146610     0.20000000
     46     0.52136582     0.94940197          8     0.17208582     1.35769629     0.20000000
     47     0.49410018     0.21090069          6     0.14118898     1.82702577     0.20000000
     48     0.15434881     0.23096888          3     1.17224288     2.46181250     0.20000000
     49     0.30637977     0.40495524          5     0.73008138     1.99653697     0.20000000
     50     0.91959357     0.58342087          9     2.45041013     2.68838954     0.20000000
     51     0.82765108     0.77361131          9     0.00583106     1.15898609     0.20000000
     52     0.45922688     0.69211870          6     1.59142804     2.38379073     0.20000000
     53     0.34056368     0.70756036          8     1.88037658     2.26683402     0.20000000
     54     0.33903995     0.33188543          1     0.61183047     1.44203901     0.20000000
     55     0.80051845     0.68997121          3     1.19199562     1.90995073     0.20000000
     56     0.61195558     0.54337335          4     1.71066487     2.97586966     0.20000000
     57     0.95986217     0.14166701          8     0.46127883     1.35414624     0.20000000
     58     0.48091656     0.22922422          8     1.58651388     2.43529034     0.20000000
     59     0.69748580     0.79989141          4     1.32016063     2.60442686     0.20000000
     60     0.38675034     0.11147656          9     0.92381191     1.71677232     0.20000000
     61     0.70231694     0.83676976          3     1.47342455     2.01967812     0.20000000
     62     0.62542337     0.48514265          6     0.00000000     1.56880498     0.20000000
     63     0.80388170     0.78666115          2     1.90470552     2.50926447     0.20000000
     64     0.53828794     0.95328355          9     0.65317702     1.58389306     0.20000000
     65     0.44243145     0.73501837          1     0.77090973     2.00578666     0.20000000
     66     0.24091069     0.25811049          5     1.36578393     1.66598606     0.20000000
     67     0.62237936     0.72106934          1     0.41977328     1.68031955     0.20000000
     68     0.73338932     0.28816283          1     0.00000000     1.40030313     0.20000000
     69     0.91188198     0.16702877          8     0.75695330     0.99356383     0.20000000
     70     0.96415544     0.58576977          8     0.66379070     1.13842368     0.20000000
     71     0.48735502     0.79546732          5     0.50684696     1.84993601     0.20000000
     72     0.84371310     0.16485846          3     1.61619258     2.47143054     0.20000000
     73     0.38492441     0.47346526          5     0.39790541     0.87107486     0.20000000
     74     0.03286941     0.49508619          9     0.09508449     1.78722715     0.20000000
     75     0.77048326     0.87359208          9     0.80568093     2.49523425     0.20000000
     76     0.68093461     0.84643751          9     1.71524656     2.35091019     0.20000000
     77     0.38120809     0.01399279          6     1.14531839     2.02886987     0.20000000
     78     0.36965075     0.38095915          9     1.26635849     2.23574972     0.20000000
     79     0.41288981     0.64276522          2     0.59149015     1.46116364     0.20000000
     80     0.94862550     0.85208607          8     0.61141312     1.54504120     0.20000000
     81     0.18207000     0.53881061          8     0.56230336     1.06674886     0.20000000
     82     0.13147953     0.81108862          8     0.68122232     2.14691877     0.20000000
