instance_499

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74023217     0.96423674          0        0.00000        3.00000        0.00000
      1     0.13066062     0.02282018          3     0.82482725     1.90506339     0.20000000
      2     0.04723131     0.65322006          8     1.28328705     2.55922031     0.20000000
      3     0.20837201     0.13435632          1     0.66535872     2.52518153     0.20000000
      4     0.54853106     0.33107650          5     1.88394415     2.10087681     0.20000000
      5     0.99887872     0.22570117          7     1.40565467     2.25847006     0.20000000
      6     0.85914826     0.08878216          2     1.57339692     2.05973482     0.20000000
      7     0.08185596     0.91707492          6     1.55160141     2.67399645     0.20000000
      8     0.87507015     0.46545699          4     0.50605923     1.92359924     0.20000000
      9     0.92444819     0.62889224          4     0.54161668     0.89759815     0.20000000
     10     0.49653912     0.97084802          6     0.00000000     0.94372553     0.20000000
     11     0.07614116     0.93462282          3     0.64948559     2.63488555     0.20000000
     12     0.38944030     0.20874900          8     1.10747695     1.61551142     0.20000000
     13     0.94036537     0.17768975          3     0.47456115     1.43977213     0.20000000
     14     0.35462311     0.44756681          4     1.35747147     2.16701221     0.20000000
     15     0.07851329     0.13340650          9     0.61962867     2.02075052     0.20000000
     16     0.53152281     0.23538919          5     0.93858284     2.14299822     0.20000000
     17     0.78506285     0.74496847          5     1.66632938     3.00000000     0.20000000
     18     0.61768544     0.12197433          6     0.35094488     1.77076590     0.20000000
     19     0.98276800     0.34668693          3     1.23668027     1.47115707     0.20000000
     20     0.75467080     0.57422113          6     0.64710867     1.59621012     0.20000000
     21     0.31884703     0.67963511          4     0.96631360     2.73390198     0.20000000
     22     0.25144947     0.27973866          1     0.97143477     1.97859883     0.20000000
     23     0.37883824     0.18214837          1     0.64847875     1.18055642     0.20000000
     24     0.40314355     0.00848376          7     1.21052778     1.89283264     0.20000000
     25     0.45120153     0.54678643          9     0.64184600     1.85053778     0.20000000
     26     0.11517712     0.83455342          6     1.23144186     3.00000000     0.20000000
     27     0.43174204     0.91076899          5     1.21423352     3.00000000     0.20000000
     28     0.36954120     0.19503234          5     0.53179765     2.23315239     0.20000000
     29     0.76139086     0.62987709          9     1.06640506     2.46824741     0.20000000
     30     0.23940867     0.99298984          2     0.00000000     1.08085203     0.20000000
     31     0.62045926     0.30927327          5     0.94760656     1.22361326     0.20000000
     32     0.41572332     0.19525282          7     1.00498188     2.60322046     0.20000000
     33     0.08927493     0.04574924          8     1.06275058     1.95674562     0.20000000
     34     0.05026739     0.89240706          8     0.34678525     1.76163626     0.20000000
     35     0.93224210     0.29813212          7     0.86787480     1.28862381     0.20000000
     36     0.02384582     0.32499623          6     0.64700055     1.98882198     0.20000000
     37     0.74131227     0.85266876          8     1.31948352     1.98122764     0.20000000
     38     0.73582077     0.56254262          9     0.31982648     1.88517296     0.20000000
     39     0.81415260     0.73200530          6     1.55004013     3.00000000     0.20000000
     40     0.42400983     0.42753637          6     1.94475627     2.34120345     0.20000000
     41     0.78886414     0.87469035          1     0.13631541     1.59427190     0.20000000
     42     0.22791958     0.30985314          1     0.44743675     1.88480639     0.20000000
     43     0.31344956     0.16520323          9     1.15743566     2.60875392     0.20000000
