instance_240

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08591407     0.48848370          0        0.00000        3.00000        0.00000
      1     0.19820435     0.26292369          9     1.75686991     2.01984453     0.20000000
      2     0.01424060     0.87048292          4     1.97781050     2.66556692     0.20000000
      3     0.56277007     0.61309910          6     1.16568983     2.64748287     0.20000000
      4     0.92468333     0.55630976          7     1.15451062     2.06574202     0.20000000
      5     0.47083917     0.95007193          7     0.44853699     1.73223078     0.20000000
      6     0.49890199     0.56056577          6     1.79089725     2.20647073     0.20000000
      7     0.49539870     0.58883673          4     0.44476345     0.65976030     0.20000000
      8     0.39041743     0.36881745          4     0.92338890     2.42250609     0.20000000
      9     0.11188466     0.07552060          3     0.22833061     2.13970304     0.20000000
     10     0.81462574     0.14937255          9     1.39486861     2.03447080     0.20000000
     11     0.25198507     0.72604173          3     0.76339084     2.20188904     0.20000000
     12     0.39763480     0.29831061          7     1.45788395     2.18979645     0.20000000
     13     0.90664178     0.55283070          7     0.50137269     1.49608386     0.20000000
     14     0.24819805     0.38502926          8     0.67638409     2.53222179     0.20000000
     15     0.11235348     0.43090144          4     1.69172931     3.00000000     0.20000000
     16     0.94707596     0.70666778          7     0.80914855     2.71486282     0.20000000
     17     0.54862863     0.57846826          5     0.74781626     2.53636026     0.20000000
     18     0.67978352     0.12884556          1     1.53173757     1.85047030     0.20000000
     19     0.38097852     0.77324480          6     0.71868581     1.99379373     0.20000000
     20     0.25408554     0.77705669          2     0.03989244     1.42457449     0.20000000
     21     0.04824612     0.26066098          2     0.00000000     1.48438036     0.20000000
     22     0.06811765     0.11507449          3     1.63035011     3.00000000     0.20000000
     23     0.62547773     0.67278105          3     1.14045501     1.40512633     0.20000000
     24     0.66934502     0.49308944          4     0.29385746     1.96805012     0.20000000
     25     0.95876968     0.47254786          3     0.38580608     2.13886642     0.20000000
     26     0.31305617     0.95793015          8     0.00000000     1.66218495     0.20000000
     27     0.03034838     0.44049624          6     0.00000000     1.02056706     0.20000000
     28     0.03458282     0.16247009          4     0.46622378     2.01520085     0.20000000
     29     0.69593537     0.88561499          7     0.48749825     1.00815189     0.20000000
     30     0.75171959     0.33508044          4     0.89474940     1.83360434     0.20000000
     31     0.68831688     0.02821428          9     0.31571496     2.21531439     0.20000000
     32     0.82855242     0.69339800          7     0.28897947     1.76396012     0.20000000
     33     0.77726012     0.28857529          8     0.76293314     1.22433078     0.20000000
     34     0.11870068     0.25328976          9     0.00000000     1.42974854     0.20000000
     35     0.85718983     0.03563774          1     0.98603588     1.24035048     0.20000000
     36     0.22767031     0.17352524          7     0.00000000     1.85267687     0.20000000
     37     0.98010147     0.62809783          7     1.10362899     2.40685701     0.20000000
     38     0.16967079     0.52446383          9     1.29485440     2.46806335     0.20000000
     39     0.45709690     0.05040006          9     0.61183196     2.29822040     0.20000000
     40     0.25368500     0.73381621          2     1.41897321     1.73600864     0.20000000
     41     0.59532076     0.67454195          7     0.59015328     2.31006551     0.20000000
     42     0.29165494     0.14261015          2     0.04612714     1.69359398     0.20000000
     43     0.51799178     0.20218039          5     1.45763218     1.99939787     0.20000000
     44     0.91880137     0.71447974          3     0.27972043     1.83190906     0.20000000
     45     0.34302527     0.80346107          7     0.43821120     1.17369044     0.20000000
     46     0.27615708     0.98417431          9     0.00000000     1.71308589     0.20000000
     47     0.16037242     0.93395656          2     1.23654532     2.07121825     0.20000000
     48     0.48394826     0.24676450          4     0.06653506     1.47646642     0.20000000
     49     0.11580303     0.82841426          9     0.76344746     0.97515887     0.20000000
     50     0.61871630     0.19812700          3     0.59738606     2.06746554     0.20000000
     51     0.74779850     0.15967765          4     1.43265629     2.13009763     0.20000000
     52     0.15935901     0.95371073          7     0.53838456     1.34603155     0.20000000
     53     0.29139355     0.79457504          7     0.91712618     1.33206558     0.20000000
     54     0.84960419     0.20181221          5     0.77026618     2.04456568     0.20000000
     55     0.80887407     0.11266292          5     0.43643606     1.43936372     0.20000000
     56     0.26782832     0.46255517          9     0.68414277     2.58160853     0.20000000
     57     0.61045182     0.85492742          3     1.14884877     2.31724238     0.20000000
     58     0.62347496     0.28424862          2     0.30595571     2.25133348     0.20000000
     59     0.69184548     0.76631147          7     0.52982104     1.82115638     0.20000000
     60     0.82274425     0.73338825          8     1.14327073     1.64649105     0.20000000
     61     0.15699737     0.02916618          6     0.63817686     2.62799358     0.20000000
     62     0.31961474     0.99858940          8     0.38597399     1.53458285     0.20000000
