instance_426

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24896653     0.15821667          0        0.00000        3.00000        0.00000
      1     0.29868996     0.69316542          7     1.42095280     2.34413147     0.20000000
      2     0.45549294     0.54158878          6     0.45188108     1.42723048     0.20000000
      3     0.31681615     0.60608602          4     1.10436535     2.33191633     0.20000000
      4     0.13921422     0.34356183          4     0.99191332     2.82588124     0.20000000
      5     0.46370238     0.91904831          3     1.86975431     2.11268020     0.20000000
      6     0.96254206     0.29118359          7     0.83334994     1.69535756     0.20000000
      7     0.85998207     0.60169387          8     1.25102711     1.49421573     0.20000000
      8     0.95384264     0.42500526          3     1.42394722     1.80736697     0.20000000
      9     0.35191518     0.91454297          4     0.00343859     1.85063231     0.20000000
     10     0.82402456     0.01221521          3     1.01356804     2.65909147     0.20000000
     11     0.04885062     0.61482984          9     1.08588767     2.97803140     0.20000000
     12     0.00483440     0.11622821          3     0.11148581     0.77025700     0.20000000
     13     0.89437217     0.28217223          8     1.55376053     2.41696835     0.20000000
     14     0.60138768     0.81500328          2     0.29340619     2.12738514     0.20000000
     15     0.59685898     0.64935613          9     0.00000000     1.40416837     0.20000000
     16     0.45473313     0.70104444          7     0.36665058     0.83015203     0.20000000
     17     0.58537030     0.04533521          1     0.00000000     1.57321537     0.20000000
     18     0.80853987     0.64289367          8     0.67538029     2.38055587     0.20000000
     19     0.54559356     0.78724110          5     1.26295054     2.01977205     0.20000000
     20     0.51175326     0.37537888          7     0.00000000     1.32365072     0.20000000
     21     0.33553502     0.30136350          7     0.69220942     2.44811130     0.20000000
     22     0.48359790     0.68542564          8     0.35683766     0.91433191     0.20000000
     23     0.63143110     0.57105780          1     0.25358218     1.86362624     0.20000000
     24     0.40373048     0.52479839          7     0.56986135     1.59605432     0.20000000
     25     0.95070130     0.48269871          2     0.80848897     1.02335322     0.20000000
     26     0.28485778     0.51661897          9     0.45387965     1.17024326     0.20000000
     27     0.47035551     0.84504753          3     0.60454577     1.09541583     0.20000000
     28     0.08040188     0.34764466          7     1.48548889     2.66865921     0.20000000
     29     0.73544604     0.38716871          8     0.71210682     2.47083855     0.20000000
     30     0.31315249     0.16628939          4     0.00731218     1.44141889     0.20000000
     31     0.69568253     0.86758381          7     0.93027753     2.38001466     0.20000000
     32     0.44301191     0.45163038          9     0.37811494     2.25299025     0.20000000
     33     0.68518347     0.10619044          2     1.76596260     2.48675013     0.20000000
     34     0.66320354     0.25473580          7     1.38621068     2.49946523     0.20000000
