instance_294

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37508732     0.84823048          0        0.00000        3.00000        0.00000
      1     0.83306575     0.32399276          7     0.58685625     1.59558380     0.20000000
      2     0.54178929     0.21124265          3     0.19053638     1.86129558     0.20000000
      3     0.00544881     0.75586063          3     0.20076658     0.62503177     0.20000000
      4     0.27907291     0.23047234          3     1.01388931     2.51071978     0.20000000
      5     0.54341763     0.85828012          4     0.20808095     1.29367089     0.20000000
      6     0.54197359     0.11874405          4     1.13523316     1.34408689     0.20000000
      7     0.72230577     0.09405919          2     0.25390923     1.84515345     0.20000000
      8     0.75701344     0.12373494          5     1.25961721     2.70063829     0.20000000
      9     0.43345711     0.46141359          5     0.41823936     2.17346263     0.20000000
     10     0.85103261     0.77706605          3     0.00000000     1.48801398     0.20000000
     11     0.99591082     0.07231487          2     1.14749789     2.26526499     0.20000000
     12     0.05128640     0.49967965          2     0.97585058     1.76608729     0.20000000
     13     0.78076780     0.67391247          2     0.82487720     2.39485216     0.20000000
     14     0.16811600     0.51151311          5     0.45084709     0.71928221     0.20000000
     15     0.21465787     0.84733081          5     0.67775166     1.70979416     0.20000000
     16     0.12821211     0.52568829          6     0.24245891     0.78086269     0.20000000
     17     0.06737584     0.66379535          7     0.20996115     1.07956219     0.20000000
     18     0.59911042     0.57081002          6     1.65107036     2.70680976     0.20000000
     19     0.13524498     0.67224354          4     1.82005823     2.31723213     0.20000000
     20     0.22712624     0.09906679          6     0.92845398     2.50837255     0.20000000
     21     0.19575191     0.34333536          6     0.09957862     1.47436583     0.20000000
     22     0.58037740     0.27906191          2     2.00008583     2.20226002     0.20000000
     23     0.07774543     0.39369962          6     1.03989565     1.78201997     0.20000000
     24     0.62257940     0.10885520          2     0.67713130     2.36834526     0.20000000
     25     0.74328905     0.81986302          7     0.52767849     1.99732256     0.20000000
     26     0.46662733     0.18992671          6     0.89387316     2.84473515     0.20000000
     27     0.83596408     0.68646067          7     1.25312948     2.76229334     0.20000000
     28     0.07571254     0.35011795          2     0.43380788     1.32758582     0.20000000
     29     0.57891595     0.34776664          8     0.87697405     2.79137707     0.20000000
     30     0.41430575     0.41359404          8     0.48562548     1.02214479     0.20000000
     31     0.92310494     0.45399040          7     0.52912450     2.17106771     0.20000000
     32     0.81122530     0.05831374          3     0.82415617     2.42901373     0.20000000
     33     0.76712686     0.05525029          3     0.85309887     2.31761074     0.20000000
     34     0.74488133     0.81447124          2     0.74194705     2.18612909     0.20000000
     35     0.68601853     0.07333505          6     0.63992494     2.35785270     0.20000000
     36     0.56169379     0.28261623          9     0.16260117     1.44182515     0.20000000
     37     0.10663075     0.19942735          7     0.78243434     2.42648935     0.20000000
     38     0.84309870     0.40355477          3     1.19178677     2.66204047     0.20000000
     39     0.64274192     0.01854412          6     1.43908393     2.34948874     0.20000000
     40     0.29941887     0.90274298          1     0.54814386     2.18737984     0.20000000
     41     0.58858258     0.03227893          3     1.25374556     1.96607947     0.20000000
     42     0.65522891     0.56178117          5     0.37899870     1.72991872     0.20000000
     43     0.11706261     0.74128628          8     2.16617393     2.45223331     0.20000000
     44     0.27970240     0.34134883          6     1.09292197     1.50894594     0.20000000
     45     0.61623508     0.40753698          3     1.58187580     2.87663746     0.20000000
     46     0.36084336     0.57225740          1     0.96869254     2.42775130     0.20000000
     47     0.53642088     0.78364664          6     1.03934932     2.16315103     0.20000000
     48     0.44854161     0.30379811          4     1.53724587     1.77533519     0.20000000
     49     0.50645429     0.49683934          1     1.68175745     2.24258161     0.20000000
     50     0.40823841     0.49615136          5     0.58775526     1.00533378     0.20000000
     51     0.38259733     0.04125753          6     1.68825006     2.21969652     0.20000000
     52     0.37554488     0.31478006          8     0.18197066     1.89599323     0.20000000
     53     0.26971474     0.51581341          4     1.14926028     1.96311975     0.20000000
     54     0.69608164     0.49056178          2     0.30840319     2.11306667     0.20000000
     55     0.92136294     0.83933586          5     1.15532219     1.51142395     0.20000000
     56     0.41211581     0.43916634          2     0.00000000     1.58904684     0.20000000
     57     0.52014297     0.58180135          7     0.47151405     2.21092033     0.20000000
     58     0.54104441     0.31216019          9     0.47626495     1.07241797     0.20000000
     59     0.96997815     0.97730386          3     1.32563639     2.47507429     0.20000000
     60     0.15970673     0.15874264          4     1.20166707     2.92826200     0.20000000
     61     0.00983220     0.32972151          3     1.69177878     2.57746387     0.20000000
     62     0.22131895     0.72150862          5     0.00000000     1.07003796     0.20000000
     63     0.82437342     0.98402083          2     0.08805811     1.96480858     0.20000000
     64     0.75714159     0.46750626          9     0.60347855     2.19496584     0.20000000
     65     0.46510813     0.45284814          5     1.31848216     2.27956963     0.20000000
     66     0.46539238     0.14277589          3     0.77532852     2.33778095     0.20000000
     67     0.65352416     0.87082165          9     0.97213233     1.33463037     0.20000000
     68     0.65875632     0.43427745          3     0.96394461     2.14995885     0.20000000
     69     0.57478595     0.99901497          6     0.79140514     1.46714926     0.20000000
     70     0.21268539     0.12208572          7     1.43365812     1.78100753     0.20000000
     71     0.10908592     0.44685718          6     1.19623029     2.47182846     0.20000000
     72     0.67524266     0.58684093          4     1.18623888     2.96820259     0.20000000
     73     0.64302742     0.15674530          8     0.34854895     2.18072939     0.20000000
     74     0.31183559     0.10969343          4     1.01470351     2.51883793     0.20000000
     75     0.47749865     0.32461986          8     1.82574725     2.52705836     0.20000000
     76     0.45320830     0.27612430          5     0.84378910     2.53678846     0.20000000
     77     0.81828213     0.04232468          6     0.69714677     1.63712227     0.20000000
     78     0.09248971     0.88286054          4     1.04454589     1.44122267     0.20000000
     79     0.19203262     0.10506157          3     1.45636034     2.54043031     0.20000000
     80     0.10530477     0.11910379          1     1.00573254     2.40270877     0.20000000
     81     0.80917478     0.53115958          1     1.30531526     2.25210452     0.20000000
     82     0.76735836     0.09454199          4     1.13537359     2.62536788     0.20000000
     83     0.25521803     0.83841598          9     2.02698517     3.00000000     0.20000000
     84     0.51565629     0.91451234          3     0.37192357     1.74003327     0.20000000
     85     0.27637982     0.04565919          2     1.09437299     1.49146724     0.20000000
     86     0.00315155     0.12130854          5     1.15707469     1.85896230     0.20000000
     87     0.57865953     0.56223696          9     1.42219603     1.80504692     0.20000000
     88     0.37959355     0.88448203          9     1.01673150     2.30958700     0.20000000
     89     0.69769692     0.78740555          1     1.03537989     2.16112351     0.20000000
     90     0.98535168     0.51780909          8     0.36681539     1.08802271     0.20000000
     91     0.30132350     0.28866357          2     0.91397899     2.36309075     0.20000000
     92     0.52954924     0.88917756          9     0.43030357     1.61912322     0.20000000
     93     0.42148045     0.34222558          8     1.33057499     2.65648890     0.20000000
     94     0.21679960     0.69194001          8     2.30716467     2.70629025     0.20000000
     95     0.16769820     0.25655365          3     0.55353618     1.84349847     0.20000000
     96     0.72936499     0.08052875          6     0.21478039     1.61464834     0.20000000
     97     0.82724124     0.43879414          8     1.62278330     2.00090313     0.20000000
     98     0.67098993     0.93060291          4     0.25393808     0.62043810     0.20000000
     99     0.06852077     0.37388006          6     1.20062959     2.75526142     0.20000000
    100     0.12515566     0.39068219          1     0.39223602     1.27015281     0.20000000
