instance_439

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32878560     0.79782450          0        0.00000        3.00000        0.00000
      1     0.42835411     0.71104705          4     0.93812287     2.55669308     0.20000000
      2     0.71685964     0.70117259          8     1.18573213     2.05768919     0.20000000
      3     0.33146423     0.73742890          5     0.45940560     0.85820693     0.20000000
      4     0.34768870     0.28588340          9     1.63091969     2.65491605     0.20000000
      5     0.83444315     0.70754087          5     0.86426210     1.59965587     0.20000000
      6     0.92989576     0.81797576          4     0.17088127     1.94111419     0.20000000
      7     0.93460387     0.05821094          1     0.64591265     1.40619969     0.20000000
      8     0.23672514     0.26942450          7     0.09268528     1.12035680     0.20000000
      9     0.71413749     0.15569088          8     1.30956054     2.46642733     0.20000000
     10     0.03627009     0.12765923          7     1.70547485     2.12093902     0.20000000
     11     0.79936868     0.35824716          9     0.44952303     2.19288158     0.20000000
     12     0.87536234     0.54407966          5     0.65232635     2.20404148     0.20000000
     13     0.20733225     0.12624997          6     0.00000000     1.69372821     0.20000000
     14     0.65359628     0.75853503          8     2.32276630     2.60953903     0.20000000
     15     0.90965337     0.44964871          9     0.93516135     1.71428037     0.20000000
     16     0.73497099     0.32779151          9     1.15840721     2.64912295     0.20000000
     17     0.21949734     0.60233879          4     1.03167188     1.63541830     0.20000000
     18     0.14572980     0.39650905          5     0.42456031     1.26477849     0.20000000
     19     0.31096542     0.43726596          5     1.10906744     3.00000000     0.20000000
     20     0.80904758     0.40176255          6     1.35869408     2.21043062     0.20000000
     21     0.06839486     0.94102764          9     2.06144285     2.85449743     0.20000000
     22     0.12806594     0.93587685          3     0.54323006     2.21687460     0.20000000
     23     0.21338962     0.52742964          5     1.02750444     1.48742318     0.20000000
     24     0.38923723     0.13040701          3     1.33347833     2.17791939     0.20000000
     25     0.80221474     0.52981949          1     0.66731334     1.47057438     0.20000000
     26     0.83275318     0.51213992          7     1.09082854     2.81849480     0.20000000
     27     0.19118433     0.55089432          3     1.85270929     2.98942518     0.20000000
     28     0.91538477     0.14610448          4     0.82233691     1.47226477     0.20000000
     29     0.17752683     0.86516660          5     0.00000000     0.54422325     0.20000000
     30     0.84018624     0.89480209          6     0.42048818     0.95484239     0.20000000
     31     0.57842243     0.16932541          7     0.18669373     1.57952929     0.20000000
     32     0.20617020     0.55796391          5     1.01083004     1.62413847     0.20000000
     33     0.91650689     0.40904340          4     1.10101581     1.55728722     0.20000000
     34     0.17211820     0.90917498          9     0.07438648     0.85682291     0.20000000
     35     0.94315928     0.95323557          8     0.76820737     1.26448202     0.20000000
     36     0.05858745     0.48132297          9     1.45553207     2.42380476     0.20000000
     37     0.33556700     0.35185936          2     1.98375356     2.27036119     0.20000000
     38     0.88642865     0.71687847          1     1.07072902     2.50056553     0.20000000
     39     0.66110408     0.46559930          7     0.86918390     2.01068497     0.20000000
     40     0.84239286     0.05739583          4     1.07174897     2.63935685     0.20000000
     41     0.74615073     0.55649084          8     2.10890794     2.45724463     0.20000000
     42     0.26239970     0.03158057          2     1.47881258     2.22427058     0.20000000
     43     0.77279764     0.14401759          6     0.87597847     2.57962275     0.20000000
     44     0.71181607     0.01598516          2     0.02139157     1.85213375     0.20000000
     45     0.30853650     0.70729274          9     1.01644230     2.60428309     0.20000000
     46     0.73891389     0.26142725          3     1.76138604     2.32402039     0.20000000
     47     0.69028860     0.72857738          5     1.76889193     2.56032085     0.20000000
     48     0.77288926     0.93771601          4     1.75024390     1.97304511     0.20000000
     49     0.60540235     0.06996991          7     0.81651080     1.66362989     0.20000000
     50     0.74392414     0.49490786          8     0.81681198     1.61249685     0.20000000
     51     0.80327004     0.61999184          6     0.00000000     1.12141252     0.20000000
     52     0.46441233     0.61425203          2     1.04164219     2.86697197     0.20000000
     53     0.77097988     0.09377139          8     1.81502295     2.08174324     0.20000000
     54     0.67688054     0.19410619          1     1.18336999     2.93994045     0.20000000
     55     0.68900210     0.95042568          6     0.95196617     2.05592394     0.20000000
     56     0.63878024     0.19002044          7     1.12029636     1.94636333     0.20000000
     57     0.86565304     0.14245950          7     0.94936085     1.31951499     0.20000000
     58     0.50504541     0.15729685          5     0.26418823     1.32803059     0.20000000
     59     0.98237216     0.66827750          5     1.30199671     2.02756429     0.20000000
     60     0.06984580     0.26397836          8     0.38764083     1.03808856     0.20000000
     61     0.75928831     0.51278603          2     0.33135813     2.29379916     0.20000000
     62     0.90758389     0.17302255          2     1.08971834     1.61894488     0.20000000
     63     0.59702271     0.94994533          6     1.19455707     1.40875900     0.20000000
     64     0.55842471     0.75519758          4     1.61020398     3.00000000     0.20000000
     65     0.05735044     0.71405894          8     1.53341115     1.73768938     0.20000000
     66     0.33753145     0.28102541          9     1.16263306     1.50671971     0.20000000
     67     0.18859886     0.39115316          7     0.00000000     1.78758740     0.20000000
     68     0.45826107     0.16521379          3     1.36030555     2.14992690     0.20000000
     69     0.89637214     0.56611943          5     0.75853699     1.80605888     0.20000000
     70     0.09208336     0.50879329          2     0.45551589     0.69037712     0.20000000
     71     0.14742826     0.97664070          7     0.00000000     1.45251226     0.20000000
     72     0.56700879     0.35645610          3     0.00000000     1.47890091     0.20000000
     73     0.82518560     0.76448113          2     1.54653859     2.97106576     0.20000000
     74     0.80366772     0.52196634          6     0.71499217     2.60143137     0.20000000
     75     0.20937169     0.30281737          2     1.65828657     2.83151817     0.20000000
     76     0.95725256     0.10375997          7     1.02848160     1.52724588     0.20000000
     77     0.07696806     0.31105113          1     0.83244717     2.65168524     0.20000000
     78     0.49701628     0.19457772          5     0.96023220     1.23959279     0.20000000
     79     0.68609548     0.78749776          2     0.14868563     0.86343604     0.20000000
     80     0.14261608     0.93548667          9     1.74479854     2.94978714     0.20000000
     81     0.66689879     0.46145889          2     1.32558060     2.70349455     0.20000000
     82     0.81148052     0.29818222          7     1.04185867     2.95662022     0.20000000
     83     0.94580632     0.41232061          2     0.65460998     2.26625896     0.20000000
     84     0.31511700     0.17343321          1     0.61225021     1.55692708     0.20000000
     85     0.40402633     0.64876926          1     0.00000000     1.14072967     0.20000000
     86     0.72146678     0.47164151          1     0.00024742     1.37456679     0.20000000
     87     0.72907531     0.42484528          3     0.00000000     1.31225562     0.20000000
     88     0.31586936     0.02014332          9     0.99168974     2.90824366     0.20000000
     89     0.67680484     0.43651065          9     0.77222234     2.05399251     0.20000000
     90     0.49708074     0.23054874          2     1.04401660     2.03504062     0.20000000
     91     0.71173048     0.31601804          6     0.77304614     2.24716234     0.20000000
     92     0.59128749     0.29551607          8     0.10010898     1.38450933     0.20000000
     93     0.99732554     0.81420958          9     0.18090290     2.16984630     0.20000000
     94     0.25546339     0.56393844          8     1.98101604     2.61161852     0.20000000
     95     0.17303459     0.41425031          9     0.41285652     0.64433008     0.20000000
     96     0.60044593     0.07546981          4     1.84300876     2.11798644     0.20000000
     97     0.92338926     0.10441090          8     0.54852217     2.51273513     0.20000000
     98     0.89325041     0.32372218          7     1.40721560     2.53617263     0.20000000
     99     0.88836491     0.41965425          8     1.33215070     2.50669479     0.20000000
    100     0.42789328     0.95707536          4     1.66519678     2.57974458     0.20000000
