instance_399

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86175191     0.18962069          0        0.00000        3.00000        0.00000
      1     0.41709325     0.83524603          9     1.00350249     2.18429756     0.20000000
      2     0.72154891     0.54877615          3     1.45319533     2.28551435     0.20000000
      3     0.70006704     0.07895821          7     1.37693226     3.00000000     0.20000000
      4     0.42035538     0.72913742          4     0.73826563     1.03296876     0.20000000
      5     0.70163292     0.15391293          8     2.22240233     2.47549415     0.20000000
      6     0.72129142     0.73704928          6     0.95688367     1.36483335     0.20000000
      7     0.96382123     0.74555290          1     0.61666429     2.39023161     0.20000000
      8     0.88755774     0.73665500          7     0.94657600     1.38359964     0.20000000
      9     0.01973546     0.04737888          4     0.50968444     2.37369633     0.20000000
     10     0.27399412     0.56613684          9     0.94191450     2.51264715     0.20000000
     11     0.20674330     0.50132602          1     0.08914167     1.52161455     0.20000000
     12     0.32216659     0.89639932          8     0.89106017     2.17915010     0.20000000
     13     0.47321403     0.18498869          9     0.77478147     1.54242420     0.20000000
     14     0.65306139     0.61701274          4     0.16896600     1.79064226     0.20000000
     15     0.26675692     0.79992467          2     1.04266918     1.33332884     0.20000000
     16     0.19139107     0.41886574          9     1.02981591     2.87790251     0.20000000
     17     0.12982610     0.72192061          2     0.78876346     2.69971609     0.20000000
     18     0.17076290     0.82662213          5     0.30589378     2.22808838     0.20000000
     19     0.09783763     0.03136804          8     0.21657979     1.41366208     0.20000000
     20     0.52213162     0.95687741          8     0.97289169     2.85520411     0.20000000
     21     0.65015280     0.88388008          7     0.79723608     1.56422698     0.20000000
     22     0.82161713     0.52705169          3     0.04915038     0.78831291     0.20000000
     23     0.44946918     0.11676573          1     1.34884918     1.90124762     0.20000000
     24     0.93552673     0.95197326          6     0.51381612     1.56102729     0.20000000
     25     0.33046520     0.75880522          3     0.70273769     1.00362825     0.20000000
     26     0.87727225     0.14784099          9     1.15891778     1.55939806     0.20000000
     27     0.33128369     0.57017970          6     0.30298972     2.12846446     0.20000000
     28     0.37443277     0.51637900          3     0.00000000     1.66591311     0.20000000
     29     0.41005492     0.39842755          6     2.04310513     2.24433279     0.20000000
     30     0.22106513     0.24482179          2     1.32893944     2.50874639     0.20000000
     31     0.50244695     0.74236405          7     0.39590466     1.75721085     0.20000000
     32     0.86676264     0.99373108          5     1.25082922     2.04013157     0.20000000
     33     0.81154257     0.86320388          8     0.66834152     1.07760084     0.20000000
     34     0.71547240     0.08278523          2     1.00442362     2.01446676     0.20000000
     35     0.80981517     0.88308835          2     1.85933673     2.24279451     0.20000000
     36     0.34925529     0.77743441          5     0.14964789     1.51611805     0.20000000
     37     0.16436198     0.05343571          8     0.80238140     1.88307798     0.20000000
     38     0.45021147     0.77138519          6     0.69827831     1.38428986     0.20000000
     39     0.39555332     0.38163581          6     0.83472133     1.06777906     0.20000000
     40     0.64098150     0.49849045          7     1.60981607     2.39974260     0.20000000
