instance_43

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80132896     0.54001462          0        0.00000        3.00000        0.00000
      1     0.62074870     0.71468121          7     0.65081251     2.47477198     0.20000000
      2     0.55838221     0.88341141          2     0.25607485     2.09567356     0.20000000
      3     0.05633683     0.79349393          5     0.96911180     2.39726305     0.20000000
      4     0.10141852     0.08418176          3     1.09572959     1.38950968     0.20000000
      5     0.30922589     0.55968487          5     1.59282732     2.01470280     0.20000000
      6     0.92200780     0.74435884          5     0.28561729     1.81111908     0.20000000
      7     0.00050455     0.01105796          3     0.38672018     1.81303811     0.20000000
      8     0.80507505     0.67568368          1     1.14288616     2.15098691     0.20000000
      9     0.30944335     0.27652338          2     0.83218795     1.41199160     0.20000000
     10     0.34964907     0.99358213          2     1.17352974     2.15880156     0.20000000
     11     0.22322261     0.53907698          8     0.59673053     1.76944375     0.20000000
     12     0.34289417     0.85818517          5     1.41345549     2.97784805     0.20000000
     13     0.62802565     0.07648170          8     0.47956347     0.81552517     0.20000000
     14     0.91791153     0.03811961          4     1.84233916     2.18084145     0.20000000
     15     0.89681906     0.44819820          9     1.54527354     3.00000000     0.20000000
     16     0.28944620     0.91097385          8     0.39970827     1.87208343     0.20000000
     17     0.28241163     0.90200067          2     0.47380614     1.51666439     0.20000000
     18     0.66578621     0.48380741          5     0.03100532     1.53848481     0.20000000
     19     0.92272598     0.86744344          6     0.00000000     1.37049031     0.20000000
     20     0.61946100     0.38583088          3     1.73510373     2.24896073     0.20000000
     21     0.00476738     0.89201260          6     1.56020212     1.83872128     0.20000000
     22     0.20289749     0.52556551          6     0.10564440     1.59157991     0.20000000
     23     0.55823314     0.42528850          8     1.23690975     2.07334256     0.20000000
     24     0.37039280     0.18619278          3     0.75215852     2.19248629     0.20000000
     25     0.95412040     0.63284618          8     1.06906188     1.35089529     0.20000000
     26     0.29358566     0.53606677          1     0.41717929     1.70166039     0.20000000
     27     0.80982739     0.81251824          7     0.45786873     1.36177611     0.20000000
     28     0.75226039     0.65631086          8     2.15424752     2.54659200     0.20000000
     29     0.13136764     0.72794372          3     1.37519956     1.58004069     0.20000000
     30     0.27198875     0.61517894          1     0.27719870     1.24066293     0.20000000
