instance_509

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.39854270     0.00211798          0        0.00000        3.00000        0.00000
      1     0.77354568     0.97847986          4     0.30510128     2.29808044     0.20000000
      2     0.03459072     0.34823853          4     1.09689295     1.51353586     0.20000000
      3     0.39370391     0.64438659          5     1.19744301     2.90189981     0.20000000
      4     0.04575625     0.06963392          4     0.40616578     1.54651451     0.20000000
      5     0.18862624     0.91358930          3     0.81045347     2.77689600     0.20000000
      6     0.16281988     0.01179724          1     1.76929259     3.00000000     0.20000000
      7     0.21632825     0.65961486          6     0.03481460     1.82406437     0.20000000
      8     0.15275584     0.21077655          8     0.33797020     1.19674754     0.20000000
      9     0.58552372     0.53484255          9     1.19567096     1.56989610     0.20000000
     10     0.36337712     0.59462285          8     0.68950367     1.31287360     0.20000000
     11     0.36278370     0.67252642          7     1.06009853     1.81890142     0.20000000
     12     0.21962108     0.30949402          4     0.00000000     1.30882287     0.20000000
     13     0.45752043     0.85651630          8     0.70841938     2.31122398     0.20000000
     14     0.66317868     0.49737668          3     0.52415818     0.74293631     0.20000000
     15     0.59868985     0.27176663          4     0.28654236     0.81704217     0.20000000
     16     0.75495780     0.70595288          9     1.10539758     1.58852899     0.20000000
     17     0.68538713     0.11857892          4     1.42594934     2.57979560     0.20000000
     18     0.98196554     0.63870120          9     0.43998879     2.36494184     0.20000000
     19     0.93205363     0.54379696          5     0.03757232     1.72205186     0.20000000
     20     0.46405357     0.29084328          5     0.46324149     1.11409247     0.20000000
     21     0.36591199     0.67842537          7     0.99014109     1.89208436     0.20000000
     22     0.61061954     0.98146725          5     0.86269999     2.44347811     0.20000000
     23     0.91755438     0.30936614          9     1.10225415     2.50072074     0.20000000
     24     0.97163063     0.23559512          9     1.64534545     2.38436007     0.20000000
     25     0.18027014     0.34883502          2     1.43662286     1.64357138     0.20000000
     26     0.42071912     0.48529670          6     1.17372823     2.81616306     0.20000000
     27     0.66197515     0.72228378          5     0.65057266     1.47442520     0.20000000
     28     0.79579216     0.52214766          7     1.55445957     2.02436399     0.20000000
     29     0.24356864     0.91049379          7     1.17208624     2.01217771     0.20000000
     30     0.62154251     0.78299701          5     0.84987509     1.23052919     0.20000000
     31     0.21831709     0.59581894          7     1.57005644     2.76028109     0.20000000
     32     0.99877030     0.24942011          3     1.17737246     2.96202946     0.20000000
     33     0.49597630     0.28944162          1     1.39624619     1.89533830     0.20000000
     34     0.74003524     0.53487951          2     1.18917012     2.02306700     0.20000000
     35     0.57790691     0.67085266          9     1.53047740     1.85059631     0.20000000
     36     0.27186611     0.45406538          8     0.10318446     1.03861296     0.20000000
     37     0.42927703     0.16024283          3     2.12551093     2.66905475     0.20000000
     38     0.12291972     0.64040583          5     0.95857775     2.45636368     0.20000000
     39     0.24473128     0.20078591          7     0.00000000     1.21616852     0.20000000
     40     0.85153055     0.37474951          7     0.25346416     1.85839152     0.20000000
     41     0.26788530     0.15954573          4     0.00000000     0.56225944     0.20000000
     42     0.46767622     0.11578989          6     0.38193494     1.24086022     0.20000000
     43     0.17624544     0.70977211          3     0.65465772     1.24334645     0.20000000
     44     0.02760663     0.14304577          3     1.38716686     2.29069853     0.20000000
     45     0.76697314     0.15391950          6     0.22898787     1.47098565     0.20000000
     46     0.82583535     0.76177740          2     0.11214978     1.92442393     0.20000000
     47     0.11190476     0.50989980          9     0.85055023     1.79417968     0.20000000
     48     0.80777389     0.61775172          1     1.16952515     2.62852526     0.20000000
     49     0.40419811     0.90028721          5     0.71208507     1.71748734     0.20000000
     50     0.68911934     0.32144195          5     0.00000000     1.39796960     0.20000000
     51     0.19497518     0.02690492          4     0.75909203     2.69619322     0.20000000
     52     0.40644842     0.56510335          4     0.36030176     1.32234132     0.20000000
     53     0.44527650     0.37613034          8     0.44635844     1.74028468     0.20000000
     54     0.44914234     0.73335761          9     0.92511308     1.18456542     0.20000000
     55     0.38255179     0.81029862          1     1.15753031     2.32123065     0.20000000
     56     0.25540212     0.61057025          6     1.54372728     2.13997698     0.20000000
     57     0.11652949     0.69433975          1     0.69588673     1.40909612     0.20000000
     58     0.54740804     0.20535637          8     0.00000000     1.23064828     0.20000000
     59     0.99166584     0.60081905          3     0.86825252     1.36718750     0.20000000
     60     0.52116263     0.39499241          1     2.12217188     2.32637787     0.20000000
     61     0.32382768     0.03807171          7     0.76185429     1.12031150     0.20000000
     62     0.75379729     0.53516614          9     1.41966259     2.78513241     0.20000000
     63     0.15794866     0.79116845          3     0.74977559     1.10853159     0.20000000
     64     0.30819109     0.16878088          5     0.62117642     2.32084036     0.20000000
     65     0.43743587     0.19627248          2     1.48362422     2.90648913     0.20000000
     66     0.02866077     0.60652757          5     0.39491743     2.37343645     0.20000000
     67     0.97713506     0.63605314          9     0.67312151     2.47097921     0.20000000
     68     0.84284604     0.96850532          6     1.12781346     1.75052631     0.20000000
     69     0.65532100     0.28075957          1     0.57388848     1.13676882     0.20000000
     70     0.07669622     0.75621551          3     0.60397780     2.05075312     0.20000000
     71     0.99042195     0.35953996          5     0.61083043     1.27629542     0.20000000
     72     0.85969508     0.93799639          3     0.72332203     1.75358593     0.20000000
     73     0.07343621     0.01200331          7     1.84182417     2.27873063     0.20000000
     74     0.51677221     0.73193133          9     0.79537654     1.92079997     0.20000000
     75     0.13502885     0.15481944          6     0.00000000     1.40307832     0.20000000
     76     0.47126698     0.77526575          3     0.50882214     1.41694570     0.20000000
     77     0.78429627     0.14768903          2     0.54150409     2.04054976     0.20000000
     78     0.43656316     0.92247248          2     0.40442383     1.80598342     0.20000000
     79     0.90200979     0.65287632          1     0.98455328     2.56916666     0.20000000
     80     0.06767444     0.81036127          5     0.54442644     1.46416354     0.20000000
     81     0.44558078     0.88927239          3     0.97415495     2.58592606     0.20000000
     82     0.53031152     0.59231144          2     0.42791292     1.36274052     0.20000000
     83     0.69163394     0.28225821          3     0.54207236     2.45459986     0.20000000
     84     0.58712882     0.69296449          1     0.45514342     1.06676686     0.20000000
     85     0.18977331     0.18052377          4     0.10654354     1.78530145     0.20000000
     86     0.62220532     0.02546095          9     1.00862253     2.24261522     0.20000000
     87     0.15934189     0.66126466          8     0.94998181     1.27402747     0.20000000
     88     0.66069031     0.34288624          7     0.13781184     1.43180799     0.20000000
     89     0.45405680     0.57296216          2     1.31633651     1.73023236     0.20000000
     90     0.70155829     0.83007860          7     1.30348682     1.72823644     0.20000000
     91     0.19603045     0.67787790          1     1.70048654     2.24494362     0.20000000
     92     0.62727332     0.97465533          1     0.81524140     2.72944260     0.20000000
     93     0.21228211     0.29415375          4     1.14277172     1.45515037     0.20000000
     94     0.89862937     0.39326888          4     0.46185827     2.44388247     0.20000000
     95     0.65821397     0.03475345          7     2.03244901     2.74449706     0.20000000
     96     0.50656790     0.54884750          3     0.53096753     2.02090025     0.20000000
     97     0.00068797     0.80731344          3     1.15061796     1.97256243     0.20000000
     98     0.96294659     0.28133699          3     0.19613749     1.28447032     0.20000000
     99     0.05773437     0.96414959          5     0.25059378     2.17500353     0.20000000
    100     0.06592419     0.40319827          1     1.24510920     1.69944680     0.20000000
