instance_594

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89612734     0.15387492          0        0.00000        3.00000        0.00000
      1     0.32192850     0.28913215          4     0.69387573     2.52013087     0.20000000
      2     0.63796836     0.79844880          5     1.07455957     1.85423052     0.20000000
      3     0.95266211     0.95546657          9     0.01243967     1.73760557     0.20000000
      4     0.79158127     0.08013640          4     0.60719788     1.52039373     0.20000000
      5     0.12858972     0.47439137          5     1.71542084     2.00494957     0.20000000
      6     0.34425768     0.24825226          3     0.99665791     2.53037739     0.20000000
      7     0.62780499     0.18738471          7     2.16035199     2.40413451     0.20000000
      8     0.38095838     0.14972843          7     0.11374539     1.79290080     0.20000000
      9     0.56104374     0.03050588          4     1.44668925     2.29381800     0.20000000
     10     0.21485712     0.49250504          5     1.20934498     1.89308870     0.20000000
     11     0.65487182     0.28402731          2     1.57871389     2.41684508     0.20000000
     12     0.04000903     0.42839199          3     0.37190998     1.90888369     0.20000000
     13     0.59836417     0.79187864          9     0.94982165     2.80220079     0.20000000
     14     0.61067981     0.81802869          6     1.57625437     2.07260180     0.20000000
     15     0.88832033     0.13551690          8     0.31584966     0.67823225     0.20000000
     16     0.91996902     0.17710012          5     0.30830634     1.97282135     0.20000000
     17     0.43208325     0.84197676          8     0.69624394     2.45208788     0.20000000
     18     0.82719892     0.07321998          8     2.33905101     2.81580663     0.20000000
     19     0.92809594     0.46167645          3     0.57699692     2.09249067     0.20000000
     20     0.49278611     0.33141953          9     1.23102307     2.70176148     0.20000000
     21     0.02237610     0.90574896          4     0.91360855     2.15570641     0.20000000
     22     0.27111259     0.25956309          2     0.07423913     1.25933099     0.20000000
     23     0.11145651     0.86997426          7     0.98459095     2.32918191     0.20000000
     24     0.55510497     0.21190426          4     0.93798625     2.14365435     0.20000000
     25     0.73860705     0.46218738          8     0.98979652     2.11421871     0.20000000
     26     0.46327448     0.34626335          7     0.01363897     1.48448634     0.20000000
     27     0.58740193     0.58043993          4     0.38665465     1.34818614     0.20000000
     28     0.67969781     0.95053834          2     0.78251863     1.54738402     0.20000000
     29     0.40923896     0.96141607          4     0.01124442     1.88112390     0.20000000
     30     0.26024839     0.99089760          6     0.77673876     2.48623466     0.20000000
     31     0.55008990     0.93935496          9     1.33861876     2.26987123     0.20000000
     32     0.02241438     0.39034659          2     0.98857766     2.60996652     0.20000000
     33     0.05318762     0.65339190          6     0.73516285     2.46034050     0.20000000
     34     0.94957650     0.25996324          9     2.06579161     3.00000000     0.20000000
     35     0.82481730     0.74218434          2     0.37977314     2.27510190     0.20000000
     36     0.45604071     0.07391824          3     1.07276344     2.86302185     0.20000000
     37     0.84119701     0.98246402          7     0.67122322     2.49384189     0.20000000
     38     0.20348728     0.34374285          7     1.94830775     2.21340680     0.20000000
     39     0.36775139     0.98173344          8     1.05954492     2.22705650     0.20000000
     40     0.18226671     0.08302111          2     0.29850203     1.85867238     0.20000000
     41     0.13509195     0.95082527          7     1.31914973     1.90778112     0.20000000
     42     0.86071563     0.18346664          1     0.00000000     1.05127990     0.20000000
     43     0.08416273     0.22426628          2     1.37916660     1.61865854     0.20000000
     44     0.98536134     0.00001502          8     0.44885445     2.11976314     0.20000000
     45     0.40325066     0.77962500          1     0.81932074     2.69699097     0.20000000
     46     0.63435739     0.06031803          9     0.00000000     1.73638129     0.20000000
     47     0.06069494     0.23157002          4     0.67929721     2.13230968     0.20000000
     48     0.94285917     0.13841976          4     0.00000000     1.55757296     0.20000000
     49     0.76462525     0.46640849          8     0.28581607     0.48601019     0.20000000
     50     0.57181060     0.83564490          3     0.76599574     2.30749249     0.20000000
     51     0.23992407     0.74008608          2     0.78337389     2.17689371     0.20000000
     52     0.26859629     0.98381782          1     0.87725621     1.34300900     0.20000000
     53     0.84635979     0.52200484          6     0.33570462     1.82547903     0.20000000
     54     0.86225665     0.49788532          3     0.00000000     1.49196553     0.20000000
     55     0.84075695     0.34249267          6     1.17028534     1.82099760     0.20000000
     56     0.47180146     0.37727135          1     1.64662576     1.85316610     0.20000000
     57     0.51505047     0.14656010          8     1.58537114     2.91986275     0.20000000
     58     0.57143670     0.13259979          6     0.52864712     1.91880012     0.20000000
     59     0.35652843     0.24109925          5     0.43628114     1.48651505     0.20000000
     60     0.12643397     0.85404885          5     1.01361942     2.27507019     0.20000000
     61     0.35013101     0.36068439          1     1.06038249     2.15374184     0.20000000
     62     0.13564615     0.44512600          4     1.00120020     1.64971781     0.20000000
     63     0.31147715     0.18478779          6     1.25792766     2.80268121     0.20000000
     64     0.20424406     0.79715210          8     0.53540546     2.29624605     0.20000000
     65     0.19681191     0.90472740          8     1.19210601     1.77596617     0.20000000
     66     0.53507876     0.21546389          2     1.21916902     1.91694939     0.20000000
     67     0.93933070     0.38211757          8     1.31464577     2.58994937     0.20000000
     68     0.08747303     0.15377964          5     0.61935359     1.89917302     0.20000000
     69     0.87853652     0.17308827          5     0.91400301     1.72106397     0.20000000
     70     0.65161216     0.04893776          9     1.04354262     2.46172237     0.20000000
     71     0.58936977     0.54958439          8     0.38692838     0.66228539     0.20000000
     72     0.15985459     0.54190683          1     0.81484920     2.80550504     0.20000000
     73     0.28147218     0.09251775          3     0.59683669     1.72239506     0.20000000
     74     0.50800484     0.46218881          9     1.55685067     2.78884578     0.20000000
     75     0.01388618     0.90401691          1     0.47480732     1.97150087     0.20000000
     76     0.70721191     0.49509349          4     1.20514083     1.62589765     0.20000000
     77     0.39555123     0.22186355          1     1.47017777     2.56409025     0.20000000
     78     0.30932245     0.89720219          2     0.76027250     1.18824399     0.20000000
     79     0.50842255     0.36522645          6     0.25002164     1.68669581     0.20000000
     80     0.22382489     0.99961984          3     1.40263879     1.66279852     0.20000000
     81     0.98202056     0.82445890          3     1.14155269     2.06939459     0.20000000
     82     0.63969010     0.48936951          6     0.00000000     1.62749505     0.20000000
     83     0.07646028     0.03579265          7     1.17601085     1.54881597     0.20000000
     84     0.70115674     0.78576881          9     0.28709495     1.73240292     0.20000000
     85     0.83317345     0.25904095          7     1.62004304     2.42612767     0.20000000
     86     0.75328773     0.50444251          2     0.57038748     1.62147772     0.20000000
     87     0.59845293     0.46793517          6     1.04797280     1.30994713     0.20000000
     88     0.80764651     0.73981178          6     0.91507298     2.18278003     0.20000000
     89     0.23945096     0.88048118          2     0.83496618     1.84819055     0.20000000
     90     0.36656943     0.00441571          3     0.55318969     2.30404973     0.20000000
     91     0.52009314     0.77186066          9     1.59027815     2.31627369     0.20000000
     92     0.41986212     0.47467220          5     1.20876741     1.68111444     0.20000000
     93     0.18870658     0.06413885          4     0.14791226     1.56466043     0.20000000
     94     0.21645777     0.43446928          6     1.29143381     1.93716764     0.20000000
     95     0.34958827     0.02552310          3     0.63192803     1.65641308     0.20000000
     96     0.47132277     0.65311182          4     1.39124441     2.79887295     0.20000000
     97     0.47419468     0.25742924          4     1.65866709     1.95022392     0.20000000
     98     0.33933267     0.37458166          4     1.33677626     1.81282425     0.20000000
     99     0.49583587     0.55576944          4     0.37010199     1.62223506     0.20000000
    100     0.16878432     0.21899970          2     0.56894869     1.89366913     0.20000000
