instance_85

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44930279     0.37258515          0        0.00000        3.00000        0.00000
      1     0.31268793     0.59803700          7     0.65612316     1.51890969     0.20000000
      2     0.76984572     0.74721450          7     0.17363286     0.85939300     0.20000000
      3     0.47361812     0.77657843          2     0.52643067     1.41962671     0.20000000
      4     0.25644359     0.48144728          5     0.19313130     1.13643765     0.20000000
      5     0.97195137     0.85425806          9     1.18253314     1.40359485     0.20000000
      6     0.28109735     0.53813094          5     0.00000000     1.71022606     0.20000000
      7     0.29121080     0.36458546          2     0.12302190     2.10246420     0.20000000
      8     0.33015969     0.16830030          1     1.85019279     3.00000000     0.20000000
      9     0.10099772     0.24528307          4     0.23563296     0.84877509     0.20000000
     10     0.43693674     0.03498456          9     0.76188940     2.07522464     0.20000000
     11     0.68247294     0.71981430          1     0.00000000     1.31086838     0.20000000
     12     0.01088254     0.17479925          8     0.30129015     2.23119354     0.20000000
     13     0.11725550     0.76428539          8     0.48940712     2.26781845     0.20000000
     14     0.63878304     0.70272535          5     0.95759845     2.15417790     0.20000000
     15     0.17461698     0.85414439          8     1.46660519     2.04409146     0.20000000
     16     0.98046553     0.09850051          2     0.36485547     1.20377851     0.20000000
     17     0.02956807     0.15153171          5     0.33214736     1.58942449     0.20000000
     18     0.10616224     0.03965409          4     0.75212801     2.01093912     0.20000000
     19     0.07213463     0.13457879          7     0.10441604     0.86907339     0.20000000
     20     0.42693728     0.57595623          1     1.16524947     2.14797854     0.20000000
     21     0.97581220     0.85824084          9     0.74720836     1.48408198     0.20000000
     22     0.55813104     0.12748127          4     1.24816024     1.80548918     0.20000000
     23     0.82213527     0.57659775          3     0.11670640     0.88400960     0.20000000
     24     0.11430089     0.35701039          8     0.38265350     1.15463972     0.20000000
     25     0.56502795     0.46060777          4     1.21283448     2.08770990     0.20000000
     26     0.49750629     0.70654666          3     1.19502139     2.23945355     0.20000000
